"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
79265.9,66490.3,58.4882,85.0753,1009.88,1353.25,158.89,88.6165,40.2817,14.6914,-11.7229,54.1877,33.3976
134761,51644.5,216.915,73.8768,395.234,7335.39,153.055,521.628,227.534,57.4116,-26.1606,219.873,449.059
137642,127492,-51.4115,84.0595,79.0919,2656.67,294.647,456.662,407.331,67.0439,8.74858,-42.462,142.311
186708,74631.1,25.2815,19.4741,28.3303,840.59,64.1658,748.867,1044.98,14.1823,-16.2993,1079.2,65.7585
150127,93757.1,-77.5349,200.338,1624.65,506.667,167.183,43.2938,95.7124,13.2034,-10.1322,25.3785,306.734
222527,79495.1,-9.80763,71.5255,83.5787,523.483,125.703,540.126,762.995,469.926,-38.3681,21.8689,141.939
134631,85434.7,-14.9843,188.106,214.531,7349.54,317.97,378.567,-61.8973,121.819,21.8329,663.699,117.171
206825,72344.2,-126.016,80.2176,102.33,469.383,73.7296,821.609,544.599,-1.80527,-11.4636,-25.8025,31.2488
181948,99416,38770.7,4115.58,298.46,-78.0298,90.3743,1035.98,1233.27,260.057,50.1896,891.697,10943.6
191811,45091.6,-48.1891,28.1953,78.0182,3572.48,27.788,291.034,199.698,29.515,-35.3111,5.90436,135.719
164979,132416,662.123,86.1993,55.1234,256.988,70.2029,475.45,811.093,2.60238,13.8849,73.6253,466.664
178355,134024,1097.07,137.839,319.22,1306.84,347.713,693.171,626.429,-22.0379,-36.5283,1061.95,96.7711
175333,60054.9,1138.74,35.3801,101.379,3.82734,140.987,321.188,337.685,969.97,-51.5858,459.454,61.1837
162593,37766.4,-175.905,96.6117,142.27,63.6803,70.8933,569.297,-15.5614,623.7,-9.63494,783.47,79.6739
219660,78656.6,275.97,-17.9829,69.7792,711.471,47.5311,624.349,841.927,17.7539,14.684,-2.31033,7.25766
94199.8,83884.4,-46.8942,195.23,1445.16,1035.39,266.867,97.9223,59.5497,65.0642,-21.4072,22.6807,387.138
114748,92435.5,-209.276,62.0844,1881.61,801.154,174.644,57.0043,219.237,20.7161,-9.61932,48.2813,191.116
205440,88411.2,7247.02,91.2853,208.161,4923.97,105.035,230.523,268.962,61.1609,-38.707,773.636,7986.15
218457,78544.6,6277.29,2886.45,136.927,517.189,34.2242,919.547,1181.04,85.443,-24.2447,617.83,4670.55
201099,77476.7,2235.01,437.709,205.353,605.021,137.941,460.685,846.887,4.96951,-16.8595,784.676,65.6569
155840,80517.6,-115.387,260.452,519.659,2031.7,261.071,121.579,73.8695,29.3064,3.32167,-35.8248,420.455
187217,60372.5,97.1831,75.8836,205.086,185.114,92.7794,885.8,664.479,-15.9085,-28.447,356.031,103.325
63518.1,76355.3,-60.3628,-111.325,1209.74,5301.44,114.309,221.784,210.785,68.3373,1.25082,13.1488,33.8026
106853,60615,-170.361,-3.40119,628.586,113.298,118.681,546.445,596.79,74.6149,42.2953,1.27318,95.2318
203923,83726.4,877.924,4.38962,236.324,8146.93,54.7201,599.536,231.627,74.7926,-27.0817,1012.22,595.766
129088,115142,1459.82,2490.81,283.49,-282.728,-23.543,98668.3,509.236,357.271,-804.856,1119.28,275.579
164632,72114.3,693.848,153.158,225.576,55.1289,204.437,515.167,156.076,6.35264,90.6131,1496.11,213.654
187774,80902.3,2042.25,204.626,137.961,512.29,178.056,589.939,699.261,52.6969,-2.33026,131.688,49.3378
168137,136383,-15.4805,63.2641,304.562,2406.94,77.9598,89.1236,121.328,58.7936,35.5665,-30.1727,199.37
148103,70206.3,-61.1541,259.672,80.8843,284.536,148.206,839.09,798.672,489.084,-42.9647,3687.66,143.841
218878,91461,2789.17,45.79,252.57,2725.05,226.986,616.632,415.96,14.4989,155.528,94.3562,185.206
190025,51197.9,-105.935,54.471,147.333,11.6155,130.059,479.292,130.215,1036.78,-33.8725,-10.2613,104.225
154918,86277.9,1381.34,37.4587,287.301,128.66,248.039,885.749,198.799,5.90084,45.8249,814.623,188.253
159781,77543.7,-40.4732,62.4479,159.109,282.873,120.822,464.658,-28.4398,863.249,33.0908,128.907,120.966
199746,95659.8,-22.3433,73.0132,187.89,1968.87,225.288,454.509,291.194,64.9327,-47.89,71.167,198.97
96249.7,82544.3,-150.705,79.4842,1394.63,1568.83,158.696,104.843,5.55358,74.0565,-18.7478,30.7295,16.1351
158271,108528,4585.27,131.165,228.582,2049.14,270.803,662.009,272.779,49.9794,213.326,910.785,129.024
78250.5,88439.3,-178.878,6.50345,988.95,2579.77,69.5023,-1.29686,165.976,-54.1074,14.6308,-24.4722,114.383
151934,48650.8,2310.52,51.6404,28.7202,5852.33,109.171,313.501,359.747,69.6136,3.58234,440.964,919.155
130695,95741.9,785.507,299.331,176.492,564.304,175.899,783.895,1342.11,183.636,9.95973,74.842,1599.63
217771,105931,4391.14,4274.74,133.717,1680.52,511.827,800.31,1669.62,77.2962,-13.9042,799.825,239.987
435511,210440,7.10761,-24.2366,30.1947,865,109.969,761.456,576.217,-4.36176,12.0503,14.9037,293.656
201116,85686.4,2576,1952.14,136.461,266.574,81.8168,864.792,620.566,728.493,-29.3577,937.112,112.506
222292,107411,7212.41,1688.1,259.745,1567.36,39.8682,625.179,750.222,596.546,-10.6272,561.932,1778.53
158553,75388.7,10.4269,6.18244,28.133,3919.71,46.7467,215.358,98.4719,28.1656,17.8601,37.4865,37.6382
210892,86345.2,1129.03,316.213,75.9324,485.72,72.2563,788.821,243.628,14.8757,-44.7816,188.322,59.7143
174562,79282.8,178.118,106.796,108.446,9135.95,56.1901,583.054,358.297,39.3855,-6.17379,240.036,43.2532
178997,108783,726.164,2005.13,159.016,3307.31,137.747,719.445,1065.14,63.134,11.2702,1785.87,211.934
41951,57049.4,-98.5872,-7.95303,1517.74,1334.31,105.232,47.1052,123.806,27.0411,-8.83715,53.8945,78.3785
188341,63968.9,-129.544,46.0145,68.578,313.976,132.563,877.491,241.999,422.141,-28.016,-29.8015,130.429
224526,95291.7,2305.61,58.7495,96.2207,2353.06,74.0217,901.527,1186.66,644.317,690.798,295.971,0.634239
186880,68660.5,25.0675,120.905,50.8381,638.371,100.536,464.999,421.944,-47.0728,-42.7733,1280.71,8691.89
114250,71177,-94.158,27.2265,1514.57,141.001,111.533,802.918,712.175,5.49917,7.95819,-7.34518,65.5294
162925,62592.2,-106.683,110.858,87.1643,466.417,109.453,183.583,13.9358,491.516,41.3574,67.1769,54.6353
224515,96173.7,13197.5,3881.13,172.239,2218.4,103.583,858.995,1266.25,176.743,-9.23833,312.97,162.27
173842,84611.3,0.255081,-98.1521,60.8801,5318.3,24.9655,283.563,424.6,-16.0608,22.8571,-15.7251,62.9268
182476,94929.1,6152.19,299.461,522.137,8357.45,195.135,704.204,581.08,48.4816,8.68425,476.375,600.299
222691,99485.8,2213.43,872.645,255.378,5154.31,124.148,393.878,712.179,19.6374,-37.9912,3105.16,410.759
186434,117460,20.0781,-41.3206,-8.5986,121.839,42.0003,583.157,1321.79,-13.9038,-17.9406,17.9566,253.8
55727.4,71192.4,-85.4716,31.4586,1600.67,3255.48,146.074,35.7613,133.746,26.272,30.0854,-36.2939,57.89
162097,80596.3,17971.2,121.004,266.617,9611.55,147.687,881.315,315.419,116.091,5.13974,263.21,8505.68
216205,93245.4,414.681,299.418,28.7586,946.757,62.9676,1251.52,472.68,926.583,1.40053,36.1484,136.183
172581,66658.1,5.38599,28.9663,326.852,7193.46,205.138,298.13,280.818,6.52322,46.0568,-64.2044,212.376
172825,84032.3,-20.8749,7.18624,115.987,6443.11,231.946,175.798,116.808,11.511,29.1873,-2.06848,224.606
184607,55973.2,-118.988,144.458,506.008,528.051,63.509,540.111,-9.37741,1031.76,-52.9713,20.9874,145.971
207553,108101,27.2095,35.8543,114.074,906.952,172.314,578.796,1175.78,27.562,4.70455,127.89,110.403
168629,96212.1,-52.555,220.462,1359.28,1240.09,293.163,144.775,66.2711,-5.22889,-0.996536,-5.45302,378.128
178435,56057.8,-92.4266,159.107,116.754,-22.9382,144.929,910.859,60.2963,22.6222,-65.3748,854.449,175.705
148288,101496,6.17517,157.77,1294.72,8555.51,217.907,809.734,211.811,106.056,-25.7642,19.8475,287.628
170990,55858.7,-41.6243,145.496,49.4891,529.008,35.7872,80.0845,98.2819,-1.03366,-21.807,-26.5423,148.605
152750,81862.1,7601.05,1719.15,210.268,139.399,185.664,1240.86,299.759,68.8982,37.666,1804.23,299.22
87591.9,59817,-56.2744,116.74,911.607,1944.23,39.3346,571.996,372.817,-6.20526,-17.9277,-38.6751,53.8798
183665,72946.6,214.925,60.808,98.9541,6513.24,120.57,627.131,482.934,80.3604,-50.4101,90.3895,14.0736
167284,93361.5,1106.67,26.1658,420.936,2097.6,126.572,65.6789,283.529,19.407,-8.44262,372.85,3439.03
192341,89735.5,138.32,156.333,56.0444,521.88,145.136,854.096,1206.3,-10.0568,20.4038,-13.5103,49.4963
189595,88960.7,-79.8752,-34.2693,92.4667,2165.84,92.418,539.336,640.311,5.55829,10.296,-14.5915,97.4867
184155,86932.7,209.541,117.685,220.672,1299.18,135.764,247.862,273.738,42.3886,20.1203,32.6813,120.484
129132,116067,-78.4288,57.8969,338.194,3566.23,135.476,82.0564,234,66.683,-5.08593,-30.2359,138.851
161893,121188,13352.5,846.521,252.103,259.257,190.443,453.827,570.815,928.185,34.7494,1317.98,417.874
218592,87635.3,-2.82535,-60.2271,142.026,413.184,48.5599,588.075,1133.02,48.6346,-3.3028,155.063,-4.1306
182836,51202.2,-53.699,47.9489,72.6805,165.056,138.449,358.112,29.4057,803.905,18.6098,627.501,86.1341
89426.4,90671.4,-192.953,159.233,1560.8,1731.85,219.47,86.0448,138.952,83.5187,19.4339,35.1469,266.042
159716,64451.5,6093.88,148.698,38.9725,427.889,88.4002,535.812,564.025,-31.8154,-11.5271,344.39,66.5471
174772,85791.3,845.184,36.4152,70.9481,1971.15,175.011,397.22,751.313,-18.7701,2.26188,463.336,135.19
215451,82580.7,7373.8,609.257,170.24,842.714,117.778,336.911,667.785,47.924,-9.25118,99.4268,2376.15
196939,86837.8,12.9331,311.598,555.946,197.371,412.07,110.198,181.032,48.2409,14.0808,-7.00897,590.44
155836,113362,-77.6148,-54.9787,320.852,5420.58,115.143,474.193,268.893,-37.871,39.5783,676.622,72.0869
182640,80451.9,2912.37,86.9795,456.124,1433.85,129.752,86.1544,215.195,57.3751,46.8031,1408.26,160.884
165972,68684.2,11972.7,55.5118,124.048,1102.24,58.25,96.9495,197.435,-31.7467,-20.9388,560.52,1741.58
180786,81284.6,66.9038,-2.52502,49.9519,4979.63,53.2805,369.716,266.648,15.3487,-22.8448,-28.2225,81.463
189798,75476.9,14242.5,84.6274,69.6833,1460.88,97.7654,30.9026,117.925,27.5028,44.1952,237.402,3067.14
171022,61118.1,1485.69,-8.87433,-6.85183,4634.66,-3.37386,331.594,267.382,55.7432,14.072,37.2784,705.296
197014,85865.8,372.61,128.681,129.176,14.8355,67.4449,1170.76,130.738,641.93,-84.4177,4715.63,83.1173
178374,59003.7,0.118774,75.3859,245.385,5245.81,162.412,526.421,82.9737,7.75639,-23.1032,2787.83,117.708
186008,115791,5260.58,4094.25,290.288,968.79,126.284,643.846,736.226,98.6379,19.2222,865.023,168.437
185773,58700.5,36.4707,135.574,220.446,146.543,112.107,759.88,205.979,459.313,30.1967,2402.64,141.188
152224,76776.4,-65.6685,214.387,1131.83,1570.34,370.567,125.126,232.693,28.7074,-13.9785,-18.1553,403.667
147559,71375,-104.104,4.88559,7.73368,8467.85,155.115,330.907,158.937,37.5611,-18.4961,95.7342,102.319
160546,59595.4,-258.923,225.716,280.566,-49.3227,324.46,291.933,55.1553,363.564,11.5012,25.2195,501.582
234399,92746.6,-39.347,352.262,535.261,15.9044,457.185,207.116,330.431,4.40373,31.2787,-24.7617,650.133
135586,89076.4,-8.87726,160.978,1179.17,1045.03,362.245,40.4415,257.099,-24.2099,-23.5369,99.3823,399.855
161899,60011.7,-102.654,3.25751,51.4201,5142.07,57.1551,310.644,183.867,78.2549,22.4653,47.5801,30.5221
173557,60111.5,-106.086,63.7933,153.321,57.7554,106.928,643.407,84.7381,860.745,-19.7906,42.1001,92.9496
185283,86074.7,9140.3,2188.26,298.404,1166.74,66.7972,912.067,1139.69,1211.37,17.1493,1104.43,2189.35
111591,140381,-45.5211,101.075,409.751,1099.2,208.817,127.197,184.296,-19.1004,-6.18436,-13.1023,35.3675
50765.5,57669.5,23.8117,82.4435,378.233,65.578,137.329,48.8593,211.501,8.95572,-1.16592,-1.12905,197.201
184045,84346.8,15111.3,937.636,207.485,1331.57,161.899,401.504,746.458,-29.7392,30.207,660.985,24672.6
149767,52442.7,-142.625,154.921,113.838,144.582,150.333,518.551,232.499,274.947,-6.77174,5.86082,265.447
142426,93704,4.15936,48.5977,1169.16,3216.74,174.287,49.4837,190.584,12.2859,-5.06643,-0.658534,207.732
188890,84819.9,31.1263,41.295,65.461,933.585,54.584,438.543,657.604,12.0811,-28.1761,-30.7245,9.6938
263103,107103,5725.71,2309.55,170.431,1567.13,85.1863,892.484,1670.77,56.6716,-24.6424,943.845,10905.6
175095,53943.4,-42.1525,122.445,577.205,1436.78,231.019,59.9201,108.59,48.3698,9.22588,46.7518,326.531
161370,80167.9,4926.67,320.886,321.323,101.926,301.195,703.168,136.395,67.4476,-18.6327,1202.53,141.382
185288,91516.6,-16.4101,39.2649,91.5568,3313.18,185.521,603.718,860.05,3.84716,18.0433,-9.73956,12.5409
163072,90217.9,288.711,40.9636,183.266,1132.54,150.911,505.204,712.782,9.47958,-16.3414,17.2753,88.6523
202164,92400.9,1013.32,65.0183,180.896,3271.68,16.4985,349.803,313.373,73.9255,-2.95794,1124.97,152.756
153184,60272,9.69379,15.0421,105.133,6954.46,121.576,269.799,139.796,41.4982,4.91074,872.229,138.634
206689,91956.5,13963.6,240.165,228.528,1755.05,71.0577,910.136,433.759,-57.2275,11.4406,2249.26,29215.4
196869,80781.8,-12.0966,70.9519,177.273,1945.13,106.985,55.2624,264.342,44.8043,16.6581,-15.0554,76.2736
120774,130591,-26.4362,46.8171,521.393,148.221,432.88,346.502,428.252,44.3989,61.6554,33.7539,262.547
206849,88951.7,1750.12,186.056,196.24,2564.35,124.995,121.19,217.509,74.1686,2.71732,867.678,5698.76
71557.3,51627.5,2228.4,757.856,145.569,-0.448685,95.0426,749.611,34.3306,44.896,-29.9275,1076,207.424
202373,98422.2,13356.5,2307.97,97.1348,2410.23,68.4261,356.328,702.901,92.115,-22.9045,1800.49,11817.3
152991,83787.7,253.267,649.658,196.829,7673.13,135.924,433.445,501.894,9.02899,49.8484,528.297,23123.5
171132,65208.7,-103.506,132.205,99.3437,173.713,85.7419,541.821,-110.416,514.093,-3.3288,2616.3,99.3204
162576,81915.8,-12.5807,82.0193,630.318,7555.4,158.559,402.372,317.104,39.8632,8.02532,1069.14,195.4
169925,84378,3101.26,64.8514,357.748,740.192,80.8925,336.007,519.684,23.8611,6.74499,2367.75,4648.67
133979,72183.1,1618.74,98.1073,1081.59,2635.44,254.2,17.6967,253.182,-3.41379,58.4024,544.565,5394.36
205608,90796.7,154.757,1205.27,249.222,2083.42,64.4543,1035.26,789.172,22.0948,2162.86,746.399,114.485
215702,80634.3,7098.4,3275.93,82.7291,896.295,100.291,580.208,826.626,715.469,-21.9325,409.187,6820.91
223635,101822,11313.1,598.853,247.69,781.396,25.4781,139.689,391.891,100.103,21.0499,1227.46,148.489
166702,75145,-92.2161,74.5795,89.7425,-45.5416,54.8363,1183.01,343.345,10.1843,2.47526,1913.39,51.7772
95639.8,101452,-109.175,148.805,1299.61,1043.13,304.98,161.016,342.403,45.1939,53.6471,-58.1725,199.928
163305,68604.6,289.976,170.996,212.921,126.147,267.658,875.618,244.878,609.285,-32.2809,480.502,169.809
207627,86223.5,621.535,120.617,186.671,4033.96,78.0208,162.569,212.643,54.129,34.3588,1328.02,1283.79
232354,91062.1,26.2743,-5.41852,129.751,50.3961,66.4784,345.415,462.028,-5.14201,-27.7651,-3.05794,55.2322
173455,127548,-164.511,-8.74003,26.9638,3372.99,35.4548,732.657,1256.19,24.6474,20.9628,13.0339,8.48837
180681,110729,-4.61532,-40.3894,22.2719,376.746,36.8141,655.132,1099.52,-30.7124,11.2573,-32.3238,-25.8632
149059,167064,-35.2103,142.878,297.909,5788.35,304.202,543.315,965.139,-32.9056,27.9121,-15.1841,165.637
161960,105257,2157,2930.94,149.983,1458.97,145.491,738.769,642.828,116.483,-24.051,1038.99,131.64
174773,49023.9,-83.9147,79.5732,203.011,4940.38,79.6764,252.499,41.5796,39.5996,-44.105,819.015,30.4488
114778,58982.7,68.7867,232.975,2054.22,321.875,226.404,160.333,130.036,45.1364,7.96686,-41.1703,370.032
203579,78771.2,-35.1852,86.1874,159.998,312.951,80.5088,372.767,451.099,53.0231,15.6922,-18.0294,46.8394
95694.5,36144.5,934.109,179.954,91.3856,489.642,133.558,221.613,31.2803,8.37213,1090.72,15.1712,228.544
145171,97556.3,4087.01,126.827,581.254,3108.6,120.967,91.1882,367.089,-70.9473,-17.6471,294.407,8634.64
177680,101977,-95.287,84.8436,1110.96,2532.69,119.013,98.642,157.311,8.85307,8.82196,-24.2009,150.67
135510,61252.7,39.0967,-100.661,215.406,325.17,64.0855,131.449,278.148,48.2339,-27.601,4061.62,3926.64
157018,83872.5,5448.46,35.114,80.7148,2658.46,74.3525,22.081,238.329,-17.1117,-20.847,113.859,1275.66
194874,111358,-25.7135,74.3743,189.372,1989.1,228.353,518.489,512.502,12.8214,7.76773,3.034,142.625
163657,85925.9,5069.7,30.6882,90.4904,1575.63,93.3033,594.268,484.434,-7.22112,-10.1786,146.603,3889.12
179299,87645.9,2783.41,193.991,1869.06,2504.4,243.626,229.6,95.1733,6.85823,7.49275,104.972,1012.85
142633,131669,2354.07,109.153,1093.45,1563.42,132.493,104.606,163.258,26.1007,-27.0885,291.228,1228.28
178246,97450.2,688.183,144.447,71.7633,1825.16,106.931,1318.15,1278.96,-4.11189,74.4867,730.856,84.2243
102516,82320.7,-97.6896,73.106,1120.43,1351.23,91.5988,75.2149,16.3328,10.3959,-2.68891,20.6188,15.7101
190271,88452.8,919.574,28.3116,101.121,690.013,1282.43,808.934,392.635,49.9998,-8.33455,1181.68,91.5696
161015,56975.8,129.214,20.24,208.152,75.5893,78.62,713.745,113.658,416.252,-33.7808,2338.74,96.9566
108977,243088,267.65,239.654,2852.68,93.7635,628.301,240.059,427.098,20.3524,19.0092,40.5551,477.443
169152,83961.9,-69.244,128.022,189.547,4688.02,147.376,455.53,35.4002,51.5063,-8.42882,1303.18,141.024
157376,45874.8,-29.4026,239.449,178.375,5.73206,226.703,705.021,245.044,1468.34,-0.532944,-31.3893,306.144
111159,60631.2,1116.71,81.0983,83.0923,3344.75,147.632,200.615,456.23,12.9869,-9.82116,39.879,308.614
211687,110360,689.837,948.113,427.54,696.983,215.979,619.559,848.552,59.338,18.2689,725.691,177.038
149651,103654,164.776,17.737,290.756,1927.58,152.19,223.008,432.572,-6.54496,-19.8678,150.689,190.147
163103,106420,-73.4648,271.128,591.915,82.2691,374.721,387.99,497.446,4.81068,8.98487,-34.9754,537.561
202974,98572.3,9140.08,1354.56,106.441,1693.96,28.4652,1096.1,1336.78,69.0003,-9.83492,1406.71,303.261
165712,89928.4,1776.77,1396.26,274.752,403.811,425.565,697.787,524.748,81.6158,-36.5507,1003.69,215.693
177073,74216.9,-14.9087,1191.61,100.458,582.883,114.857,1162.8,364.63,546.359,24.8779,1867.13,209.374
110791,49236.1,81.3209,87.8592,702.746,186.447,100.333,84.835,205.878,-1.51497,-11.5156,91.5813,125.816
96389,52831.3,-70.006,15.7925,652.62,6204.96,163.41,330.482,98.7836,38.9011,26.7566,1951.98,103.596
155330,106616,4950.63,100.515,551.403,1277.01,220.406,202.198,197.833,21.569,57.7247,1014.76,723.473
206931,79431.6,-195.981,88.6624,376.459,1548.02,112.959,764.279,892.093,38.5295,-28.466,27.5379,136.08
167875,54973.6,-80.2269,130.185,106.185,6285.67,119.34,327.727,80.1635,60.1954,-11.4388,1423.26,98.8209
151376,109196,23.9897,176.555,1661.74,2958.14,238.529,71.6293,15.3084,56.4156,31.3181,3.60066,444.533
186269,116430,22711.4,2253.66,106.927,2616.7,62.8906,442.577,486.436,98.1876,-37.747,1478.23,22772.3
217257,78651.9,593.999,189.966,-8.99916,339.691,60.6898,484.183,723.533,15.0208,380.906,84.5465,65.0797
227229,107673,9875.47,1302.15,154.086,311.536,13.5066,465.265,681.842,-21.4057,34.3133,413.56,7153.6
141046,69640.9,-66.1869,268.047,742.668,893.068,235.493,92.182,72.6289,69.5774,-6.79963,10.2322,414.344
157254,89234.4,9217.01,554.164,145.561,408.706,93.8201,1280.95,331.657,-18.4415,-23.8572,207.389,28023.5
177691,73193.6,243.741,120.255,65.0935,363.284,141.681,459.582,378.338,100.855,-20.8683,122.919,78.8155
170211,89108.7,39.7952,-21.6121,174.201,1917.85,241.611,438.697,653.896,25.8835,29.4768,9.20683,148.019
174390,71896.5,-67.3057,54.087,205.402,202.173,123.48,785.929,548.629,1262.43,-38.6311,3167.27,110.793
172782,85327.1,255.964,-47.0181,15.2994,2582.65,-2.14662,825.157,475.673,1.6483,-45.2814,-11.3079,121.843
118496,119598,-81.82,106.387,1316.05,2485.48,97.1175,66.3623,197.614,11.0389,-11.1843,-0.228456,88.0046
216979,86837.9,396.247,531.235,44.4964,874.775,95.1758,907.659,1032.89,-67.7634,-57.648,9.69241,-6.68341
155610,83788.8,-182.647,255.455,249.782,169.472,156.344,434.309,-176.952,599.026,31.9117,1519.2,154.148
188293,55803.6,-92.2654,179.513,86.9049,162.001,56.8863,549.284,409.977,115.763,-7.99344,792.706,82.0233
182020,78504.9,104.537,-4.91361,123.869,1348.51,138.537,405.237,781.542,-6.5371,-3.93733,35.0083,143.727
154101,85103.4,0.0959473,167.5,314.703,2386.63,138.778,57.5193,182.477,-24.4435,13.7201,-29.5048,119.065
180910,67830.4,-71.1367,223.831,76.7419,96.0481,101.379,787.171,84.5258,864.814,-64.5226,2104.94,74.5512
144155,50744.1,-166.426,153.785,453.324,2543.04,233.208,225.479,106.38,8.81905,-21.1428,18.3507,226.259
195671,111599,615.476,175.853,42.3352,1240.21,144.871,654.095,863.662,52.975,-26.2222,92.8647,22.4074
48211.8,83434.8,425.951,201.548,1419.57,-17.7724,196.502,112.569,1222.9,41.452,-37.2232,384.441,320.755
169370,90080.8,2.86142,-93.785,22.9457,7281.02,52.4525,330.123,78.3797,80.018,51.6037,77.7449,33.4389
183378,80758.5,1128.3,543.755,36.3792,180.422,99.4426,937.604,389.359,66.2439,-42.6373,402.87,53.4764
185908,70876.5,20764,75.3311,181.739,2802.06,86.2161,191.757,240.245,31.3939,-24.8649,481.465,9309.21
119795,86664,-99.5093,126.509,165.515,1269.46,52.7108,113.029,121.625,-3.96216,-8.5645,-42.7105,116.622
143295,99851.8,835.836,201.099,315.871,6408.37,263.597,159.549,420.666,54.4198,33.2873,449.202,168.182
201673,74182.9,17765.1,1759.02,518.571,15.7838,27.2817,672.01,608.309,508.069,-36.9515,580.975,325.452
185547,69677.9,-46.0039,83.9062,107.409,10792.6,130.608,645.405,173.438,45.9277,-29.2129,-60.799,26.0911
194580,79463.5,9478.51,3295.2,222.583,145.927,1228.8,489.413,797.259,69.7306,11.123,2229.95,185.998
