"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
215977,69758.2,-73.083,63.1243,17.5049,3340.72,73.1383,297.393,493.47,61.6104,-9.18131,34.121,48.3146
185058,84578,-82.7726,151.204,166.826,483.093,176.683,886.934,559.32,80.3301,-28.1575,14.2947,136.339
161887,80192,-111.771,146.345,232.487,909.206,98.3219,78.2104,131.095,59.1152,1.58205,-1.77058,224.743
113689,71336.8,-26.4636,108.382,1289.7,7374.76,126.339,461.83,438.856,43.9487,53.967,-26.609,52.7269
110891,52059,41.0069,213.68,435.231,2370.96,105.581,88.9234,18.6377,58.5658,-1.22391,-13.6778,170.426
206317,98444.6,34.3995,91.7284,136.226,1911.38,237.909,777.3,661.568,22.2338,19.3673,-54.3149,48.0776
126644,103795,-83.2881,14.5039,1002.19,8222.1,97.2649,94.9529,217.588,59.8774,-7.99217,12.7652,204.954
221731,83531.6,80.1033,54.5663,90.5024,1145.69,183.789,610.654,791.762,94.048,34.0556,-2.2854,91.6548
163886,46737,-18.11,90.3963,282.23,454.147,52.5369,417.404,10.16,23.147,-25.2705,9.35988,58.0943
264563,171062,287.302,898.601,2955.98,3100.06,348.294,720.885,574.39,71.4339,5.9783,24.2678,391.981
186513,99089.9,6.51694,43.6034,188.089,2232.97,157.781,1152.42,1278.89,6.30053,-49.4791,15.6283,113.88
126415,69474.6,-64.5628,97.2459,1367.4,2596.98,84.4267,26.8892,4.8026,17.7412,-1.45367,-33.5474,66.5441
33118.6,72365.5,-156.664,25.282,795.909,3408.31,186.655,795.497,647.823,-74.6197,-11.9921,29.7036,96.5615
217928,86172.6,-37.8701,5.58088,42.7958,953.374,79.5057,745.794,1077.1,53.862,18.6138,9.96553,50.7774
118432,53419.3,-66.0013,81.3191,1486.4,5384.22,70.9413,603.765,146.34,53.7774,-14.7944,-12.2264,59.7317
89429.7,72332.2,-28.8886,137.647,1254.35,1008.62,208.049,50.5138,178.501,2.72619,-13.3646,35.9244,156
186041,85165,-42.0396,22.4388,228.386,5450.68,158.497,73.3165,229.755,36.4465,-1.03148,-23.1452,30.0813
176739,82875.3,17.9854,-34.3471,355.302,1361.38,154.209,58.499,377.082,-67.2727,11.6918,-17.8004,411.055
147882,55541.1,-123.644,182.971,414.453,957.268,164.039,666.933,130.416,34.2573,-23.6163,27.9432,217.612
96658.8,93075.1,-30.9322,174.674,3419.71,1959.97,153.178,105.212,225.04,14.3636,7.97889,-18.5438,274.879
180484,43041.8,-24.0514,221.396,42.6539,51.5217,95.321,1309.15,2.74276,101.609,3192.95,1022.09,117.497
223853,98465.2,1281.99,259.784,121.037,249.736,226.665,1057.14,1208.15,18.4933,6.55241,564.807,767.996
173390,83550.6,-110.376,117.162,530.444,2093.91,107.088,94.149,192.579,45.3765,3.7722,-21.2654,62.7578
170483,64822.7,693.146,1011.03,216.831,-39.0836,49.0687,1041.34,467.19,-7.78213,20.025,1065.36,240.758
114892,130469,-247.698,252.881,729.922,1955.04,583.578,957.539,543.991,83.8161,14.2125,-16.0042,411.007
170106,65278.6,19.6126,63.587,114.426,365.431,71.9548,63.1755,165.479,21.4603,20.0436,-33.4044,115.411
178252,55589.3,-18.5707,85.8051,138.724,32.1235,107.044,309.598,410.104,25.3938,-17.9276,29.2197,279.968
162978,91250.4,-61.0259,30.3617,511.367,1692.78,166.765,88.0044,373.245,14.8294,2.28112,3.0299,106.736
176250,85039.5,-105.373,4.98535,143.693,1553.81,219.643,708.73,760.893,-32.1728,-27.8301,47.0633,49.5053
115328,63013.2,-102.297,39.1321,1656,6028.2,126.996,403.691,244.947,-4.57767,-42.4735,16.8765,110.965
190880,97134.5,360.765,1640.65,195.797,-70.8176,568.409,1354.15,598.659,299.982,43.7684,646.002,171.674
177625,93159,1689.77,104.06,308.708,4530.38,80.4923,79.6126,360.919,-3.79643,28.2531,656.659,2187.34
166835,66653.6,-223.966,114.727,165.948,356.433,191.97,1146.01,91.6721,132.95,-36.2246,-3.41695,154.557
86259.6,59585.5,-92.122,46.9569,690.043,7564.84,159.824,488.568,361.802,17.1891,-26.2914,8.57401,0.211708
202853,91905,27378.1,2135.04,127.431,329.319,206.96,728.765,904.61,81.1794,9.07593,802.709,18226.2
180910,80325.8,-22.4041,-31.2711,110.362,1453.46,84.6538,801.311,753.422,-53.4861,3.35962,28.7867,76.3627
179897,96682.7,-116.613,33.2006,140.734,755.994,225.041,501.289,701.466,3.2145,-53.6409,-0.349855,110.913
235172,96615.6,-79.7988,80.1166,187.267,369.578,105.969,1074,690.462,27.2208,-17.5141,-23.8569,-4.54598
114892,72102.2,-18.5693,-1.57656,31.2102,2683.69,39.7296,611.343,633.469,-2.96696,-9.92204,37.0411,1.7964
164424,69461.8,18.3323,13.8717,868.931,298.49,173.559,46.2074,144.519,8.55931,-7.17777,26.1952,265.892
130309,69321.4,-71.3157,96.218,386.724,188.955,117.363,775.558,495.314,30.3113,-20.7865,10.7611,152.876
176613,67130.2,-75.4234,-29.8441,54.6276,932.262,86.4912,1436.66,769.406,9.61053,-42.6355,43.8625,52.6524
122076,219663,83.5593,127.959,885.045,-35.5572,433.381,232.938,469.209,42.8387,7.07562,51.5525,387.147
167489,57261.2,444.245,182.366,788.597,2602.31,185.565,498.396,125.921,22.4585,-0.323218,46.5004,370.201
188778,78560.1,-6.43051,-93.9996,106.951,12899.5,191.568,2233.59,749.385,37.7964,48.591,-9.05802,174.975
120117,67054.4,-1.75171,136.901,658.18,750.486,123.082,74.391,144.475,-12.7629,7.44317,10.286,192.853
193685,68440.7,-28.2129,85.1326,123.761,1969.86,117.853,866,371.82,51.85,-46.675,-29.0979,78.5134
203866,78368,12509.1,1111.51,167.107,7725.68,118.25,413.378,560.966,5.423,-99.1907,4526.22,22216.8
174239,74808.9,-219.167,316.658,873.877,147.409,331.126,409.874,232.001,-5.70309,-8.9596,6.82553,619.448
78751.1,126636,20.1026,73.5394,1656.82,238.728,299.537,94.7957,2548.23,-68.0061,39.5263,33.2212,188.674
226471,79271.3,-61.1921,121.466,132.599,5241.82,169.56,949.442,1036.17,-27.7652,-71.2789,58.0913,90.3136
195930,70096.5,4676.43,415.292,212.156,8369.25,104.756,574.661,347.593,50.1609,50.073,1080.47,14892
61439.5,113374,-95.1061,95.1435,1924.91,4347.06,222.466,121.459,106.963,77.5009,-40.8887,35.229,115.435
134316,72218.5,5.54816,81.4138,77.2069,14071,110.782,502.726,347.425,83.7191,-29.7017,78.1338,1.45071
129888,78221.8,-23.2893,117.304,1256.51,415.703,118.266,39.2109,74.6685,37.0359,13.124,63.5272,150.52
170723,97569.4,-112.005,221.645,574.776,8302.74,162.234,518.119,423.155,-40.5665,19.0607,-3.75858,144.903
98710.4,124885,638.326,231.549,1752.82,5519.27,83.9518,-1.63075,244.147,138.989,-34.7796,94.9009,765.709
156613,52703.6,-74.7251,30.6788,166.061,0.221581,162.192,555.443,157.098,318.731,-1.25356,38.5614,139.327
177797,82521.5,8070.91,2278.02,207.168,8156.13,202.505,680.296,619.409,-0.515614,13.1163,945.391,45819.4
146019,76016.3,-122.457,119.548,1309.27,281.555,90.2537,396.118,234.3,131.723,-12.9954,12.3138,234.217
208111,73965.4,6396.42,70.5828,61.8466,4695.03,72.3092,55.2285,62.0072,119.079,2.8389,565.715,2627.67
186111,61380.1,1127.72,718.629,607.2,50.8043,80.7303,716.765,106.333,284.239,-23.0531,377.576,105.774
73477.7,75299.2,-51.873,67.932,1021.17,1647.29,85.464,58.5894,210.224,67.292,-15.3321,22.2844,198.85
184996,101476,-75.0308,50.6054,24.2346,3051.43,151.963,809.628,565.966,44.455,-24.6752,-35.7505,98.8491
172323,60650.8,-30.5833,-33.8759,100.878,3876.26,67.653,10.9495,92.6028,28.2353,27.3347,-20.9073,23.8477
180230,81212.6,20.6297,10.3458,216.254,739.796,170.217,586.918,606.754,-23.2951,-28.3788,11.1791,82.6488
179253,80259.5,-42.8606,33.3483,370.95,4596.69,166.541,940.942,681.273,-16.5989,-2.14297,-2.25144,57.35
175649,75199.1,-0.355713,98.7179,168.196,983.365,213.22,46.3265,94.5584,63.8679,-8.5569,36.2079,355.057
203925,116196,-122.584,205.147,1671.09,5857.27,319.981,472.23,322.737,137.269,-44.4782,62.4031,405.383
174251,62222.1,-8.48018,87.0225,221.086,3543.86,55.3745,372.057,251.98,-0.916696,-31.9411,11.5786,9.37811
54415.2,80755.8,0.34491,-0.515948,1095.04,6929.06,63.0262,28.2739,236.134,27.8214,-5.25501,23.1459,67.8012
165516,102553,5.21954,-21.8791,500.736,6876.9,172.715,413.196,250.74,40.4598,-30.6154,66.7671,16.6543
152467,98722.6,-67.8964,90.5424,485.106,161.323,255.534,1401.13,174.081,15.7026,19.1711,-50.846,191.636
165855,53272.2,-108.457,53.0788,167.183,-16.7535,104.591,501.614,197.473,262.574,-30.7106,-11.3209,117.221
92071.4,75921.8,-38.7108,82.0972,1823.17,2610.99,202.567,250.59,249.662,65.3439,-28.7654,54.2186,95.464
173205,85709,-37.5905,149.237,1059.16,1377.15,194.085,153.761,146.035,42.3194,-23.8158,-12.7549,376.916
158596,80631.2,-37.437,-38.4219,760.94,10030.9,105.964,494.581,568.876,27.4233,-0.117049,25.4216,151.2
197315,81578.1,2262.52,455.834,116.25,5821.64,53.912,697.271,318.696,104.536,-18.8498,447.502,5090.41
176651,54063.3,-68.1063,9.50162,109.134,1122.99,80.4778,1165.21,439.025,11.2275,-34.8862,64.9885,14.088
138815,119868,525.076,102.323,404.684,5531.86,108.021,91.2438,143.631,47.904,-20.9289,589.534,5458.52
218812,100073,-7.75659,98.0916,96.8345,674.427,207.061,976.497,680.39,-52.469,18.685,-2.23853,93.4014
256433,97422.6,-143.09,130.771,127.768,967.921,202.29,1312.06,864.162,-2.63009,8.1009,11.9423,151.613
125018,110678,-24.7864,71.677,250.481,589.25,139.311,28.0317,207.233,63.1575,20.6305,55.9511,90.9084
128768,113870,3424.71,81.3416,1447.71,3546.27,185.188,120.813,162.531,66.2978,12.879,310.73,2250.66
164712,105617,-4.20068,68.4667,976.746,2634.05,237.303,117.589,146.222,48.6355,-8.86899,2.91909,169.689
192577,110413,31024.5,249.514,220.198,1464.14,93.8691,19.7459,82.3974,37.7572,38.8516,645.457,8901.43
215514,96840.4,13286.3,743.01,178.743,-191.543,1418.78,988.443,1275.22,20.3496,-30.6633,884.66,241.621
90951.5,52973.5,9.33093,29.7694,669.453,455.033,78.8101,42.3086,168.24,-20.1458,3.88191,-14.7199,7.96447
152237,64526.5,57.5887,11.7792,712.04,2.84974,202.565,85.4833,179.661,57.2726,-19.6111,23.7942,201.259
349198,133185,4835.88,412.091,2152.43,2698,381.195,478.642,289.672,109.806,-30.7633,615.811,936.57
98181.1,79562.6,-107.877,36.0803,666.226,3221.88,143.988,436.318,347.291,18.1874,2.26234,22.7814,56.73
161212,47301.1,-199.431,12.3954,114.448,4356.41,135.118,513.867,67.3013,89.8665,23.616,-31.5197,96.0038
225553,114023,-25.6176,-53.9522,39.933,3092.65,102.438,1235.52,1366.8,18.2667,-18.5993,68.615,111.76
67238.8,83322.7,90.3225,-8.77833,1460.86,3004.94,159.975,134.538,372.477,34.0879,-17.6801,6.16505,51.9606
171403,68460.4,-121.485,71.6689,150.317,51.4128,112.23,1522.61,302.739,1045.29,-34.2141,-32.4463,134.685
140370,44183.4,1.85876,-21.4664,820.87,781.992,112.31,120.804,209.37,9.51583,-11.8464,2.47607,49.9688
192058,84469.9,12299.7,131.84,208.585,5383.57,86.8699,117.351,145.827,19.6871,-5.9979,1691.69,10580.4
131134,84789.9,9.70312,-4.57795,158.271,1324.67,128.864,370.883,319.178,-14.8126,-31.6123,26.5287,176.109
184481,77529,-55.7456,-44.5373,270.324,1151.34,77.5155,1284.98,703.978,16.3522,28.3724,34.6652,73.4689
211884,67100.1,-3.63074,-25.7645,68.4924,9933.67,27.2308,60.0756,354.443,53.4906,-11.9531,11.5791,92.457
185421,75126.6,-204.623,40.083,86.0938,583.053,129.824,650.962,149.317,1401.37,-43.8892,62.1069,158.353
172810,70130.8,-26.4391,87.0386,237.166,1215.02,28.4069,68.8205,252.019,37.5891,1.63339,-23.8984,73.1323
223103,101657,-2.04865,103.042,234.406,1680.32,134.459,828.775,786.062,1632.16,-29.2059,-15.2047,117.688
198504,92137.2,-110.423,151.81,271.21,1790.5,115.1,825.737,695.382,18.1471,-37.5677,68.594,120.588
165071,69093.4,-192.522,58.1277,372.807,-23.8125,129.64,332.624,528.837,-19.6208,-13.0691,-20.2588,110.506
158986,70896.3,-25.6411,93.3502,291.444,888.824,43.396,212.969,164.796,41.7714,-32.034,1.05335,113.624
148244,65836.1,11.5435,110.178,1172.89,4961.9,185.807,197.945,272.005,24.5437,-12.4741,-33.4045,342.152
185938,73437,-86.1306,20.1179,104.163,505.227,111.989,692.67,590.673,-35.1797,-28.0486,102.736,48.3338
36580.6,57652.7,-156.298,96.7566,744.97,479.867,124.357,609.923,276.884,6.41191,48.168,-27.3668,120.302
169761,68026.5,37.6764,37.4591,197.46,2448.05,78.0184,609.831,643.269,11.975,45.1469,-35.475,67.1789
107885,79497.8,-135.839,38.576,746.527,2603.1,71.4647,483.151,287.755,17.1996,-0.560144,-13.0069,49.1254
106954,58510,-35.6375,55.5757,609.567,201.084,68.6643,34.0142,72.8284,12.9657,15.8377,-5.97073,76.634
215943,90122.2,-86.1107,52.591,77.9793,629.69,59.5808,346.245,542.739,22.0357,-5.09171,16.7193,47.5798
151731,61836.8,-133.369,92.0712,104.236,193.716,86.1806,1305.52,536.832,-16.4635,52.1505,-85.0229,53.0746
226607,122912,-84.0453,117.763,206.07,3371.43,187.637,852.613,943.177,37.097,-5.40238,-37.2039,142.592
181376,47356.9,-138.047,59.7134,47.0816,211.339,61.3081,655.799,676.335,-22.8668,-18.6472,16.8047,33.1377
95865.6,35407.3,-44.4537,51.5952,178.172,331.558,30.802,-2.73468,89.9004,25.687,-1.63181,-13.3096,18.9095
408241,185937,46.2837,231.079,401.055,1677.48,207.343,2379.29,1564.38,2251.01,38.2758,-48.0542,490.22
78613.1,180983,63.6855,137.741,755.248,183.635,417.139,245.692,354.829,33.9261,-25.0067,60.4753,412.553
174885,46424.6,-20.7303,202.39,251.296,4488.1,161.718,400.104,241.383,39.508,6.8436,-4.46302,330.706
221530,83362,475.447,127.58,74.4819,6469.94,79.3393,122.402,139.708,7.64343,18.7589,69.7662,1040.33
189241,100217,-81.2913,-8.37487,245.173,2225.33,109.465,743.821,611.366,57.3024,8.5521,44.3183,98.7302
177963,103035,-29.7189,-51.5791,96.0139,1517.09,94.247,34.7997,257.035,29.2255,3.67862,6.4729,94.9752
125061,91782.9,-170.19,157.71,615.965,493.82,75.2425,110.184,49.5221,39.9246,51.5745,-44.2827,132.249
94951.9,83427.7,-114.392,93.3438,2526.27,2108.91,210.195,132.057,249.282,19.2429,-5.98851,-32.1849,190.497
224796,146755,-1.98264,104.286,973.057,2720.98,218.039,710.764,538.236,33.1247,-27.0061,81.7965,207.636
187733,76378.8,34.2273,18.8466,325.466,170.667,92.1768,66.3613,206.063,-2.12711,18.8769,-10.7777,132.855
215017,114016,-1.58344,12.0765,127.886,2727.37,156.477,842.287,1414.88,46.9256,26.2897,14.2123,179.564
166025,79874.2,-23.0467,-5.9446,129.904,2720.17,103.925,43.5697,365.055,28.2714,-25.4443,49.9329,62.1287
216165,74948.4,-129.972,-7.42604,217.907,2990.04,129.493,2221.97,784.195,-20.0257,57.6828,49.5141,116.223
153188,75661.1,17797.4,128.023,297.64,1575.95,112.149,16.5343,153.632,-58.7612,21.8796,895.254,10692.3
203204,79221.9,-28.3136,15.6779,82.3732,613.749,96.1586,438.898,442.553,-21.8213,-22.489,1.13357,36.3117
185479,53987.8,-35.6763,4.00474,74.7246,521.269,57.3767,1442.85,642.784,38.4406,-13.2514,77.4398,63.3777
116057,86805.7,-64.7228,29.241,1126.55,5005,100.709,603.89,597.355,66.7657,-18.6354,-27.8762,164.844
158698,75690.2,-90.2342,85.5277,547.562,1379.7,217.739,70.5651,154.99,10.5407,-4.12532,19.3059,258.653
99077.6,52869.4,-2.70215,14.5645,837.376,892.342,177.013,113.459,173.27,-1.07486,-7.94861,20.1223,117.404
180986,87801.9,68.678,133.001,23.6737,5603.63,72.2265,392.534,401.887,21.4717,-4.2103,486.768,-14.1076
153791,92864.7,-7.33221,105.643,505.782,955.334,118.263,110.256,238.489,-3.58458,-27.794,-7.78654,119.581
250663,93127.4,-55.1118,99.5282,-5.52465,10312.7,119.747,927.648,734.68,-36.8291,6.8127,-34.0603,71.7679
194970,76006.1,13629.2,131.394,151.33,-89.8038,253.341,445.498,7.80496,37.9733,-21.0694,1062.59,16330.7
207477,116386,3068.48,1908.66,174.564,213.54,273.52,659.011,1040.19,-10.754,18.1132,2438.24,977.803
155392,74300.5,-19.3626,37.2731,155.668,60.8997,177.423,392.225,402.661,2.80794,-4.70228,0.966645,74.5106
189287,83585.2,-143.922,121.589,95.4378,1022.28,123.031,1055.91,1043.13,-6.93992,-11.4576,-14.3683,154.414
174374,59853.8,-179.542,12.83,138.244,236.094,89.5507,687.78,190.895,3.56123,-6.77081,-12.0084,74.2088
176014,87842.8,-10.2675,7.46482,329.696,8855,121.98,114.705,289.691,34.7592,-9.54519,1.30869,60.1446
186653,74457.5,-18.5402,69.5029,107.375,981.746,99.0725,599.474,418.718,36.4584,-29.8581,41.9415,128.556
202053,86698.9,-130.917,-36.6661,95.1109,2173.92,86.3252,641.379,1528.77,21.1444,-19.9066,24.2161,-11.5725
167274,75540,16.6566,240.156,295.454,3594,168.541,296.317,414.832,-19.9036,-13.6898,2187.41,18276.1
189892,106741,3.44241,7.10488,155.168,6940.11,64.4285,12.356,292.206,47.7059,18.5986,53.8623,91.1281
126279,64519.2,-12.0998,-7.36164,2019.95,1495.19,173.29,136.272,354.349,-43.4091,-10.5412,5.97331,134.672
183792,101215,-76.4371,205.412,609.348,432.35,119.583,68.0556,146.991,47.7103,23.3576,-42.6874,239.069
83554.8,78198.5,-66.9998,111.098,1680.45,1155.13,110.187,59.5239,82.868,25.4536,-4.35557,12.407,33.0067
192089,88952.8,-41.6905,-44.3753,96.9378,4414.36,101.15,378.963,821.586,-30.7166,-49.5076,2.48443,3.24981
148450,70718.1,-28.2913,-130.285,885.602,5554.95,88.981,519.542,430.294,35.6824,-8.03831,7.57588,159.9
170849,81475.5,10175,173.787,91.0508,1856.96,114.279,54.9418,37.6018,28.6582,-17.1752,345.746,1330.8
172401,60665.3,-126.287,127.968,132.458,4967.62,83.7612,61.0373,225.65,66.8573,-13.6693,0.938184,67.9954
182743,89474.5,-1.05353,4.64578,166.236,2061.78,141.375,1247.51,1080.52,42.2422,16.953,-28.2803,90.0508
186870,79037.4,8863.44,141.729,375.082,601.776,126.616,45.9488,199.68,20.2818,58.2164,1102.51,8667.16
198631,63957.1,-96.2053,203.455,120.053,6209.05,93.8403,295.477,48.0626,28.7156,4.62117,1040.69,61.0121
202638,75670.6,-49.837,53.814,68.195,1357.14,12.9753,769.2,842.25,37.9272,-3.40567,10.9335,51.682
178964,75460,-16.5697,340.928,545.045,2637.08,214.018,96.9854,124.066,50.666,-7.28134,-19.9032,461.834
179632,69258.9,-25.8135,115.214,331.467,169.607,215.839,67.4676,-42.5867,10.6348,24.804,22.7739,256.205
124142,80697.9,4921.96,119.436,180.225,5478.42,53.3235,122.016,89.0596,70.3131,21.8943,800.684,2298.89
171627,66787.3,-40.4241,163.253,300.419,2735.82,107.963,139.001,71.2628,50.9003,-12.5034,-37.1578,102.952
263426,115667,12138.4,3750.09,96.5724,20.3878,48.3585,338.119,611.807,77.6913,-9.58565,696.069,220.607
214473,86190.3,-77.9833,110.148,74.7747,315.803,119.414,691.651,747.223,264.625,-24.6171,-28.763,75.6553
88062,85721.2,-81.8101,186.708,513.365,351.314,210.08,78.4903,171.741,25.9892,-9.44776,-37.3176,207.467
186192,65607.1,12.1252,57.9465,182.668,232.725,159.341,454.706,342.849,-62.3978,-9.70243,-41.5,41.0107
156861,88481.9,-55.8763,129.336,1064.6,298.322,187.684,69.9287,260.899,37.5566,4.63676,-37.0485,216.177
239807,89338.7,21.5721,82.0259,51.7253,609.249,97.5687,935.121,458.145,30.8337,-15.2009,-73.3965,62.0135
201049,81902.1,-37.7821,128.413,143.314,632.11,53.5453,762.506,548.101,87.6922,-9.18445,-35.3567,101.306
197054,102363,13.0381,30.7858,406.736,7113.12,72.5409,82.6244,202.226,37.253,-11.9411,-19.504,68.4071
185531,73197.2,13.745,116.053,485.86,4492.77,163.68,616.436,407.895,37.7901,-65.4342,63.5884,156.967
196630,68143.9,5.52463,84.2489,126.285,2715.96,53.3015,65.794,146.432,44.5844,0.407504,-9.25433,63.4431
176577,88616.8,24.4314,-35.5735,179.525,1773.93,47.9008,53.0591,316.367,20.4465,-7.75278,12.6708,83.171
163422,106476,7.39142,102.329,45.5384,889.285,158.848,530.577,447.563,34.0683,28.1455,-34.0896,122.733
130285,79745.9,2.60455,101.354,402.56,182.439,115.731,110.571,54.0324,50.2202,-29.9296,42.8624,103.743
169462,75506.7,-53.9018,-13.7252,918.329,2199.98,150.853,118.697,326.289,-38.4048,-19.5942,24.5029,217.005
121273,127776,-12.8022,73.0986,1100.58,275.938,167.116,82.0366,504.278,2.00451,-25.9718,36.0532,143.13
153025,66338.5,-162.564,117.157,500.371,3974.72,162.868,588.059,645.508,20.9256,48.0464,4.42543,178.597
71999.5,72454.6,1.82281,12.0141,1127.73,1686.72,62.7652,67.9195,62.2144,37.114,-5.25092,5.41117,68.7003
161141,76491.2,-19.7455,101.596,93.0427,7385.51,49.0618,256.092,201.49,59.3349,3.7076,-18.2664,88.5931
74237.9,71350.9,-96.6115,83.1529,1301.52,5847.52,108.966,547.191,243.005,58.5786,-50.6431,19.3071,7.33962
190534,71153.9,-54.4687,86.2835,138.784,7103.22,148.426,574.161,358.21,-14.1667,-7.32805,-13.0243,100.284
208215,104165,-65.6545,198.533,734.718,9264.04,444.919,110.009,69.2695,90.4359,-13.4926,17.3459,79.7102
199646,70417.5,12327,1688.36,84.4358,30.1369,100.386,699.166,684.995,0.774437,-35.9252,795.165,5112.47
174331,76652.1,-88.3795,45.9089,312.42,7880.28,127.647,520.936,432.59,22.1625,6.51439,-10.3395,73.7094
187303,65014.7,61.8285,28.3716,132.246,8140.75,119.048,186.896,214.548,16.8892,-8.4386,47.9423,94.9667
186704,78041.2,28694.3,34.6585,156.467,1030.29,55.9076,38.9148,167.825,1.72713,12.3142,436.745,10015.3
128946,112393,-49.56,85.7339,798.955,962.336,191.891,102.42,282.126,18.395,1.43068,-10.1603,134.863
191166,89461.1,-129.58,-48.8732,87.2856,2821.13,131.962,742.557,1191.97,23.5843,-55.2948,78.9139,83.9493
126318,116396,-17.7498,115.593,1564.39,4949.19,176.933,64.8804,377.489,7.6344,-1.99103,-3.23349,284.481
128952,51473.3,-90.828,117.153,919.895,4070.27,98.8367,581.436,202.552,86.5147,26.6601,-7.9253,72.1666
129009,87853.2,22.2184,72.1304,357.978,2350.96,127.933,226.349,421.232,4.55146,-31.6867,30.7888,172.319
221024,91238.6,-160.491,93.9591,99.335,1139,108.987,719.71,1027.83,60.5329,-27.1955,62.4261,62.2917
193438,127180,-8.82404,80.252,268.703,1310.59,239.113,884.296,891.591,32.7958,12.9344,15.6251,228.109
233918,100253,-29.8202,17.9807,183.588,388.472,105.721,515.563,1018.1,24.7525,-17.8604,-12.2304,97.9882
16747.3,50619.6,18.3263,61.3152,1432.37,812.173,117.735,183.799,160.782,43.6547,20.5063,-36.4894,80.0045
193444,68625.6,-25.5536,72.1367,237.396,4513.89,140.898,632.97,330.265,41.9806,-0.777425,33.1702,120.042
200890,94602.6,11.8024,78.1262,173.251,2037.08,136.865,133.189,359.291,28.3062,-25.3185,27.4795,126.569
173963,97173,-14.3029,86.3134,110.083,126.217,161.615,588.713,675.99,11.1176,-22.9879,25.6935,200.212
174158,56033.9,1180.21,1012.26,44.0022,-172.944,93.1735,1127.92,931.054,166.604,22.9477,349.788,2119.24
125739,54350.1,21.4734,214.683,570.866,929.235,121.77,61.3546,215.242,-8.23118,-1.80452,-0.347337,261.213
163762,72361.3,0.336456,-6.17255,176.768,1725.59,56.3091,78.093,181.523,-29.2162,-14.0761,-2.43353,58.2569
163709,63432.4,39.2514,32.8042,221.687,283.065,68.8072,80.8213,106.548,20.8074,-10.7698,10.3083,93.0423
218745,62192.9,1965.3,112.352,93.7907,3015.92,-3.16918,62.4636,82.5519,38.8059,-4.67706,1042.92,870.128
51254.7,63125.3,-151.851,145.864,808.187,69.8988,143.461,1129.13,246.079,34.098,5.50093,-12.3423,69.5076
117622,63611,-50.6321,53.537,572.852,504.361,85.4176,495.101,648.572,-29.1929,-10.9884,26.0598,16.7437
110576,92157,174.312,1066.53,277.82,6778.43,168.622,439.651,608.815,-29.0605,18.9806,2012.2,5096.39
99278.8,82333.3,-19.9855,23.5988,1529.01,4936.88,11.055,85.7201,336.173,6.11732,29.8304,-11.8731,108.273
83465.8,120352,2.29144,98.3413,971.205,764.589,221.556,112.08,172.924,9.33165,41.6379,-29.9354,282.044
235771,90981.9,-11.6771,87.9969,106.552,-36.8631,71.591,931.398,593.541,387.424,-14.4273,-17.2613,102.124
213974,89114,10874,22.0898,140.542,1681.68,83.9893,71.0992,48.8572,-24.7939,-25.7926,274.374,9736.34
189483,68425.4,617.999,629.451,196.577,-61.3133,111.496,958.268,254.904,-2.90176,-10.2422,1816.24,203.648
175256,87583.5,-31.1949,37.1405,93.9606,1244.64,98.1294,458.558,482.139,-17.0398,-14.2357,17.7118,59.5173
199584,83378.4,-148.884,74.101,47.5076,11290.9,121.001,377.551,846.748,-3.32528,-21.1762,-6.06873,58.7809
177055,68072.9,-1.79678,60.3687,102.631,502.837,69.8227,804.072,297.04,44.0956,-31.1179,6.86425,65.3313
157842,71382.9,-155.817,165.693,356.322,573.18,142.561,537.773,348.098,-22.7329,-19.7604,52.0426,339.911
224550,90491.2,-73.6985,23.3362,6.83637,9974.77,-22.4324,708.374,724.513,0.00269544,-17.9667,32.7252,37.0459
206277,91604.4,-80.0562,56.1573,170.432,1535.61,148.355,1312.44,1441.73,-48.6582,-21.1384,8.08062,75.8574
209188,75995.6,-11.3392,19.5612,68.3341,1517.02,51.3654,801.643,610.675,4.80107,-38.7331,42.7388,70.9395
129988,87454.9,-29.6989,215.581,1763.07,2426.41,346.245,104.008,165.679,-2.30348,35.6108,-41.8406,546.354
192365,78381.1,-54.6817,37.505,62.9316,2659.58,97.4941,682.052,589.153,41.5614,-17.2964,-41.6151,15.3342
169593,70936.4,10158.7,150.355,246.063,4253.94,132.141,31.8673,244.008,-13.3522,4.91291,377.119,3662.16
205226,73738.6,-46.9794,44.7593,65.603,696.566,88.8706,485.683,536.067,17.9388,12.9846,-34.2798,71.499
29111.2,49543.1,-97.7014,63.3314,721.529,339.384,118.61,239.23,89.8281,539.59,16.6776,28.7604,41.2236
184383,83717.3,-32.4859,17.4517,146.29,1525.31,146.316,512.386,577.384,6.013,33.555,19.4157,115.858
171140,64873,-19.7877,86.537,222.619,386.118,128.753,642.629,587.413,-24.5936,-27.6535,-29.8346,102.095
164009,71113.7,3126.52,296.099,178.938,6927.46,108.708,411.567,544.033,4.08805,-30.9545,487.498,15724
181910,91380.4,3.54866,-51.0709,290.602,2050.17,98.6208,47.3551,294.005,53.5071,-13.6112,51.9864,67.2755
204718,137001,32.535,308.18,718.298,9.7159,465.692,72.506,121.226,51.5724,-6.21129,63.4396,428.008
200870,129342,-10.5161,10.8252,222.908,2044.04,211.22,989.312,1399.85,-4.80912,34.7691,-29.9625,189.823
