FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
95604.3,44921.4,23.3505,136.722,306.824,3081,139.952,-10.9956,125.673,4.41182,48.086,-21.303,69.7285
122472,48307.3,19.1227,-80.3557,37.2489,8336.12,49.6855,111.428,392.913,-14.3584,47.8744,-7.55724,52.7244
103606,54954.7,20.3745,211.976,44.5339,10300,47.6353,419.097,659.695,22.5007,45.2334,-53.2036,-8.20593
97497.2,58755.8,-83.5406,286.333,28.4424,1499.33,154.026,452.491,272.994,-7.41547,-15.1765,3.24571,1.89433
88120.1,33933.6,-39.4882,-18.2324,-47.0174,410.702,-64.8682,11.1299,140.603,-12.023,3.83774,16.1735,36.0587
75799.6,85444.7,60.4615,65.6028,305.091,725.673,323.043,114.478,90.8037,-25.9697,-1.29731,26.3641,225.259
138858,129919,-84.3085,52.7098,137.283,4491.26,-46.1526,114.552,273.498,7.93794,31.1854,20.5479,83.5916
60094.9,64326,-82.5051,0.487129,358.295,2101.91,26.6685,92.4279,310.181,-29.9305,13.1345,-37.5251,64.7722
48739,16812.7,-53.0634,27.9555,-36.278,-41.162,-40.3341,192.526,95.2326,-75.2173,20.4039,12.0133,45.2336
102852,49945.1,-73.4072,198.538,-13.2396,325.305,35.455,130.432,230.124,-6.87515,9.51003,-65.1961,0.700808
102080,50470.2,-47.661,-31.1287,71.2228,16324.9,233.845,1541.98,783.952,-32.7159,12.3422,-60.5611,62.4322
115010,38401.6,-81.0504,134.249,17.2002,1516.8,66.4028,4.28708,128.278,9.61392,-2.27751,21.8407,62.0482
109775,36400.4,-9.79764,-59.1165,-15.6408,3495.35,-17.3473,596.225,373.854,-11.9197,-28.4321,-21.1688,-98.6213
42007.3,64858.7,-51.1934,40.1856,666.388,3398.36,104.738,51.3962,109.531,25.8751,9.47363,-32.9671,92.5654
105606,47567.4,46.6095,-77.7255,-31.7321,7768.94,-11.2927,27.2445,398.669,-38.257,-9.28321,64.8642,34.8842
47490,69989.9,-19.0135,-67.6146,361.249,4454.9,-29.7171,-36.1804,385.787,-100.091,-23.5634,68.2162,53.4331
200396,92780.2,-12.3767,114.287,45.1701,545.464,66.9623,1430.2,628.323,-6.90343,-18.7238,51.9101,29.5814
90846.9,43411.4,6.20239,58.9256,-10.8404,609.02,20.1672,82.8967,122.675,10.5488,11.1073,-0.556333,22.1248
106971,50830.9,-10.1935,70.7758,77.3876,-16.0332,163.223,1046.4,772.547,-14.1462,-24.6055,28.6938,84.9329
90447.4,45249.9,-35.2578,35.3197,-11.7807,47.0734,106.712,612.121,647.541,-12.2098,19.477,39.8247,31.8972
89691.2,63292.4,-29.265,61.4395,199.272,174.857,206.372,15.8095,262.249,0.501647,8.07184,32.4174,167.131
73191,77985.6,179.742,60.8541,585.571,3900.92,201.508,16.4673,263.972,17.8338,107.648,181.443,106.654
98312.8,59499.2,-92.2706,-133.129,-155.781,10704.1,44.6376,1197.23,680.837,-38.7237,-118.132,-156.226,-73.4821
88515.2,71060.7,-56.8285,82.9048,946.803,7864.64,286.193,1172.45,543.926,60.639,19.9628,-45.7031,178.18
132043,86612.1,-4.81897,-47.8677,718.202,11641.2,141.102,652.169,200.16,-37.284,5.87962,71.4159,169.925
136643,91688.8,-1.71487,97.0161,458.264,5029.21,221.209,72.5628,243.401,-13.8992,16.7445,-14.4742,126.586
122072,61457,12.0443,-38.0819,-35.6684,338.965,-11.7772,410.648,916.707,-44.5924,-14.9427,23.9615,47.9046
48844.1,64218.6,-94.8102,66.8985,760.181,3945.92,158.146,98.8777,168.663,0.543341,40.8327,-35.5989,193.026
42159.3,101771,-74.1685,139.931,537.195,983.79,133.943,556.267,753.529,-2.59718,-62.9221,43.9013,50.9629
96207.7,60718.2,56.0167,29.5706,4.84615,28.9101,-6.89205,1791.35,1370.09,-54.7431,-47.2892,3.93254,-19.8269
28299.4,56637.7,-83.3992,135.53,1222.73,1965.52,643.084,0.0764084,210.31,1.6504,43.0152,-8.20683,220.998
54028,67161.5,-7.34985,42.5168,809.983,1558.99,217.81,41.3498,520.952,-39.4015,-5.02239,32.4946,110.628
102421,61303.6,-135.121,178.828,31.5,10820.7,165.148,1590.11,786.499,25.2801,-10.0708,-37.0611,31.88
94020.5,46922.7,-10.2981,-3.7557,23.5199,-23.8793,22.1541,1717.69,805.981,-9.0906,42.3846,-46.5847,69.6563
84880.2,43015.4,47.1877,24.7718,95.1101,110.582,138.009,186.656,254.442,-7.80301,-16.3825,5.12084,121.414
48717.3,60177,9.44037,16.9554,480.099,2477.06,132.037,-33.869,211.257,-36.0502,-17.8763,69.6498,74.7573
30970.7,34379.6,-52.4049,22.0125,123.089,6965.48,-22.1197,669.614,522.467,-9.967,-18.8135,72.5215,122.231
122882,47240.9,-103.547,34.9086,-13.1847,-61.7115,-105.218,1581.27,47.6903,-75.8083,13.3678,-49.7505,-19.093
118662,51206.6,-13.1663,44.719,46.169,144.233,30.6693,941.044,1496.36,42.383,38.5055,-24.688,19.2947
103717,47099.8,44.7852,40.592,93.6161,356.677,117.51,50.1418,391.784,-40.0659,-7.13118,56.1476,27.8099
90330,62325.9,0.759308,75.5544,203.688,6394.63,220.046,488.048,421.947,-28.519,16.2797,23.2986,14.0084
109552,46929.7,-28.3482,173.74,87.4653,8523.59,61.8156,667.388,479.967,37.0493,-7.28613,57.8566,24.2783
123363,62977.9,-28.5177,210.307,118.328,8146.03,228.081,1447.28,530.837,50.4825,-54.416,46.4812,114.674
236778,101761,27.2562,154.628,80.6444,4368.4,27.2292,1163.72,644.898,493.24,-15.4766,47.3558,63.9966
69941.8,80441.3,6.81209,67.8268,588.929,84.2215,387.877,65.0503,335.739,-11.4668,17.4781,34.3853,71.4781
54101,70537.9,-85.7957,73.391,702.863,1769.04,349.33,46.6935,818.411,-10.0746,21.7993,-45.592,75.3062
113720,56250.3,10.0688,72.7509,284.598,155.277,247.583,1191.07,975.07,-61.4086,-28.6606,-49.0957,89.491
95412.2,54438.7,-27.5038,381.378,226.324,304.564,424.523,674.122,282.613,52.2505,-33.6599,-76.8545,-8.48231
28528.8,55594.9,-48.7161,-14.4857,113.028,5358.82,10.5225,20.7287,215.816,-12.6193,-22.8112,65.3108,20.6951
104678,49546,-57.882,101.166,273.068,196.411,158.353,103.408,268.494,-2.08269,32.8144,-28.9204,79.4755
218225,102820,-5.24792,69.3186,-21.3857,9386.75,55.3009,94.7659,266.975,-15.8488,17.2768,-0.821186,-79.0252
40512.7,49170.3,5.02936,-15.1218,234.587,2614.75,22.4015,453.099,349.824,-6.94894,-16.9901,-5.64755,7.29454
105715,56645.2,-55.2149,-19.2282,12.8107,1306.13,-24.1404,824.744,1068.7,13.4107,-6.1592,-5.70503,-11.7917
241081,148624,81.779,52.4378,224.668,14341.3,480.307,925.177,1246.75,-27.0921,26.9865,-9.71774,183.574
24727.6,80578.6,47.8971,86.5164,1711,359.823,251.962,32.7907,224.914,37.2936,17.3238,11.7995,126.457
106109,47762.2,50.4107,85.7959,79.6428,1853.81,54.609,59.7716,214.587,-8.54953,17.3058,-1.01255,21.84
97483.7,64103.5,-32.3893,140.262,140.208,-13.3103,325.423,1751.92,1063.51,-68.5641,15.915,8.72042,90.4488
95211.2,62053.6,-20.5453,18.2404,58.8684,498.62,47.2402,136.647,171.478,20.3073,1.14487,5.6543,27.5428
40590.6,60541.1,-134.646,13.033,295.637,2760.73,47.0304,8.27633,135.309,18.7786,-21.7285,66.9782,115.399
117144,52343,-96.6201,63.9348,-80.4713,6523.34,-30.2946,1469.71,719.521,-104.097,-22.96,-108.149,10.5562
247313,232018,98.1325,717.378,426.606,6083.03,731.545,1182.99,186.476,54.148,107.12,-55.1242,225.474
68837.4,29646.6,13.8037,119.851,583.898,460.796,219.615,34.2347,80.1997,-12.9955,5.84483,0.575708,16.9451
27038.4,76030.5,-40.9196,164.059,879.185,5881.85,395.69,78.1822,509.811,70.6724,9.64001,20.7233,176.171
99385.4,65123.1,-16.4133,-9.958,9.31791,1103.91,177.353,636.884,898.46,2.78586,-23.6153,17.8239,85.3317
115042,59963.2,-74.0012,-53.0527,35.4051,2949.56,-89.1602,79.1115,170.567,3.87195,-12.5087,34.7062,54.6777
52397,69305,-76.8989,44.9207,145.229,-3.1399,9.70401,829.879,340.052,-7.97363,-2.24069,-14.4745,94.7054
61218.9,51569.1,-133.906,80.8741,394.675,1505.65,178.762,259.886,615.083,-82.557,-13.9436,-9.79948,47.9554
120448,49290.4,22.6847,54.1942,87.8147,95.2725,183.143,833.645,951.991,-60.2471,-43.5516,23.8251,25.5522
109508,67617,24.1838,122.425,97.5041,99.7653,93.7762,2208.36,538.394,1520.84,-14.0498,32.5735,122.889
58235.1,53405.1,-176.593,70.3365,353.718,3873.6,50.9685,100.887,101.405,50.2229,3.96001,28.1292,48.6608
93045.3,57746.1,-3.29688,157.323,236.914,1553.38,296.869,139.421,404.543,15.1175,-22.3824,164.905,104.863
21207.9,31003.5,-30.8689,19.1965,405.559,1220.35,89.0556,-28.9203,110.78,-7.58221,12.2557,-7.64235,22.8187
106055,49937.5,-29.6476,12.5913,232.325,374.95,59.5575,17.5808,143.255,-118.191,-10.9885,20.0801,135.452
99859,53906.9,-5.35984,79.024,4.27112,551.636,103.075,77.3612,190.493,-6.61555,13.5727,36.4447,130.446
86445,61818,85.215,-64.791,312.3,8323.81,330.265,50.0221,545.511,-18.4394,10.2766,52.4716,179.107
96814,53702,52.9568,69.0874,82.6141,244.154,119.046,12.6129,104.984,47.8558,0.506377,41.3731,104.384
98417.6,52869.3,15.9639,108.622,25.2596,-78.1429,-17.7851,1403.5,784.711,-57.1489,59.2567,-7.93691,81.6423
113329,67853.5,84.5181,-6.02505,273.517,44.9822,45.9077,82.4743,527.811,-56.9775,-3.21282,59.9865,104.827
109920,56895.8,-9.0401,1.05056,-21.997,-8.79783,-24.4905,1341.82,655.225,-27.5353,-42.8298,40.9474,42.5291
131133,62635.6,-94.0216,28.7774,158.584,932.695,168.981,797.062,902.214,14.9926,62.76,-75.661,153.261
247611,136826,-35.6045,109.249,738.467,7472.36,389.659,635.69,977.567,-12.6932,48.6702,26.6663,144.424
73886,70060.8,-50.5868,66.9125,1457.51,405.413,555.674,316.976,675.578,-24.0951,-22.0141,4.44205,147.055
51448.8,54260.8,-188.909,50.4771,1858.81,1044.46,535.513,284.321,340.62,-29.894,34.309,-21.8809,109.618
124587,64203.8,48.0889,23.5673,84.9023,-58.9353,244.873,1191.61,1206.84,-24.6729,24.1207,-1.18112,97.728
98859.7,35736,22.7582,37.9048,35.453,607.972,13.6931,87.8215,110.79,-6.7397,-11.8903,29.1898,30.5791
113705,44825.5,-16.0701,54.6043,-13.9276,7140.05,33.788,83.686,340.025,5.79447,-7.97777,-26.2146,-19.3816
97223.5,63964.1,21.9417,93.0927,58.5947,-105.227,91.2452,1406.18,1749.06,-12.4327,-48.6544,2.49316,60.5649
96768.5,59957.4,54.9422,-55.7056,51.2447,9210.19,109.939,111.927,261.506,-28.5696,5.65642,-29.7086,16.7266
92334.2,49189.2,-24.9344,86.8563,-33.2784,-22.2421,11.2089,1433.34,663.577,474.345,-29.3776,-41.4827,-29.1074
95502.4,49026.2,66.4066,-205.673,70.619,11632,71.3171,750.883,660.257,-39.9699,10.4129,11.777,0.800402
56398.3,91360.7,-82.8763,4.75438,129.462,7269.7,23.8044,27.6639,376.73,23.7136,20.0259,32.2669,63.2949
28275.3,68502.3,35.3563,0.332443,343.744,6161.54,28.4599,599.525,499.824,9.37497,4.7256,37.8073,21.4799
59341,67058.5,18.2567,-40.1891,679.994,4660.46,369.059,69.8819,338.548,-38.5471,-32.8365,39.3366,-13.5554
76190.1,57535,-38.0601,-63.153,694.321,5995.63,155.438,644.784,331.375,-2.62798,17.6937,18.1154,66.8683
121353,79596.1,-15.8727,196.67,57.418,421.219,154.701,210.99,544.946,-32.1256,-5.39666,50.6878,26.5278
131725,74918.7,-82.6219,162.986,68.2902,-65.8156,87.6493,1643.27,1350.02,-44.3282,-26.9303,-48.2633,77.0264
89266.2,56852,-70.0924,154.89,284.484,974.805,230.305,123.717,190.328,26.3122,-0.848729,41.9192,114.336
115237,49671.7,7.01452,77.038,177.765,710.948,184.398,91.1976,236.144,-26.0267,-3.76649,15.2846,99.8198
223576,98306.4,79.9877,41.0504,407.982,3529.32,316.084,167.876,393.962,7.98351,-0.325197,-27.7759,194.682
71751.6,71250.4,-62.0803,55.7213,1040.56,1580.21,219.776,-32.5542,217.973,-39.12,-75.6767,56.6396,58.574
91607.9,54248.5,-37.8069,33.2083,23.1025,185.825,130.798,653.858,711.947,33.3795,-43.6551,14.3171,94.4622
110420,58647.4,12.9818,85.6427,52.5904,7042.97,11.6288,126.829,181.962,15.6615,-3.84107,-6.24978,-0.743809
84970.4,54511.7,89.983,95.3605,78.388,5559.12,16.0488,77.0095,180.383,0.549712,-15.4189,40.3791,24.0379
76247.8,47482.1,-12.6772,-74.4108,126.75,1829.95,130.775,51.5135,221.426,-74.2813,53.9374,7.11078,148.174
116330,45931.5,58.0444,126.863,43.9259,277.541,79.4529,96.1219,339.703,43.3376,22.7571,-9.31073,101.709
93327.2,49021.8,31.3472,-54.7759,61.6877,1718.76,-47.2939,599.956,606.352,-67.9223,3.3054,66.026,80.3554
29093.4,42976.4,33.1918,20.004,295.87,7519.17,60.5539,1071.52,657.745,76.0751,-33.4021,96.2114,80.861
113939,44589.7,24.3458,10.668,33.2455,2444.7,-54.5583,10.7344,286.304,28.4169,50.6882,9.14612,68.6638
100453,51508.1,-8.4938,35.1,20.2885,4146.58,121.497,132.227,470.997,-23.7573,7.24788,-6.87735,78.4271
94465.5,51021.4,29.2751,4.76386,174.204,10.3018,195.178,1244.4,858.312,-12.9418,-9.58669,-41.1976,70.1746
116727,55073.1,-65.9321,30.6769,56.824,6.21672,116.779,648.192,544.374,-26.8665,-38.1771,45.5586,101.873
129585,91417.5,58.6098,77.6762,119.077,1980.12,278.384,95.2481,238.598,15.1399,-17.7143,35.3411,207.202
102174,55152.8,-26.7457,53.556,13.0974,514.813,38.8877,119.53,385.586,-56.7951,20.5779,30.9257,63.4005
87364,75471.3,-42.5715,90.6434,118.806,769.159,157.328,1596.19,898.067,-48.1148,17.5804,-87.7473,5.18821
49317.4,67091.4,-1.91144,-52.6585,498.143,4420.87,-4.82216,9.13348,216.104,-10.3479,-7.66043,7.49414,5.65329
36911.8,38198,7.40509,50.6129,234.005,795.032,111.637,928.544,357.021,-9.4858,20.9019,-1.4883,58.1843
78915,47904.5,17.9909,3.53429,-19.5186,5626.01,70.5099,93.3519,417.442,-55.4654,-17.1819,54.8303,22.4571
160562,88745.9,-66.9436,279.507,191.454,6846.34,262.215,405.745,388.517,78.4391,58.8082,-5.9536,110.106
115360,59502.3,-59.3643,73.7729,51.4358,136.313,52.0248,113.113,258.5,36.5069,-16.7529,15.7107,10.5128
62674.9,38657.3,38.2162,29.0637,715.224,2582.81,225.519,572.321,195.487,1.30999,-26.4736,56.8197,91.1581
111567,62435.1,-8.14557,29.0454,37.8443,283.871,-11.9684,99.9104,354.743,-36.172,35.7404,22.8027,80.0454
70255.8,47663.7,-57.7883,41.3045,635.433,6950.79,530.468,728.411,398.667,31.4606,-42.0962,-27.1979,85.4952
49075.1,48612.2,-48.6767,18.701,1184.81,612.914,145.889,1031.06,115.412,56.905,20.0741,-24.0084,8.31412
273671,228468,8.2243,287.801,182.087,459.076,194.216,886.019,1201.2,-24.9562,73.8344,61.5203,140.803
106367,58402.4,51.3538,-20.4132,102.106,3182.07,90.9916,143.067,268.561,2.41174,21.7244,-16.2991,56.7144
95449.4,56759.1,33.1558,139.578,59.0533,487.989,152.279,1179.53,1242.06,29.275,-13.0952,19.0847,-0.345419
113169,54923.3,11.0696,73.9428,181.547,1872.69,207.779,300.289,216.932,1.2057,-38.7109,57.4386,76.8784
56001.3,49330.4,-3.81049,-24.9174,450.53,1291.12,339.813,195.614,512.35,-13.9993,-23.3454,13.2272,69.8085
108880,50163.8,-32.53,40.2938,-21.8717,9647.04,43.1329,326.516,605.079,9.27665,-41.5566,82.7523,28.9108
44806.4,40147.1,2.9364,33.2555,135.215,3657.76,24.7124,213.442,190.241,-22.7941,5.48032,-0.126565,88.3185
45788,52702.4,7.04156,108.618,541.848,5935.33,284.563,486.769,487.653,23.6552,-36.9013,71.5162,46.2112
11270.5,60563.5,-6.4671,-53.5857,838.86,2552.97,75.9281,115.63,165.575,3.97536,-8.20997,11.3799,35.8783
110981,52193.5,-35.2906,131.096,301.503,4838.13,179.792,76.9389,359.995,-50.4964,-10.259,2.08169,71.1573
48352.5,48461.3,20.8777,210.975,319.648,6553.6,82.191,625.383,327.955,35.937,5.60779,-11.4358,41.2064
88759.7,46712.4,-3.26874,-59.3326,-14.051,5680.91,20.0933,487.624,335.286,-5.99325,-39.9013,24.2133,23.9482
118374,27333.5,-10.186,81.048,1.60727,60.0318,-8.31072,893.664,233.43,1624,31.2926,-36.0445,35.0351
97881.9,54372.3,51.852,95.2538,488.24,3275.99,272.224,100.292,250.697,5.61519,-17.6277,52.4589,134.431
107375,59204.2,-100.754,11.7574,-7.13835,7348.23,29.6478,54.75,385.906,-14.0257,9.65686,13.2484,29.3952
94819.8,35884.2,1.1618,29.8476,36.9095,938.904,88.4436,46.5826,226.008,34.8044,-2.91439,24.0049,81.2488
106724,65835.9,5.80678,-25.8285,172.759,8022.21,294.336,736.366,415.599,11.9129,-35.7122,69.673,91.1992
30950.8,30814.3,-100.596,-21.089,52.7475,3460.44,0.280193,-10.8211,217.248,-16.5294,-19.7481,36.1534,33.2175
109187,34430.1,-30.8716,14.4397,-38.4473,1695.42,5.1724,-0.0130258,135.501,-1.40806,14.2814,-41.2113,-35.6134
100481,50120.3,17.2258,-10.8045,30.6515,-29.4427,44.8382,2106.61,640.789,1473.29,40.5931,98.9514,63.4152
104495,57028.8,-5.06461,107.101,78.7463,316.286,131.889,960.192,131.79,-2.9079,-14.8592,-14.9264,20.1041
72603.6,63484.2,-116.236,21.9281,308.176,879.662,-38.5024,77.8308,311.176,-14.3743,-4.58804,-18.0935,20.0924
21157.2,49607.7,8.40979,101.719,754.678,4851.86,154.935,-18.3498,296.679,-58.9128,-8.93657,61.6074,74.9639
110814,52970.8,51.69,-46.8399,22.2746,7460.28,181.08,209.651,326.793,-0.928281,-4.79602,-26.7943,68.5182
72292.8,71743.5,-56.46,-33.447,18.8787,3764.92,26.3702,793.891,263.744,-12.1065,25.2352,-14.7005,-16.3717
117516,52219.9,14.9035,170.68,74.077,33.871,239.911,987.808,650.028,16.6302,-1.10233,-44.8445,65.1924
41531.4,45754.9,17.4263,85.5159,73.4758,37.6089,-59.8398,74.186,11.5563,16.8869,-18.5948,4.33284,8.20754
31070.1,30755,3.60675,-65.3368,276.359,4170.49,110.374,558.097,320.793,13.4402,-21.3751,10.8145,74.5674
140889,114627,17.9058,39.9278,352.532,13404.1,323.944,223.946,959.388,-6.83632,7.272,86.5822,374.075
66253.9,61278,41.4556,2.91776,658.806,3031.18,206.584,793.874,700.006,22.8865,22.931,34.5198,134.737
37695,43499.3,-20.4939,73.9622,143.21,681.914,30.21,100.736,163.061,41.4885,23.1871,3.41822,79.1658
114009,59097,3.17883,-40.8878,50.2085,11526.5,68.6019,10.6924,449.872,-54.3378,33.689,6.69932,37.2807
52082.3,59080.6,-32.0497,39.0703,161.049,256.264,-29.6481,57.2834,172.591,-5.58872,1.57078,3.1833,-4.32162
103477,53320.1,-38.5977,170.299,141.421,71.5807,233.643,1403.51,785.822,-20.7468,8.39495,-2.73872,123.376
165353,138045,-21.4611,151.694,28.9403,304.297,-97.2131,1134.05,640.566,-24.8004,42.6752,-44.2476,72.2248
41713.8,49401.9,-34.7565,33.1048,731.103,2746.07,165.569,66.9357,176.261,33.9248,10.0214,-2.18489,65.2224
136809,89259.3,9.24072,167.556,158.231,5357.98,44.1698,904.712,61.5876,52.2239,-8.95457,-28.5527,52.7173
53927.2,62507.7,-50.803,16.2257,241.418,1833.32,162.114,127.165,403.965,-77.3523,-22.2424,32.9225,20.7451
128760,62347.5,-93.6393,196.196,122.985,1163.91,321.618,231.993,611.437,8.18706,6.59974,46.5056,181.309
20677,56808.3,-24.1976,112.419,1275.65,4238,354.321,92.0686,431.326,22.8261,-2.31817,29.9926,102.325
188321,215360,0.844727,226.216,926.188,43.4744,450.884,442.001,1204.16,-52.3648,-3.45188,58.4157,361.103
86538.6,48487.4,46.9063,103.126,297.557,1118.28,274.33,52.3543,401.71,6.64309,-13.6481,28.2002,51.3772
71702.2,36886.7,2.65576,45.5979,1.75393,2898.71,-1.32246,88.0859,274.006,4.18079,-1.55469,11.8591,-1.3852
44298.6,67109.3,22.5735,141.161,1272.86,3518.97,310.39,135.006,209.422,50.9872,-23.5961,31.9473,108.769
66960.3,58949.4,11.6972,-33.4823,-40.6382,1625,-25.8947,47.7355,175.757,-9.69335,-35.7421,-2.59551,-81.156
106168,58079.3,-27.8968,-150.515,89.9247,8406.1,176.926,204.74,836.325,21.0212,-6.97962,26.134,130.669
119769,48417.9,45.2791,-43.7524,104.642,1369.63,85.9519,1470.49,436.538,-7.63862,-5.61916,-17.4366,54.4345
38067.9,64725.4,-11.3326,-91.5444,581.427,2567.91,198.465,40.3839,647.558,-27.9537,-23.119,-6.67077,88.1478
102309,58147.3,-38.5103,51.1458,90.2651,-33.7555,201.644,2175.17,888.432,-88.7192,-12.8314,-52.2732,45.3477
80526.5,56620,-29.4905,-10.9932,84.9602,6758.07,153.054,97.0384,372.444,-56.1488,6.65039,-27.8609,38.049
87718,49944.2,-38.4996,74.2203,144.021,428.298,42.8615,398.019,181.656,53.9352,-30.4003,-18.4622,49.4612
116931,49868.7,-15.1586,32.2568,48.8575,12776.1,38.8176,218.389,504.897,-13.9139,26.1508,-20.5873,18.6149
125462,96735.8,15.7498,-7.8854,1580.84,185.218,166.689,69.398,567.323,24.9755,15.8116,48.7987,192.344
265620,177735,201.15,333.288,1179.94,49.3192,885.21,1123.06,1097.76,-72.6355,107.934,14.1522,413.812
195125,91941.3,-8.61963,115.602,278.032,23.7027,76.1648,1175.75,333.187,1025.5,-27.3251,15.5108,89.0699
102737,54487.4,-29.0508,34.401,116.205,6065.37,179.587,435.318,543.71,-8.5417,39.4764,6.27249,88.6259
73619.6,63152.4,36.6324,63.7076,267.391,40.3978,279.029,1274,301.806,-29.0446,11.1253,33.4735,89.9657
101755,49717.1,-101.719,81.0187,37.5354,423.555,49.4507,18.3752,69.2898,14.5129,-1.56203,16.3276,-2.85024
46817.2,72360,-26.2751,12.7859,704.221,5769.29,209.558,49.3458,354,24.4082,3.73878,7.33049,147.613
92647.1,50656.3,60.1481,1.6287,-8.70911,5807.35,84.4162,16.6384,168.294,39.7959,22.6196,8.11937,100.279
199326,85070.6,15.4769,19.8279,185.764,2464.93,222.25,2080.57,1090.65,-5.02911,-34.3829,5.95742,43.896
120116,66140.6,32.4575,35.6736,185.828,4621.57,278.042,75.7305,296.342,-26.6305,-5.99601,-6.30132,97.7992
104782,28029.1,-16.3561,-24.4426,-0.78518,1473.4,11.465,-9.07917,205.415,-60.9038,1.02889,-42.7004,-32.067
72605.6,44446.7,-72.0701,93.7622,157.289,2953.04,-15.0614,-10.6808,185.857,30.6309,1.01591,43.4551,63.1792
72246,45438.5,17.427,-124.276,335.058,12447.6,82.8912,1041.19,747.384,-58.3156,-36.0027,15.2686,65.6416
88353.6,60945.6,-7.51799,13.2068,36.8785,9407.25,62.8519,46.295,341.811,-13.5591,37.9329,-37.4079,66.4292
121849,45639.9,-106.408,4.03848,170.126,8753.23,-68.386,421.211,5.22563,59.551,-0.0439998,-13.0844,-29.2868
113283,62707.3,24.1926,-85.5334,58.9868,7192.36,94.9768,419.939,913.089,-42.1761,50.5323,-9.21103,36.2791
77685.2,49873.6,-4.34131,-26.9442,62.7882,1663.83,93.8158,71.9229,65.8031,47.9445,7.46269,16.7775,57.9929
116127,59009.7,-39.2744,56.7131,62.5803,206.501,8.2944,985.922,589.694,1.44932,48.591,4.98664,11.5476
113818,56290.4,-40.9795,132.292,104.113,459.889,177.802,670.577,893.854,1.97145,37.1135,7.33224,133.385
192755,110277,-84.4464,97.1406,214.645,9186.75,288.413,724.722,236.432,-47.1067,57.4262,-16.3616,11.387
91734.8,51817.5,-57.4115,69.3762,53.8449,-100.415,36.5686,1901.4,672.218,2082.87,-51.5867,11.8309,34.0107
203312,186754,168.739,61.9619,218.033,28.9998,260.208,855.585,1012.95,498.175,122.818,-0.520333,268.157
74007.1,45492.2,33.2455,2.5079,-23.0085,4118.46,11.1582,286.685,232.866,-38.7252,-45.8828,38.7965,-60.3547
140161,66709.9,-5.24069,49.807,-32.3945,-85.4931,18.2103,1281.54,1188.09,12.4673,2.67979,-62.7722,34.0956
87084.6,102777,21.0724,-18.6092,456.037,5016.37,514.002,1006.83,689.664,-5.39709,-15.0655,62.3181,213.085
174545,163449,166.329,144.205,274.486,80.2271,690.836,305.783,766.831,-0.794223,-19.9049,4.2359,390.784
117993,62004.9,-38.0992,89.9454,23.5724,866.607,66.4422,91.74,356.666,-15.5696,4.2864,37.9817,28.5376
242559,130557,55.9064,94.9264,448.261,3427.02,489.202,2262.5,1270.57,33.3381,-17.6046,22.672,221.042
30306.3,50758.8,-14.3244,165.598,1047.69,3010.03,259.046,106.49,208.364,12.5339,34.2034,-14.4642,39.242
112265,57657.7,-17.7348,-9.71103,-6.52738,1216.45,38.981,54.2825,258.898,32.868,-40.0959,29.0327,-42.9664
21345.4,53256.5,-38.6675,-112.522,827.701,5475.66,160.252,-69.8775,80.6264,19.7053,6.40532,-6.43967,42.3546
106182,49133.9,-114.167,81.9037,27.1509,316.798,29.4884,88.024,387.527,22.3233,26.8229,-26.1856,40.689
35669.4,66925.6,-74.2827,18.6044,931.135,2975.08,307.842,78.9286,285.542,-42.5734,-7.1225,20.7183,72.9351
84425.4,50093.8,-47.5874,-22.407,29.8427,748.184,92.8899,39.325,43.2434,6.75558,-6.32166,-0.393081,15.4485
68880.5,75087.9,-186.327,7.3231,377.824,-24.3131,352.672,477.258,624.064,-28.4855,-8.91547,-72.1891,55.7147
79899.9,51723.1,-123.871,187.116,1211.93,7105.43,263.929,847.498,287.577,41.9737,-17.2085,7.77709,92.4014
53921,48297.9,-7.51294,-59.7442,375.589,3184.82,135.386,12.077,341.98,-33.663,20.4415,59.93,108.355
99986.9,52667.3,-69.5719,67.2033,10.5786,421.01,-27.3212,2196.05,801.516,-58.4488,-18.3196,56.0774,-10.3788
122765,46957,-177.761,117.659,67.141,331.184,300.069,710.987,615.525,1.82917,6.207,-75.2192,63.8772
8135.39,15703.9,-17.5321,-22.1866,38.941,44.8646,75.3456,28.5711,282.181,-23.6271,-18.2604,-10.7159,1.52694
108060,50982.9,-16.6965,-63.3903,-48.2846,6511.01,-101.101,398.362,498.839,3.73691,44.3672,28.5175,-30.7141
37459.5,40288.4,-70.2397,113.177,1251.28,1944.55,197.783,22.9482,119.24,-26.693,24.7519,-9.40175,83.2924
106118,86193.2,-158.385,102.463,25.6544,8029.23,42.0059,924.403,290.786,36.3992,0.587607,23.7261,68.0766
200989,114496,-65.8016,154.325,131.309,3592.55,194.054,169.9,569.825,-11.8543,41.8021,57.8666,105.459
108556,39257,1.85944,84.7128,207.078,1316.85,157.724,47.3,103.73,-2.24981,13.8436,-18.51,139.814
206091,103718,-141.257,89.1686,-15.0619,3873.6,-11.6359,546.014,545.358,-13.6219,33.8354,-7.90574,57.7771
119752,57068.8,-52.6912,8.22595,13.6958,12663.9,67.8517,1189.74,796.509,-58.1662,0.73311,-43.2331,63.3836
120757,59299,-25.3674,147.46,90.6951,67.6255,222.062,1770.79,961.754,11.4344,-9.24152,-40.8835,124.149
