"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
93085.5,63643.7,-137.554,114.813,1528.42,3547.21,1592.76,73.5676,260.18,27.1239,-0.899808,2.14677,186.607
109331,59009.6,5767.97,578.324,38.9022,6197.18,164.423,180.112,526.205,13.4771,94.994,411.635,1390.24
94778.9,58040.3,-116.53,178.838,2298.16,2161.08,1071.83,108.088,471.479,20.5852,-12.9647,-13.2624,154.497
116362,33608.7,-67.7549,507.031,82.8183,-25.3457,179.131,605.251,418.793,587.633,16.7571,184.517,84.7668
95534.8,39402.8,12783.2,358.592,152.306,1196.17,161.239,293.536,60.7759,20.3767,-31.9821,341.211,1699.71
107067,36109.1,14028.6,134.072,177.603,584.938,92.756,34.1011,-4.16943,72.211,-10.3227,436.133,2100.14
124602,53588.7,14089.8,110.283,110.708,1146.97,90.5968,198.53,216.937,-13.9559,-62.7242,830.155,3346.27
98583.9,51930.9,10841.2,129.946,1028.36,601.247,207.647,100.272,239.889,-3.48337,9.12905,772.194,2470.23
63744.9,51015.3,9271.32,144.452,442.394,6530.65,360.868,58.9076,194.446,28.0794,57.6527,2018.4,3573.01
116193,31548.9,-147.138,6.33248,94.0033,-107.947,106.237,708.874,275.953,1124.11,-15.3358,21.143,17.6151
116420,56026.3,-17.4026,-1.36016,1468.29,5423.12,570.66,42.4396,336.92,-13.5744,55.1615,-44.7161,248.668
109798,42820.9,-1.66516,203.491,236.644,303.268,1067.88,206.895,110.505,29.1566,44.1465,14.6301,30.7413
129428,41908.5,9931.77,172.753,143.396,464.224,215.505,436.654,131.918,81.8351,-22.5445,560.449,2833.15
128876,32002.2,1684.08,87.0117,87.5051,4848.15,85.7901,85.9026,209.097,85.1007,-2.57575,53.3805,192.532
109982,35869.9,3694.04,60.9565,59.9824,6452.81,54.3903,51.1736,280.376,-3.06259,19.9652,114.849,408.679
119135,40977.4,5004.7,62.0129,278.514,2391.58,79.3021,74.3233,135.539,-13.442,-8.92771,153.456,783.15
108564,47038.5,21745.4,314.467,302.43,7327.29,280.936,87.2159,-10.8359,63.9463,10.4606,1568.67,1453.67
107395,29931.6,-132.304,228.882,326.362,30.2527,116.416,646.286,17.4382,1052.13,0.0374061,1542.95,-16.56
125152,32971.1,555.104,61.6914,141.115,4922.27,58.3574,81.6028,162.739,-25.3049,13.1175,79.5574,20.6614
47962.5,52877.4,-138.043,127.011,1966.68,4362.62,657.752,77.443,190.772,12.9433,-22.3358,36.5185,171.885
31354.1,49280.6,18.9994,-165.423,1306.05,3736.59,1658.87,63.0553,152.103,100.798,2.54497,35.8373,92.088
243113,82504.2,7773.61,655.216,242.035,1301.78,395.802,1303.1,852.654,37.2567,-9.54209,2011.01,11033.9
114327,42493.9,10788.8,177.372,105.612,117.012,87.5739,71.442,211.052,17.0737,-0.946028,933.681,916.312
100545,50132,501.954,1985.31,92.6104,-144.943,274.697,909.319,878.482,22.6326,-37.0415,656.072,778.418
105445,47360.2,1695.34,143.382,230.846,4875.19,141.602,113.973,94.7263,13.5684,-9.40718,1181.16,786.941
283209,90936.5,16831.9,402.905,149.608,848.447,194.022,147.396,241.299,69.0203,-41.165,519.454,1734.86
141111,43318.1,19398.8,1203.36,72.0605,39.0273,156.613,1169.77,333.94,294.541,23.115,773.539,160.59
53763.7,29939.7,-75.0247,128.254,83.9317,377.922,235.983,36.8471,114.463,50.5376,53.1393,-1.72129,115.92
137971,48126.1,4684.16,61.3549,67.1179,72.2779,190.039,830.043,697.412,-29.5654,40.1006,123.929,4104.36
115443,36733.3,3364.59,89.4737,2.62128,3109.21,52.8674,54.8389,68.8829,25.5684,-57.7633,317.711,915.966
89062.3,37030.4,143.368,137.035,68.9152,1477.02,275.401,179.88,174.701,0.942963,21.1959,11.46,63.0275
144930,47561.3,151.438,-6.92926,301.083,5379.17,213.42,188.479,115.268,59.015,-22.8686,1638.65,1335.56
99543.9,26364.6,-29.0473,166.161,340.917,-35.135,392.057,82.2081,41.4265,47.3785,-13.6167,-14.3507,127.141
100345,34013.3,9645.75,96.6698,110.006,2045.9,65.2337,57.1638,-38.1191,127.688,20.0814,240.286,2163.04
257520,98642.6,26246.6,233.773,303.737,1241.97,271.294,65.9025,267.032,141.687,17.3012,1331.73,4968.96
68743.5,76380.7,-213.997,183.019,3266.83,3366.81,1394.76,63.3625,505.454,-11.015,-2.71454,29.9419,220.34
62153.9,65263.2,18.522,109.318,1901.5,4127.22,1125.7,115.02,276.192,50.9999,2.88607,-12.4166,156.756
96327,42340.2,7379.01,278.344,121.07,7530.82,178.566,88.6413,56.0254,101.798,1.26716,618.229,861.804
114506,38501.3,526.78,288.139,115.58,11.7222,317.103,785.079,-70.9204,713.332,2508.18,5523.12,112.556
83964,54066.8,-34.0101,86.611,1355.11,6318.48,1090.53,144.996,178.457,20.6447,-3.15223,-18.2936,189.318
113814,34424.1,10715.1,-55.0941,64.8365,645.954,108.402,58.5175,238.276,-57.5797,21.4285,544.403,2303.33
136280,43667.7,2966.37,14.4348,84.8289,63.2449,181.48,440.193,503.04,539.042,11.8904,427.588,2673.33
107906,31761.2,1.22469,-18.3079,104.313,3365.97,26.9809,69.8373,169.575,-3.81005,-15.4739,-16.7406,63.6303
134251,46007,10241.1,192.979,65.1794,6024.5,52.7805,45.8567,44.3283,43.6714,-14.4357,445.886,1811.86
87662,73218.7,-71.7961,146.689,740.353,3783.76,371.42,100.251,298.528,-0.171942,5.10995,16.2639,41.2555
110970,34824.6,15390.2,141.731,47.7391,118,106.36,97.2667,127.291,-27.8999,-33.5933,457.567,4628.06
91932.3,74837.3,-113.053,29.8174,2119.6,8137.1,622.42,691.212,817.841,-19.7374,-15.9039,0.803501,111.843
94913.6,42212,8878.83,1530.5,53.8384,-51.1985,479.993,926.817,356.956,-35.2296,39.3595,1612.37,5793.98
78646.6,72865.2,14587.5,183.616,386.5,3453.04,397.03,169.199,45.1436,62.9561,38.6778,1114.13,1687.75
52243.5,31117.7,7495.74,123.804,104.207,4445.63,296.868,122.206,109.588,-25.6884,0.228829,527.032,4173.74
114250,36052.7,5054.92,-39.7387,46.0494,8738.09,66.8404,80.3592,401.279,59.3768,-10.7048,228.313,792.261
131981,69376.4,4446.16,72.9767,225.589,4934.61,100.142,78.0142,156.126,49.2484,-25.715,250.139,900.91
108393,52140.9,3877.51,195.074,100.934,4652.27,259.641,91.8184,236.797,37.7827,31.734,437.257,1092.51
75803.7,51583.3,-130.03,27.1648,1226.2,4564.13,1103.73,92.6705,60.8906,63.4583,-23.1818,14.9534,201.161
80551,47994.4,18.5269,125.954,1708.72,2930.08,620.468,101.514,103.39,22.3414,-13.1697,0.8307,159.892
114280,36256.1,-21.8189,-0.844394,114.881,620.98,31.5324,61.8621,136.974,-19.0767,-10.7336,250.968,393.578
89947.6,52893.2,12071.7,110.612,212.809,405.685,286.247,95.596,250.503,26.3603,-36.5845,1121.99,2926.43
133602,40564.2,7455.23,29.2387,95.0938,102.271,55.1752,73.0762,215.602,-2.56723,13.6154,71.779,2201.79
108361,28985.5,6496.91,157.287,81.0342,2647.32,63.5186,180.875,-80.9749,57.1403,-11.6186,1075.52,776.769
98909.8,47495.3,5008.95,730.824,37.5024,5.62338,446.648,663.733,654.315,17.7041,-25.727,2388.39,49.6085
117674,39703.6,35912.7,141.541,90.7128,-4.80029,146.49,-26.9376,-56.8025,23.3155,36.2164,1582.72,2509.56
96191.6,28432.8,2197.25,80.1819,75.2864,43.8813,60.8437,63.3688,117.272,-7.26073,18.1165,148.45,443.706
120514,41407.6,10566.8,79.9078,98.1634,1852.7,80.6535,53.3793,185.751,-0.314342,-27.0229,320.904,2574.31
123201,22023.7,-116.677,97.7946,266.45,2918.87,178.565,94.591,147.711,32.1647,-17.7072,22.7729,134.464
123876,38231.4,17453.7,268.221,385.21,615.3,107.701,-34.0585,60.9592,92.4641,18.0621,465.873,3556.52
146281,55886.8,9546.52,195.775,75.8037,70.3092,118.855,58.4541,344.354,9.93681,29.8175,248.052,1126.71
115314,49259.9,10788,19.3951,102.335,331.862,173.243,65.5306,391.71,-17.4861,-23.73,1049.59,2325.82
132489,48288.3,6468.59,329.51,339.845,1732.17,550.028,296.272,203.026,22.096,-20.7261,1118.61,659.724
92220.1,29055.3,10263.6,7.18706,55.0492,151.6,58.1376,35.9716,215.805,46.5299,12.1777,353.957,455.071
109648,34130.7,-60.4651,39.9796,74.6084,-1.36161,121.493,485.908,142.353,702.01,-4.05969,-34.0437,-30.2517
114293,35550.7,1592.13,489.811,89.1438,1675.63,105.735,61.5075,122.684,35.8079,31.13,269.786,465.024
118324,45052.5,2532.58,72.7132,59.8933,3458.26,37.4844,24.1497,283.808,41.5907,9.32316,133.417,754.678
97174.6,69291.5,-61.6998,56.5649,454.648,50.7998,488.611,92.2087,239.231,-15.5548,14.791,-48.6487,175.004
110601,49451.5,486.999,454.521,216.69,6381.89,207.135,712.197,462.354,115.913,-70.4646,3925.48,655.158
116877,44498,-177.062,51.7458,210.196,3041.3,250.7,366.328,638.1,-53.8034,-24.0465,3.49285,93.4405
161965,53446.3,18616.3,737.17,145.008,460.716,225.691,762.608,525.345,10.1505,9.1405,1058.26,2788.09
97353.6,70547.1,26636.5,403.124,1451.15,8292.94,609.709,39.0402,76.1873,78.4167,53.2098,1818.66,4242.9
92409.9,39403.2,-26.2368,120.885,109.125,5572.58,197.14,304.988,-33.8179,90.6924,-51.1678,968.461,102.23
127980,47766.8,4771.47,170.974,108.688,1046.64,166.29,143.288,265.802,16.8427,-34.388,347.407,1535.65
92471.7,55030.4,33873.6,449.068,303.918,349.59,300.398,191.055,49.7296,28.2367,40.8275,424.961,5192.61
236907,76556.3,5033.19,83.7763,322.308,5531.08,261.413,289.232,289.427,19.3045,-69.2194,1922.42,2223.55
116233,37677.4,4479.38,73.2651,42.6677,69.3081,83.4997,112.03,137.188,-25.8036,22.8483,168.262,476.04
90919,32443.7,77.8442,15.8038,53.8728,-106.525,96.2635,627.961,806.658,-24.2317,-29.129,1055.53,23.1411
125818,33642.4,4700.54,95.5623,118.866,5686.92,94.0344,141.774,70.0569,52.8022,2.85135,998.004,443.59
142354,45334.2,4164.08,818.483,51.9397,20.3221,184.152,1048.35,802.312,-70.2191,-18.5873,989.052,4830.19
114946,55327.6,5734.09,619.481,84.2926,128.241,292.345,466.334,1048.84,-34.8142,5.95763,893.849,266.238
240650,120896,15029.8,457.637,1113.18,4.84344,2182.39,896.99,946.371,34.3108,18.7885,476.513,2693.57
111982,56232.1,55.9628,128.306,1435.49,1185.57,1098.05,58.8191,471.13,-33.7424,15.5752,-1.77678,324.015
85910.2,59063.8,92.9971,156.7,2086.12,5433.29,1155.26,72.2705,397.443,19.0665,10.197,44.6442,255.875
268855,98042.2,39859.3,881.312,448.064,5629.56,428.503,706.408,138.835,95.6535,45.3795,4509.26,7436.85
103060,43455.9,11246.2,2696.47,113.687,22.0896,273.439,741.795,424.973,127.316,4.52654,1081.98,198.984
97669.1,42526.5,110.517,-30.8779,88.9302,5825.08,301.592,139.983,241.057,48.0941,-43.586,1095.65,115.485
129462,39505.5,24341.4,118.99,161.479,667.267,113.093,217.02,214.909,-7.22052,-6.35825,442.367,1652.66
112418,74159.5,1200.9,108.739,309.91,2458.89,295.603,257.269,266.318,-30.2336,-2.58009,3391.08,1731.67
134200,37704.2,5251.87,-155.946,248.525,3559.53,253.074,108.196,109.296,96.4909,-58.6175,1259.73,741.236
112627,38939.9,3843.93,123.412,78.8663,3692.21,119.333,444.863,283.829,35.1654,22.6326,1049.33,5887.45
127550,50533.1,4393.18,268.908,440.048,3530.92,369.656,176.533,79.7704,86.5017,-3.79236,1972.96,1522.11
114996,38990,2107.28,-16.8068,80.4711,4514.19,71.7923,107.96,345.048,5.38786,-2.72202,33.3119,486.09
77670.3,26826.3,-59.2452,111.538,191.223,-7.22265,410.552,289.207,243.439,-1.73904,-3.87575,-8.21711,200.248
86736.6,41173.9,14126.4,622.003,191.897,910.578,234.55,114.073,-12.9138,96.3899,0.167606,924.328,2511.62
135121,52876.1,9978.49,211.77,319.52,27.1178,181.997,274.198,403.133,110.646,514.476,282.071,1780.62
258419,102513,10117.6,135.899,349.212,356.081,353.501,750.74,916.974,57.305,-1.33598,1119.81,2761.77
89352.5,49091.9,-0.572144,191.772,178.842,80.4786,451.858,1094.6,328.232,99.7949,3.68284,254.272,119.169
92001.3,52321.4,18634.7,982.454,175.859,194.726,289.434,903.336,753.1,284.247,-12.594,1606.64,9798.03
242469,96960.8,63800.2,402.753,477.083,-248.087,379.533,27.111,90.6862,134.418,-8.75703,1600.09,7745.72
68378.2,66642.4,-129.756,25.1496,2255.61,6539.87,490.864,125.808,214.86,66.2172,2.896,-39.6686,58.2387
114815,44301.4,9376.59,73.5334,84.5098,830.053,112.174,91.5467,-10.1001,40.8344,62.7987,475.604,3408.6
119749,55514.3,5080.93,27.246,78.9356,27.7051,112.029,44.6147,174.26,-10.0417,-26.8636,208.181,352.794
109497,61206.1,2322.41,36.116,697.281,4902.53,171.664,159.712,91.4152,55.1223,-17.8841,112.296,781.384
83858.8,58985.5,32052.7,509.866,424.41,5595.6,365.509,133.023,-11.3861,48.6028,17.7895,2507.7,5902.68
78568.4,47305.6,-33.8725,101.384,574.332,75.3508,776.88,117.097,136.013,26.3653,18.7298,-39.3976,226.421
88240,68118.6,-122.502,229.105,2209.42,4194.27,785.544,78.8611,202.587,48.3612,-1.76246,-6.79191,108.337
118046,44763.2,-12.606,31.2066,196.687,30.4684,139.228,693.399,40.4588,766.037,-53.5996,370.907,36.5084
109032,40154.1,4485.54,182.742,96.6817,4888.74,103.296,124.013,174.453,21.4731,-24.8032,1042.16,147.872
87639.9,50554.1,25.2572,734.838,236.475,-14.0948,394.362,683.669,617.39,-11.9741,-37.2742,784.75,139.879
105119,70254.1,-95.5681,82.2051,1467.01,2904.13,919.534,64.6158,345.584,6.37117,23.0232,-1.07202,132.164
150708,45738.4,15070.2,179.336,328.985,4532,219.265,66.508,219.571,36.7347,-14.7137,81.8314,5378.99
90266.2,55979.2,5.66745,58.0371,1345.37,296.812,755.404,91.1042,168.583,-7.26386,10.7296,-31.5965,98.2374
103651,55924.7,555.259,168.651,71.6407,87.9424,255.477,1075.4,425.392,32.887,-11.1568,57.7705,141.646
116163,47356.7,32426.1,128.628,115.622,2449.37,127.497,81.5173,170.581,84.756,-10.051,794.41,4014.45
112645,36310.6,205.498,105.602,808.866,2848.07,461.731,91.2531,257.394,12.0476,4.63982,-8.47002,315.062
59741.9,48122.6,61.7411,95.0393,839.535,1422.55,1174.69,123.953,219.374,-5.14717,19.864,-0.0171829,214.479
223490,77946.3,1039.85,40.5528,301.886,6106.43,231.735,134.589,281.307,113.757,43.2437,402.533,1095.35
284786,96849.9,18683.4,1864.48,225.684,752.442,818.819,1384.78,1453.67,450.849,-3.4567,1062.07,1983.36
74099.5,54278.7,-12.071,81.6105,1172.38,1798.22,461.235,94.5231,333.595,-17.991,14.3097,-7.64306,197.607
122689,28622.3,-24.6497,83.146,12.3528,7551.51,60.7015,420.27,-37.2904,22.6697,1.08142,2014.39,58.2519
122433,50025.2,5733.61,27.0525,134.868,5205.53,128.29,124.58,175.151,12.0582,-20.6582,326.623,1073.04
67019.9,48766,-73.1024,200.981,265.904,59.1875,2791.62,1457.77,83.5468,55.1992,15.0699,1051.2,120.852
59834.4,58004.7,-177.057,63.4283,1527.19,2706.72,723.187,14.4775,342.484,20.1236,-9.19447,1.44362,101.619
110171,50468.9,6031.78,-23.4064,55.583,760.069,84.4557,31.9642,200.445,-2.83394,-18.4772,519.924,1843.9
235620,82165.2,18893,87.6702,200.27,11691.8,216.014,80.577,254.609,161.355,34.2202,1195.5,4821.79
132394,44179.8,-64.5591,73.2296,102.964,20.4224,103.362,555.58,71.8745,515.673,-36.7422,730.247,30.3809
478044,209100,54358,860.688,759.395,8271.13,1079.96,718.537,1412.18,173.025,-20.4701,3552.74,17981.5
23406.7,60134.3,-122.558,79.5048,1829.06,1829.34,491.233,854.123,1067.82,-17.3379,-31.4699,0.264898,103.452
129309,49742.9,8887.19,51.3546,165.414,8039.7,147.771,583.578,368.767,-2.53654,-45.2254,930.293,3591.39
81660.3,48098.5,-180.746,118.967,1551.52,3839.48,1029.47,100.494,105.389,70.2594,4.97487,-41.8067,162.561
239607,87290.9,5853.3,55.4066,346.025,11362.8,305.309,137.834,415.147,56.559,60.3164,1270.38,1089.03
111894,26551.3,-172.346,-99.2699,8.32496,5049.83,54.9508,263.165,236.052,4.56668,-17.0421,0.382512,69.9784
40143.1,35525.8,1700.76,65.1108,902.943,138.916,290.268,58.7255,69.786,25.1721,-38.8289,176.398,184.875
117506,34272.2,4506.31,19.9458,100.668,889.009,77.0175,42.7484,151.247,-21.6864,35.2664,78.1317,821.34
130493,46366.3,4835.04,-38.3808,427.626,4296.1,139.89,49.0005,242.9,41.0328,-3.6892,455.284,869.176
289058,105708,29509,93.0703,292.446,6619.75,152.477,134.837,284.222,-14.8757,-35.6703,631.558,3284.76
79720.4,47451.2,70.2329,117.215,905.789,4824.58,920.892,45.6624,272.41,38.2214,3.854,1.47821,223.155
95354.4,56550.5,32391,169.03,252.07,914.121,198.915,135.002,84.288,16.5333,-4.25246,790.597,913.583
126087,26188.1,-79.6566,154.977,38.402,-32.5899,97.2893,619.848,131.897,677.063,-3.88095,168.548,42.9546
94275.1,63034.4,2101.53,214.534,441.607,3064.14,599.928,209.131,475.097,-2.53656,-33.4275,3062.7,7236.06
103054,36106.9,8295.38,209.864,63.2391,3527.59,78.3705,236.38,153.843,20.0596,-26.2979,778.713,231.282
129893,60207.6,4510.8,249.304,873.78,5949.19,330.627,96.2822,303.569,67.1021,-34.4345,1504.22,2511.15
138465,43135.5,13048.3,29.7794,134.817,768.426,61.4027,95.5339,184.62,-29.2658,-20.1938,545.005,868.32
150097,53006.4,2078.04,1098.91,76.2367,9.43638,261.925,1143.94,1353.69,1078.96,-40.1417,105.435,368.201
136475,45160.8,-42.7967,-59.6406,68.5819,4119.32,54.4194,505.326,445.403,5.8706,-79.2309,1111.06,1304.45
93229,46244.3,-30.8672,76.5504,1231.13,392.805,976.457,106.429,216.05,2.52273,-16.8158,7.88813,207.537
89623.2,53923.1,17313.5,99.898,283.106,5839.49,248.529,96.4387,139.597,51.6282,-20.8248,3029.67,3125.06
111210,37500,4582.75,-76.0067,39.4254,5972.72,47.7199,57.9071,265.717,-7.1197,-24.8148,820.647,526.743
249020,83892,5527.26,-3.54259,152,9123.45,253.264,125.704,763.137,-12.2839,26.1166,472.714,1526.07
72328.4,67254.1,2004.21,24.6148,245.443,4408.26,153.342,147.679,202.468,-3.14634,16.2456,732.463,1720.08
112755,32831.6,-90.5687,105.585,62.8032,-50.5209,73.3769,382.651,292.268,35.7685,-15.1336,34.6143,7.51239
123311,36869.8,47.1568,147.422,1057.84,835.716,405.347,83.3044,203.975,6.83783,-12.4415,36.1818,210.32
84856,56657.1,63.3521,136.302,1287.36,3320.12,759.28,168.25,55.0441,39.5682,-10.3481,37.8951,257.507
113079,45902.9,9010.38,177.237,75.3469,4645.78,74.2128,66.2291,56.4603,63.32,11.0519,842.844,1478.92
110669,46820.3,-85.5942,196.867,1350.34,5149.7,845.834,143.155,105.837,103.112,-22.7297,20.5708,221.035
94737.6,61087.3,-158.014,158.486,1549.58,6603.01,1361.32,52.3172,252.369,8.68987,-21.1219,18.4699,181.772
100491,51844.3,-61.1558,131.483,595.612,-15.4941,1385.96,817.521,737.944,26.8236,-18.0616,16.6683,205.109
129424,45890.5,10307,155.142,425.153,3538.61,305.743,132.927,42.3607,69.9475,36.3487,1228.64,2570.2
133879,52280.9,22612.5,205.218,262.763,406.251,191.622,103.039,166.669,44.801,-19.1243,613.984,4064.8
128065,41813,12658.9,68.1638,16.9159,544.089,49.2228,32.6956,-22.2095,59.6615,-11.4974,134.886,1017.09
130257,33087.9,-120.469,199.569,194.762,27.1358,104.262,777.749,-48.2134,867.41,-19.7065,1876.35,13.6147
140723,82798.5,10.8601,193.173,213.497,375.254,264.917,187.34,201.733,52.1201,-13.9901,42.2418,142.339
84110,58853.4,-193.043,100.942,2219.55,4353.56,1143.98,158.367,217.608,14.302,-15.5018,3.84287,210.493
130197,55072.3,26708.8,381.611,218.161,560.959,216.117,209.941,193.844,51.569,-62.4377,1078.3,2939.3
106734,53704.8,6147.51,23.7725,109.408,4937.03,135.226,5.22534,120.669,48.0821,54.7824,243.172,2940.69
119913,47145.2,1511.39,827.729,75.5848,1204.07,88.3652,755.295,1271.81,17.54,-25.9255,163.012,1728.7
100975,51962.3,4513.67,151.318,605.102,3718.78,138.829,197.252,226.687,-13.9414,-51.0007,1173.14,199.346
97593.9,58515.7,22539.9,178.771,307.268,498.897,274.537,38.9583,206.03,50.4109,-17.7331,921.496,1261.2
127869,40475.5,1695.91,281.742,86.9331,6792.15,87.4551,347.767,553.803,91.9202,-28.2929,597.728,1595.14
131074,44360.1,5391.98,199.293,208.618,639.377,235.87,109.274,172.145,5.1701,-58.1106,132.208,2118.47
78612.8,34660.1,28308,242.553,825.7,1666.49,264.326,77.7724,6.29034,38.1849,-14.7649,1036.53,11806.2
97753,42205.5,29.4492,155.929,1192.99,125.5,1135.54,97.9089,181.746,43.6669,46.5058,-43.0384,239.553
120157,36027.5,5585.71,105.388,210.912,171.68,166.648,137.563,46.3573,67.4079,42.1169,789.86,3098.88
115796,52292.7,1967.14,1368.87,32.6827,-53.9737,228.396,1072.94,859.253,11.9008,2972.75,120.176,121.195
112102,53252.8,15556.6,20.4494,70.5475,2864.54,95.5174,115.351,152.605,31.3678,-31.151,1284.31,1489.08
127479,68897.2,-56.2,125.633,13.3276,78.0209,83.831,678.786,-18.3019,445.124,-29.5123,1021.36,3.76239
100793,34583.1,174.472,126.087,150.884,3504.92,185.764,202.693,94.6456,8.90432,30.9709,237.132,76.7704
94337.1,54090.7,-7.71497,108.614,1108.6,5460.75,959.557,64.336,283.872,-7.02269,18.917,15.6062,191.401
94565.7,52478.5,12.9279,3.50688,1436.16,6281.49,368.666,49.0127,251.854,51.5392,22.2074,18.2268,59.3258
128633,46498.5,3750.45,193.357,52.695,4340.78,41.5092,133.873,48.6394,43.7405,-17.2851,1607.35,731.158
82945.8,43063.3,83.4133,-10.2224,281.414,27.7189,288.1,121.28,777.701,46.7407,-33.8984,1093.81,149.033
114932,24091.1,-44.5253,115.159,29.752,9.48215,156.488,461.549,136.559,977.806,-31.6955,413.287,-7.42543
108740,46796.3,33464.7,132.153,325.477,714.258,164.888,53.3581,252.001,49.5286,13.2789,1279.29,4028.7
127031,40553,21249.8,450.964,111.085,24.2549,205.983,320.352,49.506,53.116,21.5038,955.273,4942.69
84002.3,27512.1,-169.025,271.151,225.424,4720.45,388.176,269.425,53.1145,-5.54747,-10.3186,48.7577,177.974
116601,54870.3,11967.6,138.209,83.4571,185.994,253.714,628.468,410.532,-49.2555,-21.9906,1510.73,3842.42
116129,36407.6,4448.46,5.08854,93.293,2616.72,54.8019,108.792,119.36,-6.33394,3.1137,1215.57,183.392
95992.1,33071.2,3940.79,108.118,108.597,2232.33,52.7673,83.2368,99.8101,25.4626,-22.1267,219.388,615.14
91511.6,45924,-69.3628,51.7359,1322.97,2474.89,798.626,44.5791,201.775,-7.22074,-0.606665,6.77035,333.424
134282,39230.1,-62.635,81.7733,413.245,49.0703,102.161,57.2523,154.371,1.78716,22.2737,-32.3959,44.7701
124837,38209.9,1172.48,374.848,104.466,3802.47,125.91,331.026,276.563,66.5069,-14.609,347.048,1291.41
98829.2,48120.2,4633.59,811.913,223.565,-202.84,259.185,1034.34,507.011,187.951,3.35479,1939.18,8268.89
109147,38837.3,15508.3,54.1036,113.237,5409.98,266.188,126.567,109.435,43.4811,-29.3811,724.384,3418.3
104810,46848.5,11695.9,269.9,62.2121,-86.9101,147.978,74.9868,195.326,-10.0652,-54.4319,556.681,2713.77
128771,32412,4867.75,221.66,88.3771,235.378,79.9501,213.43,328.898,9.582,-8.6838,168.626,853.761
88702.3,50299.1,-104.472,160.275,762.624,3861.97,633.479,128.42,126.021,63.1515,1.15481,12.2991,265.368
61058.5,61804.9,6123.54,-17.3292,661.817,3328.12,382.523,111.218,352.954,-34.1499,-33.773,1444.85,1961.63
74157,62724.1,-130.69,111.742,2107,788.939,1450.51,129.534,322.3,32.3572,-30.3613,26.2521,219.968
260919,84252.5,27496.6,219.427,217.304,910.183,270.276,78.1264,310.905,9.50558,36.2087,1562.69,3973.74
100287,43596.7,10710.1,90.9911,100.873,1211.37,119.242,95.871,265.132,6.05193,-8.59322,284.016,394.357
110277,49251.6,5248.37,2042.08,238.511,63.073,531.841,644.397,727.124,126.927,40.5111,662.334,252.628
82891.2,64705.4,70.943,76.1157,924.86,1239.94,571.511,122.522,159.437,26.2086,-31.415,316.145,158.084
120421,46218.6,5006.42,871.053,25.6381,48.9548,81.1544,1113.46,1042.86,703.177,-15.0788,183.889,230.009
251029,111782,47197,596.846,389.583,947.741,400.363,193.261,63.9316,163.727,-32.1618,2814.81,4343.37
61825.3,52178.9,-470.678,21.9893,1875.31,7245.71,629.751,72.6301,313.659,-21.3988,-5.71021,32.0935,128.785
124205,35320.8,198.392,216.381,82.4012,-66.4483,114.62,926.993,75.1693,1001.12,-38.4536,796.976,52.9237
155348,57015,27277.7,1610.03,241.769,-29.8678,270.46,599.157,722.833,141.523,-10.0202,728.418,235.442
31501.8,29697.2,-64.6302,-49.6851,1135.08,2602.91,191.44,102.439,248.86,-9.44922,-13.9571,24.713,113.281
100597,61450.5,17906.9,313.518,197.987,9039.54,194.797,27.5785,-6.27026,63.4723,-12.9462,1857.26,1865.44
94698.7,42204.5,-26.8758,143.748,948.582,3128.06,550.125,87.9551,114.131,39.4506,4.99878,-32.8654,160.626
112617,40938.9,1157.99,1231.92,61.1577,629.845,295.53,684.651,348.132,788.836,-10.7376,1842.33,141.982
95296.1,61361.6,-8.50342,109.521,540.969,7454.85,247.626,213.265,218.02,19.5845,6.94101,873.885,248.367
101695,45922.9,-188.899,142.146,1378.16,251.396,1281.6,30.2979,334.135,-6.82985,-12.9355,-30.8342,173.048
152772,53049.6,1639.48,827.967,71.055,-40.5393,380.678,662.393,965.481,-16.8247,-67.2118,606.147,377.244
98073.9,51875.5,-68.7073,56.5776,823.735,2721.45,942.025,47.7521,221.678,-10.3061,-3.49585,28.5574,148.72
99593,28957.1,2168.67,123.785,-4.88886,367.416,27.397,66.6959,24.7175,6.37807,-31.6804,194.432,116.911
94931.8,43363.1,13262.6,277.04,228.657,15.5508,164.639,46.1904,-120.996,76.8657,-28.0622,1422.01,2435.78
114890,44305.7,10654.6,92.5022,127.576,479.857,65.946,56.5322,228.78,40.3194,-19.2272,434.753,1739.39
100483,50583.8,-68.5214,84.4505,1224.22,5086.42,616.219,11.8465,207.844,10.3522,19.3547,-35.2886,205.872
76196.7,40611.9,21402.2,236.262,478.017,463.148,194.878,25.0991,150.855,-12.8719,-27.3812,385.157,1282.53
112644,30040.4,-81.2419,80.0691,45.7526,-97.2975,95.85,510.758,166.303,1317.31,-32.7287,1040.29,36.293
79907.4,48307.5,10224.3,637.265,124.618,1008.05,125.859,54.5731,179.748,48.514,19.313,847.743,1385.87
128326,46273.9,7127.36,305.302,267.38,387.52,401.837,398.871,5.73959,39.6068,-36.7353,412.104,2384.8
128781,48529.3,2244.5,9.70042,15.8498,474.239,56.4605,1156.59,465.062,-10.5238,-51.3242,33.5089,644.866
134826,28351.9,3764.84,-137.302,74.8825,7677.97,112.427,706.873,339.118,16.9054,-42.0412,331.799,1056
118116,37368.5,402.802,27.7167,198.403,399.751,66.1133,116.206,203.965,23.5402,4.23646,76.8139,342.951
