"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
132109,30808.8,1247.59,-74.5063,120.474,786.07,108.432,36.8237,402.147,-30.0967,-6.30077,13.8112,426.345
112046,30440.4,-87.5564,151.425,363.057,7.81465,1055.67,647.063,171.344,83.9185,2.80078,-17.9458,170.832
64238.1,51975.8,3924.94,-35.0183,123.91,4082.12,129.489,55.0398,182.171,0.823898,-11.8258,86.7975,1176.84
223116,89642.7,12519.5,356.285,1861.76,4298.88,1073.85,391.377,513.87,53.6641,57.2531,165.815,12140.2
84807.7,28983.1,32.1528,117.725,1439.52,952.366,874.446,386.92,166.59,12.8961,5.24609,-1.7812,144.422
105913,34898.6,44.0741,62.6115,712.267,92.1911,910.71,519.604,236.777,46.1886,6.63808,-47.8844,69.7464
16505.8,25234.2,58.117,-3.46638,2321.79,924.563,386.985,515.878,301.704,-46.9982,-9.87196,-17.7507,23.75
104107,33113.9,-41.4278,108.111,1252.27,112.411,530.543,143.309,253.163,4.16216,-8.81297,-48.8952,48.2505
111246,41041.7,-13.0737,-57.9025,1684.69,5723.84,1533.01,53.2598,257.184,44.5203,-7.49313,30.6989,217.223
21521.5,42641.1,26.691,108.459,1584.71,2674.33,480.062,116.311,148.877,44.517,-9.64128,-15.6256,112.835
60400.4,28761.8,-54.5238,16.529,1378.91,4829.81,143.912,94.1327,95.3538,36.3641,-2.90483,-0.1917,8.07145
112561,26539.2,919.702,24.9195,148.506,1223.45,93.8906,373.668,255.556,-21.1968,23.8143,9.15564,2165.65
29141.1,36752.5,16.0269,-70.2056,2210.37,9294.18,427.743,70.2672,389.503,59.638,7.68108,34.079,121.978
71347.8,35252,18.9762,18.461,903.016,4505.18,506.825,30.84,1.65215,85.4238,16.3426,-9.26762,119.112
59196.4,46750.6,-34.0158,-11.3929,1530.2,6834.46,1158.16,75.2599,173.478,60.6399,1.67224,18.8499,97.3211
56373.4,52339.7,-225.26,76.659,2000.03,153.698,482.421,93.3225,416.798,25.0387,18.2727,1.67689,40.4725
45279.4,38429,52.1142,66.6994,1136.65,4894.41,450.767,86.0735,128.84,12.8261,-3.11263,32.8388,154.641
54078.9,31664.3,-41.2733,140.167,1238.21,571.201,1083.44,104.907,219.484,-18.3431,7.3156,-4.78131,149.246
61875.7,47782,20.8359,95.6845,2117.62,1545.63,1234.33,280.711,462.836,19.7367,-9.83388,-17.2015,122.913
132674,38686,9119.11,126.454,103.906,505.765,285.77,624.125,439.556,34.5148,24.9604,335.612,5269.74
72181.2,42082.6,61.2313,107.557,1053.54,40.2751,511.981,385.731,380.811,18.185,-4.35377,-10.2761,97.2937
81614.5,45800.4,8.07959,66.9154,2288.79,2788.76,1189.85,66.1289,358.826,24.9563,-7.38135,16.8107,88.8813
73646.6,34442,14.9967,89.5563,1599.01,122.527,838.405,79.6467,229.63,-0.420561,-2.00686,-1.54741,83.3466
57082.8,20142.6,-68.4742,55.3664,919.244,3878.41,109.463,119.597,-5.7394,37.4548,2.88905,-24.7824,32.8416
121128,35120.5,602.478,231.973,97.3288,6090.77,177.552,90.6073,379.933,-1.19733,0.8311,14.3538,894.551
91272.8,32460.3,-6.85239,57.2216,27.9098,168.055,466.626,638.308,857.114,-4.6355,-2.80007,89.6255,8.27382
95003.6,39547.2,18.5352,22.1571,14.8427,1277.77,334.341,475.978,564.449,-0.402456,25.0809,-55.3692,26.2491
20549,26297.5,43.227,78.2223,1941.62,-57.2223,289.36,68.8751,158.817,4.28132,40.9544,-45.1874,48.3143
121103,46710.6,84.6724,42.9051,61.3569,858.56,93.2109,62.8015,282.346,12.435,-4.30471,8.95583,20.2633
102271,39733.8,686.642,1649.33,103.995,122.649,237.795,771.198,433.687,35.7357,538.452,212.828,132.936
118167,38074.7,10859.8,-40.6358,84.6349,8713.81,65.4286,24.7121,104.799,57.6218,-10.4029,48.3666,435.276
99708.9,26173.7,32.5347,126.555,223.045,597.144,833.172,235.392,220.565,53.9788,27.3623,11.8786,125.007
82832.3,32540.4,-20.0492,37.5351,178.17,1316.46,1295.5,397.814,658.953,19.39,13.7769,-50.3686,104.512
116383,29487.6,-9.48187,100.498,1712.66,1724.35,836.56,294.197,295.891,-0.994035,-15.6946,2.75972,144.334
115790,48132.7,1473.08,136.295,25.2589,5187.12,119.783,374.839,587.037,32.2607,0.0293901,191.547,735.701
79734.9,24148.8,-39.5825,141.722,804.142,4135.75,624.894,73.6084,224.742,15.8035,6.29358,-28.7282,49.3705
11949.3,29455.4,28.1527,3.07709,2177.22,3294.11,383.657,39.0433,168.266,-15.2795,13.8721,-1.8726,60.6545
82614.1,58975.9,950.743,31.2103,520.493,2124.6,64.4545,441.431,127.2,41.7581,6.45171,85.9912,51.1662
77635.6,41334.4,15.048,-68.5981,1360.3,7010.32,391.601,109.857,240.493,51.2889,12.305,14.6525,20.4635
113195,35377.3,12957.7,124.944,134.423,1417,288.13,327.572,237.201,4.23709,-6.47033,159.536,6781.72
148113,55285.7,7419.06,868.867,1037.38,2400.94,303.379,658.706,1187.61,41.6853,5.79375,18.2597,12810.5
145575,43586.8,7170.49,1412.75,336.172,208.538,297.153,721.407,1044.31,62.1298,-6.46251,239.521,135.656
140518,46359,9243.2,1354.31,66.3526,823.924,192.242,525.92,709.973,46.154,-6.11021,260.062,69.5908
100251,30938.8,-17.6848,127.635,821.775,81.3135,1294.89,296.794,195.084,25.6461,2.65879,14.0694,148.064
107537,33053,83.3202,136.105,363.475,76.6034,597.128,537.018,397.79,28.4732,-18.8432,-1.28101,30.6401
107386,45296.4,2425.44,-50.4754,107.729,4819.96,78.6938,674.69,317.495,12.4189,23.1019,384.476,3504.51
31904.8,30859.2,-31.489,132.483,1211.66,81.2438,340.414,117.121,210.569,12.9115,-10.5933,10.1864,146.919
156710,46655.9,3969.65,496.464,310.578,882.842,232.085,817.632,527.742,49.9544,5.83132,17.6733,1301.63
68310.5,30641.3,430.351,78.9373,276.648,579.801,360.84,102.874,170.083,1.98464,8.59159,-28.2697,73.2024
122388,40196.2,18098.1,956.327,58.1546,789.01,107.473,465.944,447.022,41.8811,12.9437,66.5301,5557.48
54025.2,22649.6,-86.3577,-54.0267,572.829,2572.95,143.486,529.595,394.232,-17.8791,22.6568,5.39208,38.1435
130146,35979.3,5876.22,543.959,137.794,5160.34,253.841,277.364,359.499,30.7857,16.3491,78.8444,4092.77
112725,37276.8,122.961,12.5976,36.5298,109.593,82.8944,714.668,667.154,55.7231,5.3164,324.799,7.40639
133659,53447.2,10460.9,379.615,23.172,1013.07,157.116,1169.4,714.641,22.4445,-16.0595,106.188,2324.17
89509.3,34599.4,25.7684,18.7318,124.58,181.365,1132.95,730.971,509.954,21.8366,18.8813,8.92754,138.785
117967,34740.6,698.253,2155.25,85.5538,37.6101,170.891,494.012,792.397,65.8128,21.9481,394.428,3151.95
124828,52525.2,8435.42,75.0131,66.9731,4882.47,144.107,402.016,509.476,26.4009,-36.989,201.21,6037.56
128482,35562.6,6571.39,580.232,236.891,533.25,215.647,776.858,256.622,28.4286,1.88165,64.6856,6310.1
61884.9,35611.9,-65.1614,132.693,894.12,313.298,342.248,453.831,381.742,15.6955,29.0473,-29.0165,42.0189
80615.1,38152.8,6980.85,49.729,108.029,4145.79,101.469,50.5764,234.8,14.3498,-18.3847,100.606,1514.98
93153.3,49358,23.3986,146.664,1609.57,8214.16,1063.42,152.223,389.607,4.39024,10.4413,17.8207,95.6122
111691,25887.1,21.1521,65.5463,456.013,185.527,417.742,16.6093,139.853,-27.565,-4.46255,19.7419,68.1556
113782,42110,26.9631,44.2029,57.6115,609.831,199.015,532.176,440.044,-7.35666,5.71087,47.2918,30.9471
68677.3,46285.9,-59.8817,165.883,1966.47,7738.47,411.776,96.1242,334.148,37.8657,-23.983,12.0365,50.5191
141567,37227.2,1424.2,17.9772,35.9624,911.262,154.102,560.495,466.443,1.52825,-8.7185,-16.055,2713.06
132901,42338.1,-17.8913,64.3375,272.334,246.625,295.816,361.665,549.376,-0.48134,15.2606,-36.0028,49.0673
89341.5,32086.5,256.324,15.3189,95.2011,194.614,78.0819,48.3614,131.993,-17.1921,4.31189,-8.92947,71.3398
112628,37023.9,4296.25,13.5017,79.3565,663.402,491.004,449.799,770.749,43.047,-8.33787,233.412,6035.32
132934,35475.9,2959.93,267.032,155.799,1029.11,123.761,304.045,348.722,-5.50634,-19.8793,51.6928,3267.84
101334,23090.3,105.949,67.0677,162.76,84.5892,815.996,318.281,248.713,19.8526,-12.1607,24.3458,118.71
139430,38438.7,15017.1,228.215,134.986,7995.26,157.481,439.015,333.238,74.4383,12.8031,396.229,9368.28
94060.6,46177.8,855.666,31.1917,168.78,537.686,320.007,778.451,1150.64,36.3584,95.9615,137.699,87.2222
88856.6,25675.8,-4.75525,72.4815,962.329,2046.09,195.344,69.1861,207.362,11.1469,-7.94433,-2.49039,24.0391
84470.2,44694.8,-53.9722,133.336,1631.89,7107.93,1044.4,33.0015,162.023,71.4581,7.57575,14.6258,150.667
107615,41433.5,-8.80173,57.8469,408.826,18.9969,388.068,325.874,244.657,41.3474,-20.7349,-12.8565,15.2524
35046.9,30287.4,-0.549683,19.0638,1979.73,5223.98,273.591,72.3471,182.666,47.6204,8.39973,-3.94525,104.899
100986,32784.7,3857.73,-73.1809,269.886,6468.71,129.532,428.825,411.893,38.0382,39.7064,54.5828,79.0094
73684.9,37920.2,14.1123,-1.07016,1033.45,1467.03,805.283,492.324,397.501,29.7256,-25.3881,23.4034,113.676
125013,29108.6,9.21773,35.0571,101.57,2355.21,73.7525,417.934,350.009,-18.3611,6.30468,7.09749,1687.02
57571.4,25414.6,52.7562,-123.407,659.22,4154.84,174.657,431.88,296.822,19.1855,-12.4699,-10.9022,15.0465
127507,36160,3744.53,-108.564,78.5386,6828.72,20.3006,39.2235,313.091,53.2902,11.0094,61.8679,992.593
131893,53703.5,-22.6845,144.013,2188.22,6781.05,1112.23,110.827,191.027,33.3431,2.71829,-35.9562,52.4034
117810,58496.5,186.48,46.975,353.068,173.958,420.985,660,808.165,289.194,34.3751,-60.9625,77.253
109729,31870.9,41.1825,-32.2981,1653.08,1766.41,435.12,190.529,332.192,14.0905,31.0241,34.1049,29.1268
96679,38421.4,-20.9877,89.1648,1238.78,5646.65,615.794,141.608,243.708,-6.29712,-25.5644,11.5159,124.046
79131.7,37593.2,-160.895,100.868,1638.7,6337.58,795.949,73.8067,198.606,51.8893,-3.88697,28.3696,106.796
76564.1,40115.5,47.2014,0.697796,1573.76,4716.62,930.384,92.0311,144.491,44.096,-5.20621,-7.60245,108.549
101673,36726.7,-46.0013,33.8385,1718.77,7657.34,1089.06,42.9088,234.757,-6.612,4.74517,-36.6685,99.6218
68297.3,39656.3,-72.9156,245.825,2106.82,5863.44,1039.86,132.429,164.518,11.9364,44.2684,-57.2117,91.9114
70226.2,24485.3,503.983,100.685,1082.7,322.308,809.438,156.274,229.987,-5.17375,-13.4707,0.273468,93.8052
112477,27323.4,-24.9722,-24.5062,969.467,3983.68,343.342,30.2899,230.998,-0.473085,52.4935,-49.1516,69.0931
184837,46034.6,250.046,94.1391,-13.9643,200.8,65.4015,378.246,663.562,31.644,41.1105,-21.7801,22.6685
65417.7,32369,-44.1084,121.175,1630.93,5055.38,718.645,67.2723,218.771,9.27591,0.457439,-24.9309,90.2402
90739.8,52393,-71.0677,-122.671,1683.96,4550.88,1348.04,93.8486,361.898,-13.5432,-12.2438,14.2198,94.4989
132595,29987.2,3168.66,906.396,48.95,519.238,191.458,374.568,549.23,31.4815,-20.6476,93.8143,2536.6
74580.1,45465.2,-84.1801,99.4156,1796.68,2424.85,417.616,577.024,249.046,50.2924,6.559,12.2059,74.9942
39671.7,14719.6,-4.08527,69.1692,219.083,1026.28,44.7559,108.509,82.8955,12.1972,29.147,-35.1718,22.3892
84085,46748.1,-89.8768,117.753,1787.35,472.649,831.117,95.3784,292.717,53.2795,5.35202,-1.45448,36.1836
114533,56626.7,5569.76,785.902,607.866,759.672,452.109,528.695,577.59,193.947,37.521,154.757,3889.6
86134.7,20925.8,6.34674,116.045,461.292,2446.32,298.61,543.915,228.68,26.4655,-14.3297,-8.57077,61.2382
125615,53380.5,329.026,14.409,143.772,684.162,382.652,480.368,1012.29,-6.54153,-17.0798,60.0359,93.9502
85157.3,34823.6,2231.79,1591.34,116.138,-3.24623,1014.11,523.729,557.714,18.1349,2.25701,-20.2434,6677.73
33219.8,35718.6,-30.7061,33.0818,1077.64,1145.45,252.576,289.448,254.214,19.9254,38.5782,5.12347,131.015
11414.7,24421.2,260.134,-85.3025,1018.27,2738.3,176.608,341.05,420.156,-25.1507,21.983,28.5182,110.097
111528,22008.7,131.005,22.3033,16.763,3672.39,51.1619,386.764,270.173,0.518222,10.2747,37.4641,136.863
143993,47924.9,3532.77,1247.93,87.3588,3762.65,108.279,322.105,518.977,8.78397,25.691,438.758,1845.54
126243,34171,-17.7901,141.256,454.538,127.426,1077.09,428.95,426.927,5.88657,-18.0005,-10.6207,112.77
108476,28502,-54.8727,-7.30418,986.843,2754.19,332.194,423.153,332.091,-18.5835,1.85354,-17.6817,18.4472
113659,64438.8,15325.5,-33.713,338.618,6469.79,329.454,71.9943,294.298,31.5304,22.3987,552.592,2892.03
99725.6,46176.3,-60.081,23.5858,1359.19,4725.52,867.382,94.11,279.698,-23.0283,-0.93474,15.408,135.046
50841,26693.2,18.3394,-64.8777,872.989,5757.06,296.939,120.914,216.974,-0.792355,-8.79382,-4.94959,71.7272
123764,43316.9,14180.6,352.676,142.075,502.058,300.998,335.035,401.603,46.288,5.94807,377.334,2921.91
83773.1,51395,-75.9507,293.813,2030.48,6321.8,1103.02,81.3554,146.778,67.9215,24.1182,-16.8905,82.2411
64232.5,38678.2,-86.1292,144.673,1546.54,171.305,1314.81,27.7304,217.747,-18.7478,10.3366,-0.218926,71.7576
107454,52761.2,9532.73,65.7164,188.741,368.357,1189.55,518.453,421.025,13.1385,42.1826,503.575,18537.9
68783.5,42178.2,-160.601,-94.6674,1647.95,7955.01,527.323,66.8038,162.246,48.6889,17.2836,-9.81145,127.117
95910.1,38683.3,40.4932,85.7816,45.7358,172.497,40.9518,24.1849,89.7161,18.7948,-6.65642,14.8601,-4.90111
97707.2,41293.4,29.4386,-104.512,2036.68,7355.55,756.897,46.2626,239.91,58.49,4.09615,-12.4819,35.8765
130877,51153.4,27.9051,50.7404,102.109,300.213,214.321,606.881,837.056,71.4408,-25.8416,16.3811,40.3173
126954,66931.1,17438,411.534,88.1641,1091.52,249.624,334.047,522.441,57.7839,13.5524,212.823,5839.57
109882,27362.4,-12.1896,24.5433,53.216,33.3386,73.1355,329.636,460.785,-40.5488,-1.36856,12.0003,0.354087
124987,50990,2322.38,90.2542,134.526,447.981,310.936,499.755,727.089,34.2709,27.882,467.994,3553.06
90125.8,62117.7,108.049,1.7374,1329.55,6553.5,623.111,77.5801,391.878,-57.5143,7.17568,29.0645,177.246
107974,28413.6,-9.39441,30.2817,532.052,2893.41,445.221,417.879,324.065,28.3368,24.2548,-35.7268,58.4801
39880.4,38068.2,-4.11429,119.463,1876.04,4951.19,325.753,30.0846,60.1784,52.1739,39.1307,-12.168,56.6126
115926,29515.6,61.1037,-3.43805,79.5386,9883.62,217.604,517.084,497.699,32.9168,40.9595,-16.9705,0.208527
135766,34881.7,9.6626,-22.8941,37.4808,149.063,65.8923,383.185,751.222,-18.8537,-1.07942,54.342,18.6698
125635,46568.9,6529.68,515.798,129.503,6295.46,120.993,359.265,773.416,62.9654,-16.4581,102.323,1894.32
23985.9,26498.4,-6.43576,88.8172,1728.68,2833.98,243.748,431.632,191.348,6.15959,1.41861,-28.9056,74.6031
83122.4,43986.4,3933.93,1318.19,236.459,1432.98,309.701,788.718,457.442,58.8436,18.7293,1100.64,5245.85
129557,38705.8,71.8776,85.398,79.615,181.107,102.916,447.244,401.699,46.4146,-40.9922,-0.174072,-15.2846
57597.1,34090.8,-24.0912,67.0462,1466.37,2483.17,621.733,409.122,423.729,-11.5234,-11.5135,-8.70305,102.343
20590.4,36335.2,-95.0868,118.727,2039.4,34.306,598.956,122.849,320.342,41.9404,-4.01419,-8.96522,123.301
29902.7,90939.9,-0.214355,80.2749,1544.17,3122.41,619.708,111.189,188.889,11.6746,16.3159,-49.7524,174.963
56990.7,38748.3,-21.2951,143.006,1610.68,30.0979,1088.96,75.7378,311.127,15.0337,0.349786,-28.8808,96.6735
84453.6,41677.8,13346.8,745.706,297.901,429.808,341.232,399.201,288.265,49.7229,-5.69113,134.793,4082.09
61173.7,46252.2,-51.9081,-127.689,2180.58,11514,770.057,103.645,149.787,50.2211,5.91794,-44.3408,81.3993
109409,34275,1.21805,78.0007,1348.92,1068.95,1145.27,398.327,226.674,64.0289,-20.9719,-26.7029,113.17
128532,40450.3,65.1397,-72.3357,142.508,6972.23,93.082,347.399,585.243,1.05697,-4.465,109.707,71.0426
102981,21063.9,-83.6116,45.4588,492.669,2273.78,294.025,454.191,243.623,-19.3639,-3.85315,30.4939,85.5552
83742.6,25625.5,-35.2292,52.2822,368.043,2002.82,1073.18,474.832,535.275,-30.3532,-3.17027,-11.213,87.579
81397.1,48731.6,-126.829,54.2244,2210.42,108.255,1242.71,25.6368,326.611,-3.42189,17.3859,-21.7207,149.174
81441.6,31755.1,-27.942,72.5359,337.848,83.9588,1368.44,575.616,512.317,82.6357,0.697299,-26.932,89.2423
74560.1,33958.2,-28.0751,44.2392,748.672,1614.53,1134.81,474.758,219.907,9.95389,-10.7497,-22.1823,100.954
121818,32385.7,45.1569,68.8645,26.1151,132.314,92.0993,369.697,964.912,26.7947,35.8685,56.8069,36.8449
92277.8,35131.4,34.1888,-23.2974,111.754,212.532,49.9181,365.281,396.069,10.6241,14.2511,-40.164,7.40542
145599,28753.2,7398.83,797.157,8.95318,22.6464,54.9051,1144.9,537.751,569.485,10.5165,15.6342,47.1715
104954,29835.9,-93.9361,108.063,1533.83,5825.8,875.051,133.098,51.6089,64.5482,31.5901,-37.884,161.165
54725.1,44521.3,-89.1153,86.2413,836.816,877.261,484.724,77.7046,188.45,-4.2483,-1.48415,-4.05453,87.4279
45222.5,36891.7,-35.7915,98.3108,1430.5,367.471,681.247,123.877,348.151,-8.96031,7.67206,-20.9644,51.5136
115940,30251.3,56.8556,-37.8181,144.323,14.1067,171.033,711.855,721.431,-50.9267,42.343,122.248,96.2597
102964,28018.2,17.3216,1.13801,368.152,1491.99,846.564,287.452,348.97,14.3313,3.41871,32.6736,144.549
18963,42106.7,1.68677,214.448,2097.03,4354.98,367.977,94.944,67.4587,43.1272,20.4486,-9.07483,162.502
118693,46640.1,922.536,95.909,138.574,5.31633,456.353,467.006,483.452,1.99683,26.6315,350.456,6453.71
113784,63504.1,763.219,2.43412,111.031,1157.28,193.101,892.77,779.298,8.67694,-43.2817,-19.8036,432.027
115503,45169.5,6.84671,124.707,1009.02,2975.65,1427.12,263.205,430.517,51.5564,-14.2197,32.1033,135.552
52452.1,30483.2,752.246,644.089,1287.48,4437.58,1203.11,74.9884,478.142,51.8536,3.46953,62.8267,540.99
83801.7,31295.3,-74.674,28.8616,1006.08,184.675,166.794,286.096,310.836,20.0787,14.363,10.9007,7.80839
19838.4,39661.8,-113.769,-37.3109,1619.1,7030.88,272.929,96.3038,146.129,3.43443,54.0637,-38.4223,143.884
125606,38318.2,3089.53,165.085,133.674,3665.89,145.766,267.463,573.295,-30.8796,21.4937,108.622,1622.64
89757.9,39565.4,-113.285,-32.0525,962.729,3980.28,361.416,439.922,313.404,29.6962,-9.17611,38.6286,41.8426
36645.8,34600.3,39.4632,58.0061,2037.74,5145.87,276.965,116.242,131.325,5.79689,8.04686,-24.8986,67.6832
121824,31672.7,8722.43,90.9357,255.818,3963.42,201.288,528.319,177.912,32.3343,-12.5096,73.9062,1850.42
59071.9,26613.2,-6.28995,-117.46,966.674,5671.18,223.836,155.068,338.532,11.3365,43.6114,-61.3119,-2.13279
70320,38962.8,139.925,10.6418,1759.39,2513.35,1048.67,367.184,191.688,0.328961,5.96139,-48.3359,118.375
131958,36729.9,1125.23,287.861,160.392,9156.74,112.305,140.692,350.67,29.5445,-7.13575,89.6021,4053.61
88234.5,37030.3,5368.82,62.2005,408.019,142.875,575.351,746.245,612.285,-6.45146,-5.76951,136.879,2017.01
91413,27355.3,3969.76,145.112,79.9703,314.07,239.75,400.112,312.039,-35.9816,9.97036,131.78,5554.97
131896,44852.9,819.908,16.0379,9.92359,248.854,196.457,345.998,607.208,-9.62987,-25.7928,152.893,127.256
128892,62058,27688.8,2216.88,166.64,618.475,483.12,481.27,533.632,88.9377,7.15826,404.506,11071.3
52771.8,26028.5,17.3036,90.8548,675.492,910.556,214.208,604.074,222.999,5.29887,-16.408,12.1053,2.80518
79270.9,39507.5,-24.3315,74.3701,1382.04,5708.49,1097.54,135.707,316.766,0.0634502,4.23464,-50.4318,80.2544
140166,49264.1,4155.46,703.733,95.9036,443.487,458.849,791.358,921.15,31.3042,-17.8839,21.6047,96.6595
105307,19175.9,11.1908,64.2313,42.3063,209.933,137.055,224.442,259.548,-20.0304,-10.8468,-48.4282,16.8208
129823,34099.2,369.955,20.0249,333.513,983.802,82.6501,507.079,374.487,-13.3977,-17.0356,372.245,1.72719
89851.7,38286.4,-8.09064,48.9597,920.246,922.114,807.044,41.217,50.3557,39.1818,21.2988,-2.22555,84.8648
93681.6,34276.2,-22.4589,75.8834,1182.21,6947.42,906.229,100.211,116.052,20.4799,51.0911,-47.9518,134.039
48269,149969,-77.791,2061.58,336.875,173.473,498.024,1594.79,-121.613,222.46,49.7968,3.83743,281.151
127982,59725.2,12122.3,103.561,125.625,618.757,290.68,342.571,187.588,5.19301,-12.1983,146.606,4245.05
101659,41395.6,2815.36,89.7148,75.9954,86.417,198.909,418.627,503.575,331.508,-34.8111,89.3799,1263.43
97310.1,51925.3,427.15,-6.91801,406.859,4910.4,195.407,115.593,372.941,41.0902,21.2124,290.081,220.107
49551.3,37827.9,0.653137,95.5096,1014.94,965.31,1042.89,577.551,477.736,133.02,15.5688,14.3472,111.743
90720.9,48983.2,-54.7732,-86.8166,1596.14,5641.51,1134.41,-16.1502,216.806,-32.5125,63.2038,-26.3174,172.549
104416,32054.3,-32.1041,53.2292,740.49,238.061,427.379,835.502,787.41,14.6936,58.7643,-32.7089,79.7992
108379,35346.5,2926.13,34.3458,35.8933,3541.47,125.897,58.0106,292.251,-16.8305,50.4801,98.0089,923.055
72117.3,36629.6,10.8603,38.7772,1625.68,5741.77,490.265,80.2778,196.231,22.3856,-22.2857,20.3695,206.96
111338,29110.6,34.4631,97.2303,34.0437,184.549,230.155,972.492,741.661,7.61361,-22.4298,162.044,45.751
54621.7,46568.6,58.7925,163.965,1485.51,5872.44,401.785,70.9259,215.55,23.1773,2.81894,13.8707,65.8126
28426.3,38896.4,90.0046,39.2369,1526.35,6262.44,569.571,137.465,239.438,29.8924,14.0741,8.77504,242.024
66139.2,39194.8,-45.737,23.1259,1633.71,5871.53,432.939,95.9091,90.037,72.421,7.35006,-4.80462,10.5815
127697,33439.2,104.274,78.0093,1252.73,1276.12,499.879,493.035,306.466,8.75181,42.9794,-33.294,129.361
103202,28440.3,-7.11676,157.409,251.752,57.7214,1179.92,361.626,174.807,34.3757,15.0798,-33.5324,86.343
76037.2,45932.4,-65.6216,110.326,1156.31,1480.08,218.525,267.152,160.235,59.1925,-8.2534,7.83952,35.3615
94250.6,35424.7,11236.4,11.8336,394.915,6433.58,341.044,328.421,217.645,19.6971,24.5635,480.87,7665
46879.9,18176.3,655.658,78.7825,227.757,652.949,172.943,443.544,351.984,12.7277,14.595,16.7551,89.4719
104322,34267,-67.1295,105.687,1039.61,1357.7,904.632,435.056,218.064,-25.0324,-12.5506,-13.0451,109.064
132319,50232.8,6045.68,733.347,77.3222,5991.24,125.531,479.876,839.617,80.9626,1.95637,152.857,1269.93
110734,30290.5,1004.12,107.667,78.3395,191.842,291.62,378.057,306.252,-56.6465,48.3824,-0.999565,71.3085
64825.9,31512.7,-66.4963,-29.6102,743.492,1473.02,250.005,321.364,300.195,-1.16269,22.5214,22.1204,52.358
16572.3,29260.3,73.0717,138.97,1619.15,2738.31,468.834,96.1216,149.96,15.0129,8.48279,-4.29089,151.298
121358,39235.9,5244.54,1065.97,55.616,531.303,174.557,797.152,587.837,60.6957,-4.37336,102.305,3799.82
118349,31062.4,-41.0278,37.8588,956.757,577.421,731.834,41.1047,233.64,-3.73478,-0.174258,-7.34797,103.536
27792.8,30529.7,48.7341,157.678,827.357,3461.27,533.229,513.986,436.903,74.1632,-11.3784,9.04725,202.383
128241,32984.8,3811.33,424.402,45.4276,420.921,97.6161,383.591,493.003,37.6202,-20.6299,32.9931,1611.4
121662,49956.5,119.917,820.59,184.443,5026.63,231.4,316.482,465.3,-0.197273,-35.3434,759.858,4132.98
133158,49203.8,3331.73,265.658,90.7479,478.033,203.847,548.653,577.489,11.9982,-16.7747,139.083,3247.98
79496.3,34515.7,-41.6879,4.66374,501.874,6191.6,659.346,253.478,501.863,-13.4552,31.8991,-8.69545,100.018
92575.2,34840.1,-98.2524,96.2143,272.276,-9.80059,650.189,319.518,258.067,18.3964,31.3642,-10.1748,90.1572
12899.1,33613.3,22.9643,-43.5869,2231.32,940.431,229.249,17.7524,76.1556,-24.2962,11.8024,-11.4031,3.07674
75116.6,37625.3,-49.888,-69.7321,1593.22,6718.93,511.435,80.0867,187.159,16.4572,-8.29018,-26.2781,116.55
43514.3,26078.7,-38.5242,88.6171,618.411,628.878,255.904,50.2782,281.633,7.95075,18.9442,22.7964,74.6128
106220,35855,95.1823,-98.474,110.282,8050.37,377.364,569.761,658.396,11.4863,-1.40159,-33.4838,10.95
116608,46909.3,446.014,-82.9276,192.776,6178.78,110.817,26.8348,171.025,-17.9362,-14.3935,50.5168,168.197
74200,40492.2,-161.966,2.43134,1258.94,1154.2,1044.12,-0.351507,277.844,-18.5444,-13.5737,20.1597,73.614
123471,35459,4695.83,413.533,22.2934,128.488,115.257,557.752,688.276,-15.1876,22.8225,56.4682,1616.05
116256,26903.2,1357.26,74.9085,218.449,-21.3521,151.284,898.437,500.965,41.3134,22.2955,150.964,44.146
51536.9,37391.7,4.72247,22.9984,1279.93,6111.73,278.653,375.107,376.486,55.8859,21.8184,1.625,86.8905
53074.2,36175.4,-64.0518,135.345,158.697,95.1442,955.206,650.811,394.843,54.766,2.8933,39.0073,60.6947
77672.6,34681.5,1.3129,116.941,226.765,42.5906,948.44,364.938,246.021,21.2326,5.9417,-19.9888,101.631
93716.5,30370.5,-32.6489,88.8093,1247.39,5076.09,839.442,54.9256,211.514,4.54147,8.16606,23.7074,98.0672
74360.9,42534.1,16729.6,99.4135,649.528,4315.6,449.827,-6.89963,100.483,55.6688,41.1861,138.609,1567.41
27507.6,25997.9,282.527,162.349,1008.19,5379.71,418.305,742.701,626.841,10.8065,5.75938,5.15584,397.857
55367.1,29595.9,-27.41,3.33623,1753.2,3443.72,176.199,53.2927,162.248,-31.2659,12.5544,-5.69968,57.1355
118132,36061.2,-4.75562,-10.0516,788.292,2198.28,576.296,417.358,456.995,73.3335,11.7457,58.194,103.166
131372,40513.6,10606.2,1191.07,40.7215,242.064,60.6802,904.396,1317.38,51.2279,-1.69018,234.623,52.3716
106144,32566.3,-105.676,149.847,1045.55,490.074,959.843,54.7168,31.9463,95.0013,47.6984,-54.7323,97.7471
115398,37501.9,-74.2048,170.026,234.251,3246.23,1239.87,443.375,515.484,-9.96012,25.0078,-0.716312,115.278
93579.5,35999.6,-50.9018,32.2191,1137.33,273.186,517.543,350.44,428.717,-2.24846,1.30308,43.6904,68.1917
99178.6,27027.1,56.7625,71.6264,416.881,44.3397,763.689,879.412,882.462,-73.651,-55.8906,-22.3443,112.63
