FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
77063.1,27203.7,-54.5664,-50.9486,95.3188,11904,536.722,262.415,43.3259,118.93,17.6533,-25.5886,211.065
84533.6,42580,46.4085,78.8705,360.641,-130.615,929.664,1010.68,1218.19,49.0819,-13.2542,26.2666,265.932
78516.8,22635.7,-18.3246,-67.6642,308.746,3926.63,632.527,51.3834,77.5925,-3.33959,-12.0142,30.4769,172.093
88209.9,41963.8,-44.6094,83.6561,433.408,3203.98,914.242,1456.25,706.154,-1.11293,6.9093,-44.6624,289.801
92885.3,32413.6,-126.796,57.5616,42.4326,-38.1476,246.484,402.428,767.63,-4.82256,-52.659,60.4109,39.3135
89871.8,37221.6,-67.6151,145.1,338.023,532.398,517.95,147.184,174.759,-11.2002,-13.4513,-37.3751,179.841
80263.7,29398.9,13.5959,-23.3237,414.485,14202.2,1021.03,467.283,312.706,31.5809,0.243527,-32.5806,143.689
76396.2,30073.5,-224.214,246.259,83.6905,11.0856,656.745,901.636,-176.754,2248.15,3.13076,23.2799,86.2028
90238.5,30150,-42.8195,57.1938,263.019,475.128,444.367,75.1867,113.341,49.9307,-19.6946,61.2771,185.419
66378.9,26855.7,-262.063,137.307,322.268,-17.2502,464.468,766.063,40.5594,2693.63,8.72073,35.1743,163.391
79101.8,25424.3,-164.73,24.393,24.4869,31.5645,169.243,1313.29,893.963,1107.8,-14.7223,-23.8801,61.174
94954.7,35435.6,-240.742,55.3574,118.114,39.9606,365.579,1431.02,851.659,23.9656,31.225,-10.168,188.968
97004.6,33087.9,-58.5497,125.009,32.7509,435.549,236.807,953.855,323.601,6.33079,18.6655,-3.16674,95.8439
85140,38893,-48.5088,106.172,120.363,-22.2619,408.747,872.497,806.265,0.413527,-10.7529,54.9208,146.564
83750.7,41976.5,5.50836,70.3503,135.859,31.9814,445.908,667.561,989.408,-27.5946,-10.9801,54.3172,150.086
80648.3,32476.1,-26.8608,135.003,350.994,368.441,706.124,606.788,290.146,-16.4835,-24.7028,47.2511,202.25
82378,26884.8,-170.527,-152.884,212.654,22036.9,287.158,490.352,178.799,-14.5647,20.2898,10.4441,63.6321
107190,30772.7,-14.7831,81.2228,182.595,1415.36,186.161,276.572,72.6234,-7.87126,-36.1758,14.6975,80.3238
97269.8,34673.3,-40.5903,73.9806,315.138,-37.1484,552.419,1046.78,1005.2,-30.4735,20.9247,-26.6396,171.287
71459.3,29127.6,-72.2563,-30.4471,89.5979,22257.6,552.439,384.485,216.597,5.89907,5.32366,39.4833,121.552
89493.9,38328.2,-22.6037,50.0918,163.349,14951.8,426.885,190.788,276.864,-14.2502,27.2989,10.7483,83.9579
70586.5,38612.5,54.1338,-110.553,792.91,14511.7,985.584,888.176,568.71,10.0416,-31.2821,31.4392,231.045
81557.3,22734.2,-105.07,207.824,286.97,163.549,429.782,741.268,-34.4298,1689.41,3.62092,31.4736,78.0035
73483.1,29750.6,-13.0191,72.3174,53.9208,190.313,511.179,106.865,142.683,-21.1699,-11.3751,33.0274,104.049
64164.3,24462,-66.3031,107.831,110.762,7497.52,456.784,436.029,42.4104,41.6302,11.6186,94.2621,202.363
80829.1,20908.5,-135.784,180.267,91.7385,-10.8961,266.556,664.383,-42.4207,781.152,10.3639,44.3152,30.5708
91560.9,36014.2,-35.5519,212.718,169.084,-48.5211,476.763,933.543,695.514,-1.8782,-7.52763,-31.0581,139.316
77273.9,25408.9,-201.264,117.839,213.906,-113.443,351.256,1545.56,496.682,-75.2011,24.457,57.5382,131.601
87054.5,31832.6,-45.315,291.601,147.059,15808.8,364.816,429.872,408.272,-20.5122,-13.948,19.8907,108.809
84675.1,23429.3,-48.6146,99.9635,98.3474,-73.5761,270.03,1136.38,141.013,1066.6,-5.86644,-10.5389,103.886
73056.2,28444,-27.6962,109.738,252.173,1165.09,528.252,1492.57,145.723,-16.889,19.5983,-6.03238,218.503
87745,38159.8,-18.349,21.0125,524.218,10434.1,429.601,123.615,248.745,19.733,7.41155,22.4765,192.169
65117.5,33121.8,-72.8477,-38.7195,211.404,13861.9,609.143,1110.22,291.952,70.1473,-4.33032,-5.93121,127.248
65072,23628.4,-78.9899,197.618,290.8,281.34,919.503,81.3116,85.0108,-36.7469,-18.3087,43.443,244.57
47094.9,24637.9,-169.285,113.913,146.058,4616.93,770.565,272.822,171.245,22.3244,17.516,25.8796,341.803
68094.4,18507.1,-74.7273,85.1134,80.1449,-57.8084,257.891,589.682,44.247,1.30966,-6.16586,7.96237,135.032
57851.4,32308.9,-60.035,-7.28556,102.913,13600.2,443.59,597.056,807.183,-20.3526,-2.28235,3.75343,92.602
79275.8,24772.6,-87.5079,-68.657,169.313,15925.7,308.924,493.854,62.2375,38.0021,16.8548,5.29757,133.917
84052,28183.5,-42.0811,-93.0744,148.752,13936.4,203.255,1056.13,442.876,85.4903,8.18367,1.14172,59.8439
83061.3,30370.2,-104.089,16.5165,174.549,121.842,352.544,1095.29,457.558,-34.1435,-26.6445,29.7538,120.556
82066.9,21814.8,-222.679,83.7486,69.9089,-47.5645,229.243,984.876,-6.39163,557.002,1.01837,-31.5187,37.46
77993.5,35978.6,-117.017,-227.646,676.953,24143,688.619,928.275,1010.41,-44.2907,-10.796,-11.9453,274.316
80492.5,26554.7,-343.094,203.866,80.6187,-234.913,916.024,452.909,-248.652,104.489,7.54739,57.7388,273.384
93667.1,32874.2,-106.516,68.2384,80.5422,-198.97,376.843,709.782,472.026,2105.57,12.2493,-11.2018,112.645
81757,22291.3,-173.593,112.917,20.7649,-31.3111,268.567,770.718,-179.909,2097.19,12.2269,40.641,58.2376
82245.7,14271.3,-165.481,271.162,-46.2238,-19.6495,192.632,203.432,-61.6215,1215.18,-20.8649,1.39678,81.3619
75144.5,37955.4,6.9704,89.0144,184.964,9258.43,669.111,434.756,533.075,18.768,17.9257,-10.2149,200.125
78858.8,39730.2,-24.5282,-50.9095,268.125,10093.7,394.687,75.241,125.143,-8.56826,12.309,29.5164,146.361
83389.6,30622.8,-105.155,-22.3569,115.979,318.705,331.075,587.929,1155.83,-52.536,-19.0683,29.1276,230.72
80966.7,29072.5,-149.094,114.313,201.264,-132.334,659.69,1341.21,570.839,-6.65413,-11.0739,-3.26076,125.854
74921.4,26214.1,-195.432,-98.5167,145.628,19201.3,827.377,335.059,142.266,53.1597,-17.6875,13.5281,264.507
90299.8,39104.5,-92.731,65.4825,180.161,-51.8217,650.61,1071.41,951.971,-43.7219,-34.0676,45.334,122.489
87778.3,46931.1,2.2695,17.1094,30.5687,-121.675,429.138,500.686,685.281,-44.7377,21.7418,-0.761266,189.813
75816.6,26939.3,-28.7753,223.85,-6.05462,-21.4049,264.742,1743.66,422.348,14.1044,21.7975,-47.3255,127.13
94848.7,31705.9,-131.789,135.997,3.17921,14561.4,248.197,14.7538,440.293,15.6998,2.86298,44.7852,125.96
87388.5,36284.5,-29.9134,-30.0837,133.748,5500.16,347.343,859.049,478.368,-9.21414,-0.189825,82.7075,127.619
77726,33896.6,-20.1568,-89.1572,327.407,13083.7,247.048,40.9484,722.958,-29.1954,-4.5831,31.6673,123.732
73752.1,24073.3,-184.065,145.677,158.754,95.1348,475.298,819.394,-135.595,698.453,-4.41413,-52.6839,83.0642
95375.5,36306.8,-69.5603,167.442,138.741,-111.655,476.382,680.232,856.096,19.3379,3.79495,21.1355,127.598
88594.8,22572,-104.52,182.785,113.771,8291.38,280.686,812.721,106.806,64.0722,18.0508,-20.2313,5.20869
60037,24282.6,-179.981,102.521,167.805,-84.6232,443.941,619.103,-66.68,2159.55,29.0872,-55.8884,113.02
103939,42999.3,-10.2327,9.35424,62.4908,-87.3845,476.806,585.887,1208.31,-68.4082,29.0254,4.8388,153.121
69952.3,28241.7,-108.942,-187.734,249.643,16443.1,385.101,329.16,315.988,-77.7,5.7439,33.6426,132.763
77400.2,21640.8,-71.809,63.3152,36.854,-130.775,556.202,809.596,88.7738,2493.79,-22.2637,10.1689,134.502
84763.6,26202,-36.909,134.335,88.8423,42.0339,564.749,830.443,-75.3417,1377.73,27.0187,-27.6667,140.035
81352.8,40486.2,-42.5849,125.763,150.449,3322.77,255.021,323.727,315.781,-19.645,8.71105,-38.1191,149.505
82531.2,23589.5,-162.733,14.7065,45.0253,-60.8531,338.585,871.355,75.127,1449.26,-34.0676,5.13871,86.0682
82430.8,32172.2,13.4911,7.70158,51.5315,2293.14,366.447,376.625,426.813,8.12159,1.60832,28.8073,149.587
90318,36334.1,-13.0154,-162.237,563.133,13831.2,571.245,395.143,128.117,26.9263,36.9086,22.197,225.313
87327.6,32831.1,-34.0158,138.816,75.5028,11089.9,462.065,300.083,249.826,50.0041,14.1489,-40.7951,132.332
94140.5,37690.2,-108.636,184.218,137.306,-34.2581,445.918,1451.73,526.975,2220.57,-1.14816,-64.9859,144.156
83463.1,24649.4,-141.331,95.3566,86.4653,-7.09517,192.719,564.785,4.42801,1634.81,-8.42082,-61.3901,3.04939
72897.7,31965.8,-118.674,-147.228,150.806,13973.3,687.687,231.691,134.903,-37.2545,-10.5499,70.1582,106.688
101347,61771.2,39.94,31.4973,209.119,188.955,1064.12,119.885,1245.45,-13.4586,23.8445,47.9784,303.069
95326.8,46052,30.5125,184.888,298.857,15777.3,914.097,221.23,917.017,-10.4506,9.02555,58.8756,185.62
76946.8,30084,-90.5803,48.953,121.947,13196.2,1095.7,552.123,217.675,71.4629,27.6798,-46.9072,168.632
66728.3,38579.7,-29.7423,42.6277,439.56,36.0069,905.671,431.239,411.961,-15.2369,-1.28924,13.3328,190.778
77103.5,25160.6,-182.696,102.794,53.8131,37.0858,368.014,591.089,72.28,1950.87,12.8182,-4.94556,171.275
71222,27943.9,-120.59,105.734,56.4324,-74.0848,892.936,717.04,38.4373,1491.22,21.4594,-17.6568,169.943
92598.4,29366.3,19.5275,52.2236,44.6214,492.817,336.097,306.374,661.539,-20.8618,-0.857087,16.515,149.764
72428.5,24917.6,-94.895,-133.528,9.103,15234.9,412.974,250.35,56.787,11.0287,-11.827,27.4122,153.609
80844.7,26013.3,-122.544,90.6503,167.995,-10.3908,403.046,274.883,125.981,181.539,-23.7583,54.6452,52.37
78094.8,33441.2,-32.183,-166.903,76.5736,15776.8,365.167,371.557,234.829,53.5871,3.41361,-27.5663,88.0446
97237.5,41612.1,-59.1365,73.9617,495.767,6.21281,380.954,713.617,318.092,17.9638,-33.1338,46.1165,63.6748
64818,25205,-10.3051,112.96,36.2568,246.509,317.92,109.42,279.658,4.73288,-12.4835,49.159,100.683
73386.8,40287,50.6069,58.8158,44.1082,-128.134,368.195,1086.16,478.501,1330.16,14.8994,20.868,99.5927
91390.2,36323.7,-65.8858,140.114,236.019,57.7988,783.43,1433.41,563.508,81.3266,-14.4985,31.4736,195.718
73395.1,22369.4,-98.8209,109.791,185.156,-69.8557,489.108,844.98,35.9485,1040.59,-17.1794,39.4753,146.595
84114.8,32486.6,-58.3293,123.448,265.282,1863.45,630.207,132.578,108.515,-30.8308,-19.784,30.6765,253.24
100226,35797.7,6.97363,154.755,94.3891,168.335,372.528,129.393,177.21,14.8164,12.9945,7.20214,174.541
66980.3,31353.2,-117.92,218.664,37.6425,13470,359.076,591.424,249.412,33.7929,19.8778,-36.553,99.3641
35338.1,38738.8,-64.1418,-28.3925,168.062,12127.1,539.605,450.787,167.569,71.8638,-23.3328,-4.02244,94.2495
81063.2,25612.2,-150.275,85.1033,51.8278,-137.568,337.185,687.203,31.3364,1730.61,-21.7513,-2.1232,110.964
89362.7,43208,-119.954,149.64,248.181,-20.8692,991.319,626.194,977.268,-22.2152,18.2815,-1.29086,257.096
81756.7,32165.2,-20.7729,21.6628,250.496,8807.73,398.494,84.4698,187.947,34.0046,14.7982,18.0208,254.865
80033.7,29936.2,-78.3127,116.95,363.708,25.3639,476.797,761.433,461.646,-40.4505,-8.84785,-19.5756,107.336
76394,32870.7,-74.8018,138.133,531.736,17570.1,965.468,462.686,150.08,119.911,-18.3339,34.8905,111.359
89225.4,32615.2,-104.331,169.83,36.2993,-117.067,337.093,1321.72,404.93,30.1198,-3.58256,-6.83319,143.423
76135.1,40916.4,-29.7542,-62.5199,207.277,1966.92,217.315,151.954,317.387,13.8633,18.0486,5.58715,109.071
82686.8,31918.9,-121.655,106.307,268.507,20121.7,371.392,411.636,92.8225,28.1077,-22.3241,18.758,33.8101
89212.1,33210.7,-89.5381,-176.09,187.805,10242.6,494.736,635.509,551.981,-80.2318,17.8067,-13.211,126.688
91845.4,36860.5,-124.111,153.762,55.3856,75.8893,385.888,763.023,626.008,21.4238,-32.7543,11.1091,214.268
73157.7,25430,56.4057,-171.836,31.9336,8786.96,405.903,707.823,240.727,-5.57039,-30.8526,51.604,78.5386
71695.8,36683.2,-42.5837,268.484,534.111,15357.1,714.535,444.792,290.004,13.721,-10.6999,48.0303,86.031
96684.5,45580.6,9.52362,196.652,400.544,493.249,617.389,224.017,265.991,-5.1935,23.1237,9.63569,219.046
109256,101171,49.5662,508.88,383.14,-9.12555,798.512,501.185,448.215,3.60848,33.8884,87.5539,275.735
88280,23854.3,-150.687,97.5016,124.093,-182.742,491.315,668.641,93.4024,1239.36,-19.9898,31.7012,126.706
93994.4,30277.4,-38.5894,-38.9074,428.224,561.653,341.773,56.869,331.123,17.2015,32.6379,26.5983,61.2798
87591,45744.1,-29.1411,155.635,277.873,1934.86,663.623,210.15,88.4867,17.9969,17.3118,27.3325,215.919
79948.1,32647.6,-136.675,5.55689,54.905,16532.5,477.322,464.113,195.229,21.1654,8.47123,-20.4831,102.915
135536,53907.9,0.525269,-98.3485,2090.37,19273.7,522.907,385.043,277.734,55.0414,-2.00435,40.8971,101.131
55540.2,27925,-179.783,165.48,649.917,9605.55,812.912,290.033,50.8752,76.9697,-9.20777,15.9991,125.778
92199.2,34893.9,-334.537,116.4,205.184,-18.5762,653.439,699.635,7.67578,30.1131,-28.7862,34.4126,169.996
87416.7,40402.9,-168.426,180.693,515.067,1022.77,616.012,126.924,287.245,-26.64,3.17114,25.2319,165.833
75562,32517.8,-53.5742,-64.1138,396.36,9866.68,897.785,37.3561,201.283,-38.6399,-10.6816,49.3793,173.917
93539.6,30805.6,-118.623,157.648,270.128,476.369,628.693,1745.85,143.204,7.85221,-33.3924,-5.90561,160.017
56348.7,36070.5,15.5187,88.3987,416.417,11.904,967.153,241.805,142.429,-20.9967,-4.42054,108.431,261.105
181974,52736.3,-46.3943,90.1153,686.325,16075.4,1699.83,147.827,581.913,21.1343,43.8203,116.694,335.276
78502.9,43332.3,-102.863,-128.748,15.2751,12396.7,212.154,359.876,994.983,3.91398,2.5975,-14.2076,70.0032
51946.7,20384.8,30.29,156.315,624.029,4791.42,1222.86,32.9878,176.658,11.4172,6.71589,22.4245,404.268
88114.8,33608.7,-41.3242,-4.99271,57.7181,16245.6,374.692,17.7258,537.314,56.7027,-5.92072,19.9409,134.818
99179.4,37391.7,-74.2342,230.928,402.701,1192.59,681.937,718.724,333.067,11.5215,45.8105,-34.674,211.41
85924.5,23867.6,-108.374,72.3447,265.431,-81.2088,434.219,796.464,-27.5536,1404.73,-11.0645,32.2295,95.3646
76911.1,21538.7,-68.7701,116.619,50.0769,-100.653,606.117,718.592,119.135,1587.47,-14.7854,-11.2909,153.651
79598.9,48924.4,-29.5275,35.1793,141.196,13095.7,636.338,181.686,316.989,36.1359,-9.29846,38.2464,174.478
90396.5,29391.6,49.786,26.4842,359.669,2079.67,371.97,90.1961,235.289,-23.0297,7.91356,-20.1345,91.3046
87115.6,23991.1,-150.841,88.4362,112.227,1.97198,272.081,1150.78,203.167,20.9697,-18.3818,10.7751,58.8738
79605.2,36760.6,2.19908,-6.84858,328.312,10828.1,524.52,290.632,327.473,59.8885,7.32814,-0.44431,99.3332
105122,41251,-189.729,136.11,116.62,-30.7239,349.769,806.904,409.791,-6.23959,18.1006,-25.5225,214.68
97726.5,40691.7,-38.3929,153.776,119.767,2.14353,361.797,990.83,1085.23,50.2826,-0.652861,52.7035,101.045
64045.5,33969.9,-135.023,22.5845,170.598,19460,802.34,437.822,187.835,-62.4529,54.7742,-11.6672,175.524
69169.9,26647.5,4.77287,82.5142,137.223,7147.45,525.42,179.251,135.719,8.34058,-23.9121,35.996,105.476
87184.7,30543.9,-106.282,-172.066,143.197,14926.1,447.15,327.896,198.972,13.2597,-31.4172,48.3067,156.792
54903.5,28388.9,-195.106,61.3988,898.474,209.226,712,-2.54917,139.475,2.60841,-0.890119,61.7098,141.171
95926.2,30055.2,-164.653,111.416,291.229,-140.55,391.779,530.425,4.3094,1409.17,10.6689,-17.0171,101.166
92289.8,27518.7,-42.0562,50.2752,55.8894,17374.4,532.62,795.779,199.294,-5.79925,-35.247,-67.0449,164.118
89749.3,21429.5,44.0247,-81.7166,-43.0845,12650.3,404.274,225.43,280.319,-6.53786,0.188747,21.1734,184.27
84037.8,29090.5,-84.7693,111.168,226.256,-90.1166,1027.51,699.034,182.577,1412.15,-20.9266,24.7088,316.778
101750,40342.8,-86.5952,18.9693,102.371,2217.08,434.971,774.893,733.328,-18.5967,-21.0611,-14.8474,139.285
87848.5,32994,-24.2988,-56.705,209.151,12356.4,296.753,102.372,200.01,-3.73558,-14.1315,31.0567,14.3367
97710.8,42216,-23.012,-40.163,130.258,2.13948,278.759,1776.35,1523.24,-51.2701,40.5391,-83.6865,222.01
53804.1,40220.7,-52.1011,-76.4811,3313.39,1984.52,596.317,74.5432,179.326,-13.4534,-18.0513,94.0885,97.5308
100646,33035,-34.2668,105.811,119.707,1141.84,295.797,135.511,47.2572,-27.3528,27.1791,-4.89658,81.3528
89871.6,27907,-13.4736,72.0931,209.205,10795.5,494.335,357.112,111.638,35.5995,33.9332,15.8149,156.847
85205.1,25507.6,-102.014,-56.8464,190.598,6219.46,374.604,650.369,30.7911,-3.65001,9.98994,-19.5119,123.331
77262.5,35354.4,-178.567,106.936,389.791,-109.051,595.045,1571.46,315.404,2052.38,-4.1072,-7.30927,201.658
96687.7,24639.2,-105.132,-235.523,299.37,11322.6,378.655,310.971,112.54,-27.9454,-20.5204,62.7631,124.297
90147.5,36910.9,-52.4608,151.425,645.652,18.9766,727.227,1920.17,114.63,11.7394,-44.8923,-15.7652,185.738
89523.6,32341.2,-32.729,-64.5595,31.3056,17003.7,432.317,620.297,297.401,33.1852,11.1348,-17.8847,60.8889
83307,26593.5,-80.3614,74.2571,209.286,-131.126,632.947,1066.51,185.477,1331.15,-24.889,18.7685,158.139
89738.7,41617,-23.2559,64.1675,304.387,7193.75,569.816,108.267,188.584,10.5802,-31.2597,40.2308,176.756
74109.2,48304.3,-16.5381,142.173,326.356,8991.59,500.056,112.451,286.333,16.1705,53.3475,-16.9132,205.869
83622.9,32963.9,-59.1933,30.8598,326.982,263.752,281.728,74.5384,181.609,-33.3008,-14.2269,36.5156,228.641
77029.7,38972.6,-66.6393,151.504,266.429,851.732,395.354,111.319,194.701,29.1908,8.30474,25.3188,96.1016
88684.9,24417.6,-127.596,101.835,-15.2692,-29.3379,124.5,997.702,245.027,1232.57,8.58811,-30.0398,65.6244
86133.9,27043.9,-183.973,157.079,123.879,-163.617,669.979,940.341,334.762,-13.6713,29.212,-27.5794,223.54
97159.9,32975.7,-9.0257,33.0216,253.458,12532,452.328,302.233,469.239,38.7174,-0.550182,68.448,79.9261
58482.9,21413.1,-67.3147,121.299,1344.3,2494.01,813.176,230.385,8.33464,16.9732,0.222694,160.352,101.38
6373.12,14673.5,-118.605,-7.9391,423.387,62.6661,594.469,63.7643,198.565,3.45998,-15.1445,47.847,87.6231
74203.9,28405.8,-55.2917,-117.114,88.3649,9607.5,322.715,177.501,265.816,14.5142,1.73824,-29.1772,93.8464
99411.5,30850.9,-111.334,-9.08724,144.77,-152.166,626.887,1203.98,675.131,-18.4415,-14.1587,-22.8487,160.283
83249.6,38715.4,-10.9025,164.269,1733.5,436.937,1126.58,74.4823,125.263,-12.8396,-16.2526,22.4618,198.34
84422.7,34103.3,-95.6493,114.047,342.553,1.66192,739.532,1453.22,373.345,-45.5825,2.93441,-33.5267,252.832
77407.1,26503.4,-243.44,113.562,47.8958,-195.074,285.764,937.14,204.803,2220.3,4.53893,-46.3911,80.3405
83105.8,22649.1,-111.73,-45.6301,7.6039,14324.3,267.14,461.796,213.982,-49.9034,16.5143,-38.3291,52.7911
60288.2,26262.4,-94.5372,21.0657,169.06,9934.63,518.297,373.355,47.5952,60.1891,10.1805,28.963,113.804
75874.6,33858.3,-33.821,146.058,200.657,21607.6,350.24,457.798,47.4187,120.443,-20.8984,28.7934,67.2524
79390.6,41368.3,-48.1968,58.5437,291.659,3306.19,853.132,1076.23,550.955,-35.0716,31.1512,-8.34181,171.743
46019.9,40507.4,-16.3404,164.334,413.878,1977.82,1096.41,105.431,378.39,-7.71782,10.976,106.987,262.424
78335.3,32119.5,14.045,67.9191,421.479,9576.58,413.607,106.171,162.71,25.9835,-10.8374,34.9931,186.964
74650.8,29040.1,-279.345,133.208,140.783,-27.6308,472.554,744.717,-30.7944,1575.72,-4.34013,-46.5343,101.419
72594,37147.2,5.20343,102.852,442.459,-81.8959,742.027,840.453,672.703,-39.6714,-10.6214,-4.65371,187.953
68495.4,24461,-19.191,-46.1645,-44.1962,16915,230.179,461.503,46.1265,59.9826,-18.6736,2.55527,88.0354
80402.6,38598.5,-111.403,31.8705,299.53,-124.289,542.572,1502.27,1179.92,3705.52,3.02159,-3.15365,184.192
81149.3,35192.1,-67.8466,-13.8898,210.499,20049,566.429,530.271,174.009,-18.6704,-6.27839,34.3251,84.727
92358.4,28572.4,-44.8748,107.819,197.57,-310.748,510.235,1320.12,465.708,919.439,-36.063,-11.7222,124.921
97093.7,38558.6,-4.9151,131.429,172.566,1559.76,422.099,86.287,84.236,17.2499,-5.64473,57.1338,147.827
104612,47400.9,-52.8237,115.618,165.379,832.769,664.608,939.361,1294.95,1445.76,53.7232,72.8211,396.277
73561.7,25072.6,-48.7177,83.506,184.367,-30.9038,539.048,947.192,122.092,31.9018,-32.7412,36.3379,154.283
92934.5,33018.1,20.7544,-287.434,236.581,16287.4,301.798,980.974,620.595,8.15838,8.46202,46.1013,117.007
98077.6,28945.8,-73.9999,28.4192,81.7823,-32.4746,308.652,732.963,388.56,81.6404,4.27684,-4.89857,118.247
80748.4,24286.5,-39.916,-9.32164,21.8093,5061.3,315.007,528.411,218.14,-21.1365,8.36187,-28.555,76.8187
84054.3,33682.1,-125.771,229.475,455.744,602.803,542.237,149.893,-10.561,33.9338,4.6851,6.43862,157.033
78007.1,52375.9,-62.2341,207.085,64.2293,20500.7,849.164,495.726,324.688,26.7713,-9.82921,44.5217,263.884
95141.6,34858.1,24.5519,-35.4732,546.113,2716.17,480.797,561.027,642.648,-32.5191,-8.91092,33.28,139.44
108224,37168.2,-92.9218,28.1253,32.6177,71.0819,352.314,596.926,670.842,6.92212,-14.4668,41.2941,168.99
86345.6,38733.4,-36.3384,95.085,134.988,2142.5,182.239,87.1742,180.375,0.415215,-5.01257,-4.78839,94.5186
109063,41324.8,-58.2443,206.586,218.655,-19.9951,699.654,1111.56,1153.34,2448.95,47.0614,-36.9197,197.107
86057.5,29317.8,-57.1773,209.223,247.317,13845.8,517.407,691.474,213.174,88.681,-27.5748,29.3618,49.2011
79650.6,36943,-21.2646,77.5844,160.339,850.5,234.931,133.948,224.99,17.9506,-14.0543,1.43804,100.514
91667.5,32530.4,-121.084,110.364,156.172,-91.5905,519.422,1282.9,439.104,869.959,19.2625,-29.9444,190.135
86536.3,40373.6,-47.8651,162.634,560.668,9786.86,448.945,218.853,127.36,28.1797,4.60702,-14.1351,223.627
78451.7,40726.5,68.5596,-140.417,292.717,8732.89,369.985,130.275,225.595,-37.0444,10.8321,57.4457,204.062
79856.4,31549.4,-64.5102,98.7401,250.103,11322.4,429.207,72.2897,159.091,15.7612,2.62486,32.1641,154.518
83768.2,25401.3,-105.271,-9.69421,184.454,19323.2,563.114,560.943,116.539,20.3816,-39.1601,24.2535,142.09
149132,50860.4,-31.882,-1.50705,420.099,25426.1,1129.47,904.535,297.102,21.4677,2.20338,130.465,253.408
72974.8,29512.2,-105.815,-9.24879,462.994,14278.7,733.004,723.963,157.913,546.217,0.437439,-43.8544,231.123
84289.5,36172.1,10.6623,55.3258,254.505,7804.81,438.004,197.222,243.594,15.6068,-2.68697,56.7746,131.847
131322,79683.5,-316.458,390.729,1244.84,159.859,2643.17,880.264,330.759,2510.43,18.1809,120.602,669.428
88303,40006,-143.919,52.5183,-5.28738,65.0205,197.872,258.668,356.428,-19.6024,-6.56301,12.0343,17.4819
85608,35158.3,-69.3424,35.6816,331.553,-93.5161,481.927,797.489,713.334,16.2155,12.7572,35.3137,223.731
