FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
79615.1,29523.7,-88.2461,158.917,84.7882,15628.3,439.865,327.93,-0.112293,44.9732,27.3103,-21.4218,180.612
70874.4,29897.5,-214.414,171.931,91.0472,-66.9735,383.416,1080.12,69.5609,870.997,13.4328,11475.4,244.302
76741.1,34686.2,-114.013,241.837,206.557,34.2249,687.456,1238.65,268.995,20.0329,47.162,6008.14,469.139
87393.2,28453,-72.5383,169.287,16.9427,7678.04,470.247,792.994,359.248,19.1445,9.9815,22.1623,130.757
11984,37944.6,-352.482,27.4741,1962.33,43.9147,293.892,95.1215,300.311,72.1522,-16.2324,78.8008,173.341
43596.6,21255.9,-217.254,237.639,168.036,-20.7772,732.335,664.341,5.21243,10.1165,19.5552,-41.5572,456.178
91253.3,38636.6,7790.92,1812.54,87.3638,-78.0956,555.715,721.306,424.974,-3.57544,94.8431,652.701,208.245
81124.7,28640.2,-32.1405,56.7548,278.984,8029.21,591.265,383.151,78.4142,12.7726,38.1798,1871.29,212.656
95271.7,30841.7,3868.44,2253.29,81.7239,-50.6932,564.155,781.066,503.955,67.3788,62.9072,1121.83,3812
68780.6,31600.1,-119.273,136.339,201.21,-74.9277,989.154,965.278,102.752,1267.69,32.2874,3289.78,228.107
116859,43430.6,43.2648,72.7026,216.007,6329.61,529.093,1184.52,457.478,-19.1179,133.778,795.336,88.429
43658.4,52235.8,-172.899,362.794,688.883,84.5032,753.782,218.692,461.535,27.1707,44.4686,70.7351,151.329
69259.2,31495.3,-202.453,34.5918,216.097,-80.3004,366.407,539.382,270.967,-29.6333,58.498,129.318,136.1
72808.7,37699,-16.9599,-88.5656,784.987,6525.99,551.235,329.168,462.799,-5.09146,22.0061,2.42747,204.423
70451.1,43835.2,-55.0341,1242.38,276.63,-132.198,1141.23,874.307,112.214,955.214,37.5081,2029.07,325.23
83093.7,42319.2,4400.66,230.236,280.415,705.999,463.319,138.079,177.518,19.665,14.6319,1010.73,3837.92
66359.1,39404.9,1236.11,90.3565,403.586,100.169,625.034,1201.53,998.21,-2.35828,76.962,2108.96,529.919
97563.1,18197.8,-63.9679,-61.1885,-14.4957,16362.6,69.4258,356.798,46.7669,66.9259,-68.6698,191.886,-1.79212
85228.8,26164.2,-92.0626,63.3879,182.515,2.31059,492.888,640.164,-26.7443,1164.34,36.014,3119.23,240.122
64518.9,23581.9,-143.199,90.0364,533.451,3131.47,292.31,73.7061,118.902,-15.0934,-19.6928,53.755,158.702
71825.3,33960.5,595.506,194.993,66.805,-80.7443,308.824,1323.87,659.391,-15.3266,-27.7444,526.275,30.1632
93538.4,41806.8,390.931,193.148,456.164,-39.3253,554.078,818.708,929.205,12.1616,32.0535,38.1175,250.081
85721.9,26959.9,-58.1292,130.038,104.918,52.8813,145.159,885.343,-96.6437,496.555,63.9297,486.588,81.9872
77151.5,37613.5,1737.84,1486.75,56.0074,-39.4959,362.933,394.445,590.083,50.3805,0.576275,1438.5,727.664
80203.8,38959.8,-97.4474,213.926,184.49,10296.1,505.302,731.536,89.0472,-32.3146,53.3797,1162.75,179.249
80108.4,23848.9,529.754,489.861,203.4,7742.39,498.533,813.432,432.001,11.7596,16.4103,2630.51,941.499
82778,41474.2,1982.93,287.644,384.164,2869.94,913.353,193.988,148.08,42.648,39.662,407.561,495.647
30958.7,27544.7,-204.016,6.81015,435.567,10862.3,499.453,562.373,247.961,0.238143,16.1205,2366.9,109.069
93177.8,39234.8,120.486,136.499,199.931,-78.9576,488.452,438.928,517.583,-9.93971,-10.7003,27.4161,157.333
157514,66446.8,2793.86,587.673,1698.5,932.971,1322.62,1517.62,419.8,49.5987,76.4969,1913.81,6760.24
54789.6,48541.3,7900.72,1454.48,152.415,-135.345,905.061,1466.27,418.218,35.2678,-10.0919,4427.59,8570.91
92164.9,39200.3,6280.87,130.006,4.80434,1596.38,250.961,88.8867,124.056,44.9805,25.2738,331.474,934.884
28140.5,21784.5,-59.4816,128.681,2457.06,177.519,623.433,57.8854,89.023,23.2771,2.2557,16.9784,117.604
76616.9,41536.2,4762.85,2768.13,65.7428,59.9483,647.165,376.237,515.229,52.5096,28.9689,1336.8,3261.42
86122.2,32455.9,-33.8764,98.1249,64.6668,40.6763,334.042,471.743,452.422,-26.0544,-27.7201,-2.07332,92.0269
60834.5,22461.3,43.002,36.7233,589.139,17.6979,859.495,520.166,38.3409,-13.0806,-21.4162,153.248,173.176
58142,26066.8,7172.89,273.869,144.734,740.427,330.598,592.249,231.099,-29.9415,-6.22496,941.073,3035.15
56970.5,46895.8,470.872,46.3209,337.558,-269.606,1322.21,798.511,390.924,1954.86,8.39433,1801.2,114.151
64166.4,34287.2,-304.404,-16.7696,655.491,-248.828,1081.46,1396.49,142.362,582.929,-15.9972,8765.48,202.48
90962.1,48899.9,2213.87,1211.17,-0.364494,56.4409,296.842,969.646,948.065,26.7301,39.9909,1853.08,182.464
79484.8,41224.8,9615.44,1648.78,251.474,81.7577,672.587,665.416,257.799,92.5638,113.646,2122.33,15375.2
95540.1,44681.7,-129.548,78.6787,166.827,39.6995,812.678,662.913,942.039,13.1345,0.683339,-10.097,356.322
49864.5,32938.8,-112.944,91.9814,348.044,-71.6229,623.782,1055.61,50.3018,664.414,15.124,5777.67,101.473
78671,25495.6,-50.4383,158.74,108.177,12646.9,505.144,296.74,151.224,47.3484,-50.8676,71.0957,136.558
64420.1,41286.5,81.3604,224.85,572.389,14.609,1642.83,1329.24,20.2235,23.4747,-16.086,1228.73,307.464
82814.8,27105.5,666.512,135.123,258.761,-74.9485,435.68,951.93,140.238,983.657,29.5877,3505.3,161.414
83562.7,28463.7,-284.957,206.093,187.417,54.0088,333.013,1034.35,-204.336,1151.78,-51.6731,3680.78,119.433
72061.7,35447.8,-2.23456,97.489,196.528,-112.308,445.17,1008.45,272.092,28.1117,2.8026,18.5164,288.65
98502.2,34923.7,-153.934,275.231,334.547,25.6973,693.39,853.589,1044.02,-37.2977,19.5899,424.579,227.393
71102.1,31631.8,-226.854,80.2077,178.251,-25.5922,1320.14,665.008,13.2205,1509.59,5.30928,47.0297,260.209
71081.4,44377.6,3142.15,382.376,135.095,6439.44,319.654,508.413,189.232,5.22093,1.68231,3727.24,1902.98
97254.7,36904.4,14569.5,1008.04,606.668,2240.24,1191.05,194.33,-29.3834,3.05058,36.5118,1087.34,4480.48
89470.6,29954,5289,410.208,203.553,6655.13,370.59,317.934,76.6754,42.6006,94.9017,4943.73,3266.83
59014,42082.2,2535.77,230.407,449.703,-40.6419,1236.36,1097.74,226.353,48.6543,45.9145,1161.06,1177.64
60727.1,24144.6,-81.5987,162.264,388.709,6012.56,465.45,341.551,97.7174,59.7974,28.3662,-16.1035,253.486
58026.9,68543.6,6613.16,435.349,895.774,657.547,1109.68,285.223,-37.4547,59.4471,20.9432,2483.15,3863.89
103929,35302.9,9611.54,395.582,42.9967,7175.81,261.977,247.104,186.534,66.3529,43.5569,2436.39,6472.07
82802.4,26212,-82.1233,132.306,298.118,4459.75,312.5,667.097,124.364,33.0903,-1.1401,-46.7486,106.754
56735.1,38446.3,177.669,101.252,997.613,290.141,676.528,776.349,225.385,-25.5619,19.0139,30.7333,228.836
70973.7,44324.2,8585.61,227.951,516.279,866.955,678.816,135.904,121.253,30.2981,38.2135,976.129,3064.68
50329.6,36047.8,-152.902,199.929,460.56,17355.9,1038.21,1010.08,73.5125,0.749339,88.5304,4182.64,265.643
95745.8,29851.8,2.53819,-2.3361,3.13767,-94.1119,179.533,355.318,484.266,589.984,-25.7521,86.4983,37.7614
75230.9,33238.5,-94.4265,76.8878,295,7787.31,616.154,504.197,104.92,29.4283,33.3901,1831.25,202.034
61041.7,36806.4,-187.763,96.3029,43.0739,-71.8994,691.849,1090.67,2.15446,1386.79,4.28684,45.3676,119.178
70274,50524,-10.571,163.912,375.85,6585.52,479.055,323.408,161.148,2.19865,20.6913,-12.6161,172.361
76713,36754.8,-80.359,46.8225,404.67,12438.3,752.36,275.58,96.219,73.9183,28.5824,-56.6509,156.811
91988.1,42533.5,12815.7,1094.85,150.973,4425.08,479.962,415.79,131.968,-5.37648,-30.3621,4212.17,5722.77
50764.1,43560,2899.26,1316.58,130.222,-130.349,623.965,1543.14,939.728,551.733,-8.47626,1751.11,2298.53
53650.8,23945.2,-179.348,198.901,319.327,-184.904,1215.67,487.723,95.1797,1296.01,17.8906,281.781,373.882
77616.5,46438.9,5824.86,3336.28,28.781,-344.419,398.446,707.1,753.501,5.28223,48.3551,811.545,9965.35
36450.2,16294.4,-78.4217,-61.2544,296.856,6581.28,432.458,475.828,123.277,58.3164,-6.57112,1479.94,138.009
70473.5,30683.7,-62.2028,367.848,90.4913,-59.6059,395.571,704.145,-18.4512,1000.04,3.30343,3552.78,98.3248
76041.6,31770.8,1017.05,140.418,647.876,7521.87,203.309,500.329,502.45,-37.3878,41.5639,1625.34,244.781
77774,33016.9,-27.0309,886.27,120.38,9.47833,358.829,1229.44,390.078,33.497,923.257,2560.93,137.7
64188,17020.5,-59.7166,149.694,210.549,3995.7,363.428,274.909,-18.7198,58.2051,20.0463,-10.4887,465.327
88639.8,29107.1,3706.49,234.581,112.159,13.9334,231.694,618.364,336.015,27.9358,-9.94236,411.246,2468.2
72890.4,35892.3,21.6796,43.0632,223.65,330.028,329.695,550.579,1159.39,-9.73425,25.3055,837.649,283.087
81952.4,26206.5,-36.9576,112.52,53.0392,70.3048,663.952,435.337,118.615,13.4857,-15.2336,2.92102,182.773
53536.1,19681.4,-299.75,269.353,291.257,12553.9,801.372,388.507,-199.186,79.3683,-6.29986,208.648,158.911
55097.3,49586.4,1948.83,267.512,834.533,5321.8,967.432,1476.24,457.275,82.6793,140.662,3745.74,6565.73
62371.2,39709.6,-39.8971,201.127,1088.71,6575.06,862.953,310.492,180.028,4.77659,10.5924,23.1846,140.52
74876.3,42717.6,1117.1,313.434,117.574,771.383,370.069,255.053,116.739,-10.0284,50.3221,1251.29,2430.6
59489,53725.3,-109.269,58.2146,3537.49,2718.63,664.145,145.087,248.43,-29.3452,-24.4913,80.7789,263.308
100078,36086.9,-4.09714,68.3451,79.3906,1024.17,228.978,323.536,493.525,-13.5672,50.6412,-1.77369,81.2238
85045,30284.7,-71.9816,227.031,355.962,-89.8505,537.028,830.535,97.3433,10.5211,24.3606,4094.32,152.129
76914.2,30573.5,9774.53,164.305,390.954,5808.08,309.863,58.2723,38.9522,30.0246,78.078,495.595,3383.52
70262.8,28989.7,1824.09,96.0729,110.205,-73.3969,478.341,587.47,118.176,-9.21004,66.1322,2280.37,213.043
69547.5,33284.8,14.504,-35.5462,311.782,10603.7,613.208,631.127,-4.98566,45.4895,-12.1749,3652.42,457.442
95117.4,35969.4,-5.10974,-4.93883,105.803,129.819,430.083,858.673,988.55,30.6494,3.89641,1435.85,264.266
66293.3,31007.5,-33.8812,594.214,197.024,25.0997,520.439,961.451,-16.1468,-13.477,31.5167,2331.59,173.572
71481.3,37441.5,-30.744,311.684,198.991,11281.2,615.756,451.672,231.472,31.2331,-14.3229,37.449,65.4278
104010,79073,-93.1232,557.28,3764.33,-36.7529,1385.22,1246.72,406.84,911.455,146.101,9105.94,307.478
76184.8,42144,10.2483,239.115,252.266,4455.35,903.477,458.334,313.615,14.7988,97.3204,1226.74,601.648
77573.6,24284.1,-58.1781,138.21,13.2924,6588.73,196.289,505.852,92.4039,38.1579,4.23223,897.414,15.4373
65663.6,26577.2,-107.332,-13.4866,167.456,11834.8,640.584,648.966,104.043,15.6232,12.1152,1957.01,156.625
73260.6,34543.1,-138.063,-53.8579,75.3611,10946.7,461.693,468.449,185.512,-31.9116,-8.04862,461.793,115.732
70487.1,27625.7,1588.27,183.124,518.738,11634.6,871.12,924.969,413.626,-96.6876,42.7753,2639.46,5935.95
88041.7,37758.8,522.001,1316.37,227.118,7778.52,901.34,675.382,508.4,6.79092,34.4087,3066.66,213.936
75966.5,47331.9,-81.1356,301.753,158.922,6674.25,403.006,592.221,40.2456,32.0604,-2.85105,3720.94,228.354
102779,32037.3,702.794,228.561,31.6016,140.29,151.657,947.461,487.615,14.738,13.0357,-3.74482,8.93709
70961,20094.4,-177.638,299.003,178.836,-143,144.872,556.233,177.456,940.094,-15.1961,621.039,103.18
99481.4,35999.3,367.995,236.788,210.418,7031.74,357.552,496.056,193.336,6.30661,18.6657,2861.15,8220.2
70025.3,47110.4,-59.7742,190.622,410.223,-14.2733,908.661,760.24,196.192,44.2655,48.5827,-41.3473,351.559
97018.8,35409.7,10944.1,2305.44,-46.1359,251.525,346.634,375.778,312.599,0.798367,58.4943,538.795,3216.18
87616.8,133548,2.60449,669.189,3874.27,10.8391,3128.56,587.661,140.87,155.27,74.1195,123.947,1010.7
78765.7,42628.7,5258.73,151.389,150.397,2164.14,389.886,1058.78,386.671,-25.1535,-31.9958,1297.15,584.228
56858.8,29344.7,230.07,6.22777,167.515,1615.74,284.075,160.677,201.713,67.2855,39.1916,1449.05,644.403
73126.4,34280.2,-114.287,248.395,304.229,-100.628,582.881,603.533,0.113297,551.724,11.0748,2068,410.798
69799,33338.4,-52.2078,163.176,1380.33,5150.73,1629.07,698.464,445.965,-10.0992,33.0747,8.87517,450.742
75478.4,25544.3,2164.94,340.645,290.126,-164.687,714.483,1203.93,289.166,978.812,4.24289,2598.33,175.275
85569.8,31859.6,7604.36,260.706,412.72,7672.21,160.104,978.312,297.146,26.5933,12.942,1657.36,2438.44
58472.5,24869.7,-124.396,-5.9394,134.696,11252.6,494.296,512.23,330.04,-4.51774,6.18331,59.8096,125.034
59725.8,36385,-171.631,77.0585,122.958,-123.258,542.983,500.623,61.0879,833.861,45.9949,1941.18,175.762
82582.4,36926.5,-9.45264,-0.457496,384.855,-3.21389,1110.57,609.649,245.596,-15.405,56.8557,1818.05,323.94
79288.7,33417,3226.06,999.856,201.957,-74.6811,653.381,930.94,383.364,-28.2757,0.773988,3211.72,315.195
84420.9,37700.8,4247.51,-1.81876,622.397,7944.99,638.098,560.359,194.872,26.4153,-6.0667,425.764,3249.4
80435.3,43761,-88.9917,145.103,290.956,-137.023,378.513,713.66,73.7334,1240.46,21.4329,2575.71,272.141
77674.5,32723.3,-48.1112,132.588,176.603,-16.7499,913.041,445.036,126.126,376.069,42.5025,37.2606,284.853
83310.4,37582.3,-156.292,322.866,182.75,7865.14,829.149,660.892,135.075,66.1183,54.6805,1994.79,200.93
79033.4,26690.3,404.603,333.284,196.461,451.768,628.135,546.299,16.8926,35.1573,38.0102,3149.44,729.102
70299.1,33192.2,-175.579,249.742,146.687,137.157,301.397,629.839,42.2003,616.963,-2.74221,1259.1,120.737
99059.1,24970.6,3083.65,729.815,-7.25022,-99.146,218.549,1113.43,355.202,12.1775,0.0867412,204.048,831.672
89493.5,26716.7,-131.569,70.0084,263.579,-32.4522,365.223,632.244,-9.13671,-45.4768,-34.0763,14.7479,64.3803
93997,29497,962.699,19.9214,287.309,5234.23,264.988,135.607,150.063,14.5247,7.34443,843.18,3922.62
149067,60200.2,-96.0203,89.5686,1858.71,6941.84,1654.09,1306.71,1152.03,-50.0542,38.9259,48.2666,374.158
92029.9,43307.4,8775.1,226.152,184.27,2677.63,361.864,185.913,228.798,29.6473,101.008,1442.21,4960.4
90865.5,49094.2,9710.63,641.731,232.975,45.6552,853.78,762.282,385.727,20.2027,156.598,687.329,26016.7
73765.7,32995.6,-63.1432,229.757,164.99,-116.868,732.427,733.527,63.7127,1335.64,3.02199,420.207,188.798
104359,47538.8,141.197,310.271,72.6607,10695.6,756.669,414.056,731.619,40.8618,52.2727,1004.79,225.015
76667.1,59441.8,4083.99,89.0261,342.835,109.643,662.17,480.818,595.187,-62.0007,18.2928,1131.26,348.172
87749.4,15405.5,10719.8,349.544,89.1178,5353.33,412.793,739.672,211.948,96.3208,51.3752,292.764,2159.71
63104.3,39638.8,9.42432,1003.45,125.332,-95.3983,1016.32,1109.35,366.296,876.838,100.692,6034.72,184.305
79728.9,34131.8,-41.499,96.4424,144.385,51.8317,287.312,583.436,517.985,62.189,-9.52451,15.5211,159.381
62779.9,37641.8,-136.098,471.098,224.017,14232.7,522.065,873.33,-75.8502,101.348,11.0351,6502.63,305.522
133814,73286.3,4336.79,476.569,3476.43,7499.95,2307.95,245.493,29.939,73.9437,60.0036,1156.36,628.167
45557.4,42437.1,10.2388,322.884,331.318,7908.02,498.724,798.733,686.88,30.2002,4.24935,535.503,2117.65
86231.1,38919.6,-44.9978,237.415,2698.36,5442.43,1647.59,214.681,326.668,-25.4918,-2.39997,-9.08894,100.813
77605.2,32594,-74.2765,90.9238,128.636,42.932,836.213,780.016,100.091,1066.46,33.0766,1370.51,307.097
86528.6,34903.1,-3.44009,68.8194,39.2334,-43.0136,372.275,806.841,276.713,508.658,5.10078,78.6921,202.969
69955.5,35040.5,-57.9242,168.444,413.571,-53.0669,817.413,704.498,517.87,730.159,7.28202,20.3326,281.061
64683.9,37751.2,-63.8486,178.349,436.799,9566.88,864.148,431.418,30.3537,58.8736,49.4725,1425.77,197.225
82461.2,27668,-98.2686,32.574,238.477,4231.22,190.478,714.767,314.088,12.4487,12.5375,-46.7501,102.1
73079.7,35188.4,216.447,373.034,673.75,12817.2,1213.29,763.36,143.193,74.0627,85.4499,7733.75,169.879
61051.3,24854,-17.862,11.0927,102.854,853.043,249.448,1369.54,146.954,-23.9367,26.0671,-17.6098,125.86
59985.5,31056.6,-164.739,292.582,1484.51,7755.91,1343.75,374.509,-44.6122,73.2289,19.9131,-14.1065,373.034
157485,65849.9,3818.74,189.315,887.228,14246.9,1284.01,1250.35,769.795,-7.87335,-21.1957,2555.78,598.895
64585.1,32002.4,-138.26,97.4663,291.684,11461.6,782.499,543.999,-71.4184,67.9134,-15.2199,3898.6,185.9
106957,43542,2471.51,1432.01,63.622,-6.37317,814.475,862.869,360.462,47.8897,-21.1213,3756.75,134.82
51179.7,32083.5,-113.505,78.0274,690.863,11529.5,344.564,609.535,79.4935,-10.0413,36.5935,970.601,112.754
55961.6,27055.4,-70.2802,225.655,1037.89,5984.15,833.573,723.32,201.588,-22.0897,0.177131,3.68081,311.917
71607.3,35031.2,19.438,246.58,1284.98,424.74,2255.36,95.732,209.027,-3.23229,4.28606,24.5676,409.095
65935.1,33015.4,-134.741,242.914,184.225,-123.458,747.837,1056.38,118.265,523.557,2.95963,4123.77,171.86
66560.4,38352.6,-27.9766,95.8437,83.0861,11659.4,394.853,417.724,28.3247,35.9945,-43.8727,2321.62,209.854
112493,49371.4,5297.01,163.015,136.846,1456.72,641.27,764.091,590.574,91.2729,4.8358,1532.89,338.938
74831.1,38523.2,-83.1189,438.576,165.992,14284.5,945.83,556.074,36.3519,60.0364,42.9553,2485.62,167.982
100206,25622,4054.37,128.871,302.285,696.337,161.532,118.025,66.6314,-19.1225,28.4357,1251.77,1157.21
106675,28175.8,1193.29,129.481,-5.93315,6262.14,121.485,837.181,256.133,-24.1421,-32.2598,738.75,844.257
87641.5,39736,11339.3,487.066,360.449,2111.85,668.648,226.327,58.4853,44.1451,-27.571,2058.03,5714.98
78354.8,25047.4,-186.15,342.905,103.679,94.5013,392.093,1013.38,101.218,27.2208,-34.9457,4234.71,123.182
63556.9,27940.4,-223.729,89.6971,955.695,6969.97,541.425,481.122,149.581,40.4106,-17.3634,1476.3,111.692
86617.6,36558.1,-402.21,219.952,1489.02,15527.3,1216.74,909.092,229.113,73.939,10.0262,-39.8768,250.089
25856.7,37405.3,-43.8149,205.154,875.784,-74.969,1213.3,182.713,351.128,163.517,-28.5463,83.3846,222.274
173185,65660.7,13194.9,569.844,451.987,3513.01,1084.33,750.29,357.669,-5.57255,102.786,1283.32,4260.4
76430.8,42704.7,-9.24451,129.52,140.975,-210.783,828.619,1016.72,295.415,1375.85,4.43505,1826.21,316.935
47012.8,51666.1,-34.5355,-65.0732,366.06,14882.3,975.75,460.601,133.925,10.55,29.7127,2049.93,340.701
77902,34436.1,-82.7332,159.226,242.204,11282.5,704.74,490.607,76.7927,67.6355,24.2475,1419.17,147.465
80305.8,35182.8,8404.62,262.618,92.3962,218.418,235.359,178.826,-24.0353,47.9589,45.0057,1695.18,4299.43
60274,22687.7,-534.85,166.601,275.656,-28.0768,379.566,627.54,128.957,1210.12,3.46815,162.358,361.919
75532.2,33131.7,81.4775,149.963,1827.98,61.3555,907.092,130.972,144.157,18.0849,25.1975,218.264,132.631
75179.1,37067.9,-149.748,287.048,137.048,-24.0171,849.902,978.91,47.7618,1169.86,18.8578,-17.1366,402.476
48824.5,64481,6707.49,487.786,475.458,368.177,649.134,213.74,30.9243,84.3671,78.4399,602.181,2917.8
78114.2,48542.1,-30.6563,148.839,436.613,-7.68907,918.7,880.781,642.236,13.8049,33.5229,17.8035,322.64
82020.3,28565.4,-8.30316,103.989,267.616,9020.13,613.179,494.808,63.1824,-9.19033,108.689,2784.27,183.124
70368.4,29472.2,-233.752,241.17,71.3646,-59.8193,303.117,897.431,27.8104,1119.71,49.0497,1237.57,125.671
62222.5,26591.2,-170.19,156.301,138.658,-31.5283,365.879,480.909,38.1654,1005.44,7.97624,1007.33,267.426
66347.7,31662.4,-16.3019,125.442,255.186,8601.21,615.897,568.324,90.7389,22.0501,17.6837,2117.71,163.86
56805.2,31612.5,-131.641,-129.638,211.367,10034.5,686.78,270.543,163.794,4.423,11.9481,317.814,215.224
78844.5,31817.1,186.198,47.4758,1618.17,303.027,559.964,52.6841,113.957,31.0748,-6.4455,66.7556,268.657
78609.3,28355.2,-76.1554,-64.4086,214.08,13257.5,740.624,479.266,153.612,71.0627,-5.29804,1493.69,168.193
74903.8,32508.6,-3.21039,537.87,99.9415,-101.2,435.569,839.478,49.8896,496.668,1.39647,3048.1,228.005
94519.9,33405.8,28.2972,64.9319,102.997,1.68233,254.312,253.658,294.679,-10.4019,-8.60978,0.257538,150.775
92551.6,37775.6,11081.7,488.736,218.189,414.004,366.381,616.186,120.492,55.2171,5.34392,924.676,3880.87
69897.6,34069.3,2197.39,216.225,347.286,9843.86,591.822,374.594,230.421,54.1661,6.41806,681.635,3315.62
87324,32852.5,1725.58,335.441,91.289,-72.9094,418.915,1036.12,195.409,55.6701,21.7686,4871.96,161.624
70462.1,34421.4,-60.5404,634.047,187.972,14.0125,827.133,727.847,77.1911,1014.21,14.3456,1348.97,171.318
95629.4,52079.7,3455.52,2716.89,91.5806,1464.35,1610.97,528.645,1374.85,-27.8712,20.7373,135.066,326.528
89825.7,24814.9,7814.42,454.726,188.374,9402.54,193.818,632.295,131.419,46.5232,17.4751,1075.92,2330.9
80750.2,31265.4,61.5096,55.1033,155.303,6196.48,506.774,568.879,169.562,2.50199,-5.67042,1968.56,176.17
101498,26314.4,3635.61,289.246,-10.3581,1036.63,125.361,250.238,92.6146,24.7412,16.4922,159.528,462.058
69447.4,33403,5146.67,3075.11,53.3409,-65.6866,767.027,1243.99,360.969,-8.83347,29.8424,1806.84,4144.82
67552,37941.3,-72.5628,200.208,561.722,-36.5521,868.383,791.106,-27.0283,937.22,19.9506,17.8573,259.972
90324.5,36942.2,20823.7,1636.32,136.918,-188.749,526.674,1052.13,293.919,55.3979,113.877,4296.37,4672.06
60476.1,33042.5,11.2875,147.482,469.009,6669.24,673.938,650.299,54.8989,19.1659,56.6787,2916.82,319.069
70297.2,23844.4,262.015,43.6322,1658.21,6398.87,680.587,115.414,81.1247,6.48516,16.3693,-9.11139,388.451
83597.2,37654.5,15226.9,672.79,98.8267,1552.85,547.819,290.991,26.1822,103.844,85.2584,1239.85,4092.26
81717.9,25490.2,-2.90973,96.9831,150.89,18.1386,337.865,823.357,98.7116,610.771,-57.1471,1589.23,168.028
70459.4,36689.4,-88.869,26.2105,324.334,12190.4,584.796,622.036,62.6682,8.68008,10.5916,1142.07,210.64
99137.7,28852.5,6102.12,2622.13,54.0472,-92.6211,500.145,387.734,786.279,-20.9264,58.0039,852.847,279.106
70294.2,41399,-234.191,223.541,193.777,-94.4771,723.933,1065.67,4.40231,883.469,41.5758,323.526,140.378
71164.8,34743.1,-59.043,86.8681,205.75,-146.364,488.128,1088.96,45.2925,5.72027,37.2098,8113.61,176.352
81068.3,30707.8,6778.02,555.658,117.088,13035.9,251.903,911.202,243.035,81.7811,-3.78084,1291.29,4408.14
94893.5,34405.8,1757.38,330.116,212.669,51.2878,783.76,748.93,532.031,15.5529,247.521,222.388,22696.2
90200.3,33521.2,-99.9118,-1.97649,454.139,11627.3,748.479,598.231,122.477,63.9448,36.1975,2922.65,249.233
69928.5,47117.4,570.51,246.108,309.393,4625.38,456.306,334.006,40.394,45.2491,67.3397,1174.56,2560.97
73005.3,64696.2,53.5576,71.3411,308.76,111.142,319.21,1099.14,483.793,430.107,5.49568,98.5268,265.169
67987.6,31500.6,-119.658,378.702,55.2151,-73.6658,570.293,710.312,239.508,-19.3181,72.3594,3810.41,219.138
130314,42761.5,604.584,232.293,44.7986,-43.3412,323.112,744.896,726.383,41.3988,358.568,498.157,123.571
63043.6,40630,445.047,221.021,84.954,-168.084,516.524,995.711,295.897,747.982,83.3287,4325.49,222.891
65268.6,50391.9,-56.3184,160.424,263.136,-8.33049,754.882,887.371,68.4639,849.198,49.9813,2121.08,340.109
62803.8,35582.9,3791.44,222.804,218.45,-26.8395,372.447,904.957,256.403,97.5565,88.5557,404.86,4479.19
80694.6,30206.7,-53.1984,131.441,141.595,20.5777,457.459,780.344,-38.3014,706.876,34.0656,2365.19,144.147
82351.2,29983.2,-89.2758,131.037,556.302,-43.6455,1043.44,979.75,62.4027,1323.85,-24.3044,21.2745,305.645
50997.2,43567.3,-259.877,180.875,4053.57,902.593,984.271,415.415,151.391,-5.60331,22.1208,8.94494,215.035
83299.4,29543.6,8510.76,214.635,289.349,1064.34,345.819,1214.34,468.901,114.463,49.5622,2406.47,6687.22
29945,25710,2.09804,72.3682,790.704,21.9094,457.354,506.453,641.626,-2.80369,9.00464,23.6126,190.186
70149.4,24509.2,-165.351,207.146,221.363,-226.202,667.444,649.641,78.298,1397.51,38.9945,-56.9516,302.682
79620,44305.4,490.645,2429.29,392.88,11.207,891.576,1047.41,577.014,79.1918,60.9505,674.206,360.823
78511.2,40949,3961.2,2062.14,34.8029,-130.528,659.276,959.402,448.775,-35.8368,-48.5345,1226.76,350.193
75503,56831.9,-56.5748,157.172,484.591,86.5094,1900.21,153.332,218.202,-0.763861,8.33203,366.531,833.441
78496.3,34539,-82.1288,251.388,229.324,12901.9,744.004,506.538,121.021,8.22161,14.1835,273.533,85.3182
82524.6,41460.4,9619.23,1992.8,91.2577,-62.6586,838.007,576.952,554.356,92.8954,97.9412,2729.64,7820.1
98755.8,21911.4,-118.805,260.884,107.642,8160.64,316.556,345.443,-4.69706,18.4501,-8.66377,-3.40628,125.438
86135.6,46114.7,2022.56,195.853,399.799,534.999,620.606,144.661,57.435,71.3446,37.038,154.541,2035.88
52142.3,27527,-141.111,149.792,366.781,57.8421,740.046,848.8,-75.9102,905.698,24.4733,2568.57,171.118
73835.5,36328.2,-109.363,321.964,248.189,-45.4523,782.753,1329.48,10.766,1238.72,1577.09,699.4,302.135
76567.6,25859.2,5736.9,1247.68,-21.3079,-184.86,249.888,1235.56,672.239,589.52,-7.15851,1212.47,4598.1
72813.7,31728,6258.18,690.701,279.36,1608.03,467.125,845.494,144.809,39.4378,13.5129,960.867,3758.99
68487.4,30327.6,16.9408,178.089,2737.95,4812.54,985.116,62.7078,28.4461,13.4171,47.0903,-5.94486,240.654
88612,25658.4,26.8702,-11.6851,162.54,-19.2399,217.083,631.54,119.592,-12.3788,-28.4626,1650.43,173.441
71061.1,29604.9,-105.99,212.467,1175.25,6115.45,1712.81,273.005,171.77,75.5754,19.8384,96.6676,346.602
