FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
108332,63577.7,2127.24,689.094,52.1785,1.9509,188.17,1059.06,643.882,14.4715,-50.2324,618.73,137.141
117764,39731.1,3404.3,19.8779,111.427,2421.81,81.5537,126.902,102.202,4.94284,7.14772,125.135,204.231
117337,38493.2,17415.3,514.735,586.02,2621.77,187.438,994.153,530.234,14.7683,45.89,165.506,1043.04
103628,59474.6,16726,895.234,291.391,208.435,8808.05,1313.45,219.411,76.8593,463.786,526.545,1007.43
87414.4,44854.4,64.0449,1553.46,107.201,-85.0511,224.938,1038.5,155.05,365.354,-40.6212,365.216,147.837
107174,27078.4,-178.677,208.145,207.013,33.9059,940.306,919.004,73.8031,11.8713,-12.4395,289.682,0.970345
117078,35728.9,241.088,1143.44,16.3821,17.3538,109.665,701.379,376.297,519.793,-3.48002,248.51,120.084
94223,35865.4,-6.89282,52.2468,120.192,18.1186,90.2754,657.023,57.0634,962.599,-9.18546,354.865,78.3391
132794,50504.1,42119.4,181.38,144.306,998.081,181.244,96.1307,147.513,85.8506,-5.78595,527.864,6518.49
117613,46225.8,4491.74,906.43,107.462,9.8447,146.325,816.42,244.532,42.3361,55.8886,734.363,91.9211
102736,55925.5,-73.1855,47.5414,70.9926,4885.76,77.917,921.665,1270.55,48.9727,-6.62413,882.825,101.674
111650,34120.5,1.84534,160.505,144.356,4090.95,98.2794,450.247,161.095,-15.7773,-14.1746,569.357,15.2246
62727.4,22650.6,3.98157,135.316,210.099,-74.6569,494.372,301.809,148.902,723.143,-10.0995,710.12,76.6449
133611,54960.8,8943.53,1071.64,4.80594,-43.813,118.031,884.773,597.393,59.2426,2203.93,68.2641,119.383
257475,71094.1,17216.6,169.318,350.819,8108.85,173.246,673.498,595.87,58.3627,2.45852,214.805,1813.5
116798,47343.3,12178.5,2273.02,90.6283,-23.1446,348.97,552.431,491.88,527.687,22.583,258.121,313.322
110195,30336.4,1159.58,128.072,21.0511,-55.9409,191.209,687.967,87.5929,870.966,-28.0654,172.861,17.6773
83117.1,28649.3,-62.4004,26.8102,26.8106,5993.37,64.9371,434.735,176.149,0.585327,-42.5463,99.2326,-26.3932
101910,49887.5,3329.09,217.468,14.1871,-44.7693,136.196,1914.75,851.398,422.415,1591.07,371.927,15.1797
89564.8,29397.5,-3.39612,18.8403,41.6956,6347.5,182.957,282.577,86.1575,41.4389,-11.7555,214.239,67.1181
98517.7,60897.9,41945.7,470.623,142.416,512.647,412.438,1153.44,1058.02,67.198,-69.7049,453.389,7703.29
94777.5,49680.3,13464.5,99.8485,235.278,899.929,183.277,86.1729,147.18,-9.28864,23.8172,862.326,3772.5
93814.4,44044.7,1807.8,2611.93,214.65,50.0091,317.366,1058.39,629.984,746.41,11.2472,782.778,129.944
142596,55384.3,4527.85,793.699,31.7087,383.633,132.199,1281.21,972.746,64.4188,-70.5162,66.6927,499.28
91668.3,52812.7,-42.3999,232.078,446.055,251.026,669.411,1287.04,558.142,13.1813,5.26025,892.058,273.944
81090.7,38958.2,36.2925,-98.2611,446.641,3840.98,767.666,764.049,83.9152,53.0211,-11.8874,260.134,2.07244
114820,33110.6,-37.0185,191.435,73.0742,316.014,75.0439,112.322,30.7236,75.7284,-1.05529,1024.97,532.187
105624,60616.4,15234.4,2092,228.701,-213.963,315.906,1641.06,220.863,113.784,4503.74,352.627,165.181
126843,26216.1,-120.441,94.9956,28.3302,-29.2489,55.323,749.895,148.269,222.597,-26.2183,135.58,-0.902296
92660.6,44122.9,1224.46,1194.81,145.253,-61.4314,476.073,1253.99,448.329,68.6313,52.3101,2098.96,231.841
116289,45236.6,550.126,51.1633,50.9674,5486.34,268.821,728.361,565.298,36.8591,19.9071,401.799,44.8582
98293.4,44839,5215.84,245.57,286.103,3434.13,184.846,498.563,313.221,31.598,20.0482,483.745,2980.97
109375,35144.4,-20.5422,52.3763,60.088,6248.86,82.8059,495.465,205.871,12.2219,-2.50111,233.767,54.5195
112597,48591.6,41945.7,181.94,322.18,316.544,321.354,94.4222,-102.079,132.821,7.48164,434.28,3982.98
102748,58214.2,448.483,559.195,108.393,5453.4,182.921,685.101,313.726,12.133,12.7786,1013.96,341.843
114091,28811.9,28.9617,283.216,96.8373,51.684,73.902,867.31,282.916,205.906,-9.18613,321.163,740.031
81438.9,38330.5,306.198,628.833,188.795,69.2273,1244.18,1628.18,170.364,2.23125,2387.51,1679.63,37.4122
102142,45072.7,4172.15,620.624,248.473,-27.9658,352.764,894.623,428.632,-23.3837,44.8345,241.423,7555.02
80656.9,48581.7,5288.18,32.6143,125.749,5352.59,282.016,260.438,526.813,40.7304,3.2768,313.512,163.615
99646.7,57510.5,27727.2,196.299,165.509,1280.9,186.283,204.373,-38.7701,87.1732,-11.7373,130.306,2885.28
125009,34130.7,2631.19,826.185,22.0569,3979.74,81.7672,447.55,553.577,45.0128,-10.3072,35.4467,1516.28
113822,52995.8,6129.45,713.384,56.5342,-103.402,135.743,834.542,934.131,55.7874,317.707,177.67,87.6646
61482.3,48867.5,163.917,194.952,240.21,-52.8053,561.576,1231.24,-101.603,610.678,-1.97211,327.325,161.044
99039.5,33930,66.068,29.328,88.1096,-55.7711,142.908,1184.01,115.016,1132.22,5.20533,902.477,104.785
96811.6,30284,-116.886,212.557,161.617,-64.9077,288.395,505.736,77.4366,205.612,-4.03965,663.608,91.579
101958,41036.9,7794.26,1569.19,117.496,-100.955,166.292,843.798,335.573,73.6956,143.228,147.362,129.842
113431,42225.6,37.6525,455.598,133.823,111.559,1586.49,1171.69,-45.5582,37.3869,-25.7233,149.336,-23.0183
124022,67960,22600.4,958.364,207.286,86.1984,749.698,1257.19,486.219,146.316,269.099,476.253,716.867
96633.7,42626.8,2917.43,1149.11,107.87,-63.2532,293.857,1665.31,683.336,120.369,4717.92,269.115,96.5833
125616,42579.7,13695.3,77.9411,87.9835,1410.32,66.7059,470.91,205.065,15.6386,5.77178,359.521,3968.67
111019,40930.8,7221.55,45.5472,433.909,1547.51,152.221,78.9078,60.0923,47.0785,14.175,332.807,666.78
109754,29811.4,202.704,174.339,128.099,39.3818,365.979,769.711,12.8763,37.3298,-26.9865,163.085,40.6248
114501,61456.9,8485.43,594.478,6.22247,221.165,89.59,906.126,720.683,52.4388,19.3144,267.559,86.6412
118349,51900.8,2.68848,211.14,34.6305,-17.7794,142.708,895.209,599.904,-30.0842,-4.67395,218.296,32.2688
50273.9,46656.3,21007.8,173.174,451.994,1057.99,538.685,313.631,186.021,0.165108,-8.34176,75.072,263.546
71004.5,34150.4,-19.4557,-99.9675,314.622,10892.3,406.2,226.387,224.087,55.7591,12.4572,1022.37,132.528
110093,64075.4,1589.78,124.904,267.879,-183.046,78.4616,889.589,797.558,-46.5108,47.3707,343.785,336.543
100200,33113.7,-25.5458,-129.302,41.4013,9502.15,120.56,607.02,64.6781,-41.4643,28.7856,403.088,25.7308
95340.4,42132.4,59.2664,151.196,66.3986,61.4516,206.095,765.941,213.68,13.2363,25.7808,360.446,44.7477
100109,47549.4,5553.07,619.545,13.6721,4.92699,352.792,1381.99,507.835,145.836,39.5201,647.412,3129.49
112476,34033.7,10320.3,474.912,73.2891,-6.53329,490.41,903.62,638.115,20.1397,-4.57173,674.263,2983.68
96250.3,41711.3,597.333,149.224,215.347,28.1859,204.968,1671.75,399.537,36.1104,1726.97,1250.49,113.432
24387,53279.6,-781.928,313.047,288.834,378.702,4290.67,644.316,61.7691,80.5624,27.4628,-50.0798,-26.6547
101098,47939.7,38522.1,791.079,286.033,25.4857,762.371,577.268,111.224,131.186,259.823,435.488,1089.39
67661.4,32464.9,111.715,172.204,384.086,-44.2907,715.888,840.559,105.67,457.631,-24.381,69.512,128.341
109693,28905.7,-130.626,-135.023,254.345,4733.29,833.006,718.29,112.715,74.3818,13.604,-28.1418,-5.01447
111101,60578.2,12217.6,834.419,-10.2445,28.691,121.699,636.009,321.661,45.6617,834.554,482.418,44.5764
31755.1,52126.5,-414.001,433.401,585.302,111.031,2198.77,1279.43,252.927,24.1618,41.8028,-92.9642,12.1541
121141,48481.7,1622.65,-42.227,99.2852,7124.08,108.517,155.368,394.525,20.6939,-4.82586,212.375,133.163
127932,41417.6,9367.36,731.41,39.5336,852.385,76.2592,854.3,520.417,-49.2668,-40.0188,232.255,4425.32
195820,97527.1,49850.9,386.637,336.129,6567.37,604.282,365.41,380.078,121.456,14.2998,2201.92,6932.5
189310,88514.4,25168.3,1270.96,303.604,978.665,457.761,1735.49,853.079,87.8912,-25.2048,399.936,334.854
99699,43767.4,4762.4,545.184,144.774,-45.5227,272.888,1217.52,260.086,553.766,-2.94896,389.2,145.605
139648,68385.5,20207.8,955.125,103.209,32.4046,859.197,1155.9,283.211,119.009,77.737,1597.54,188.255
91538.6,43713.9,-31.6678,179.763,123.501,4885.67,208.104,510.979,56.418,39.513,25.0414,530.738,150.165
95111,25753.9,-150.016,254.907,642.496,1355.78,1041.98,445.49,89.4107,37.8685,7.36223,-1.70252,154.189
108238,46241.7,16996.8,524.316,134.226,1181.76,147.625,206.199,230.435,36.2171,-30.1034,571.803,4452.51
107131,49926.1,-20.2232,235.102,15.9851,-131.942,114.249,709.013,468.434,46.211,3.2417,941.497,64.7946
28325.9,9892.5,25.8902,213.452,21.5176,977.72,1.62284,58.2905,-53.1589,52.9297,-7.24958,-14.9284,42.0337
83115.7,24537.3,-157.749,137.373,464.232,40.7571,4505.34,923.531,78.9406,-19.895,-3.04769,-44.4759,8.3231
116182,59608.4,41134.2,771.978,259.303,637.936,398.657,188.001,3.44019,118.167,0.78791,538.838,9147.24
104429,46555.4,-0.324951,32.395,120.666,-15.3739,279.118,768.614,348.971,189.054,-3.26735,432.993,191.405
109330,41245.7,-89.1356,848.548,419.825,115.232,3320.12,1735.12,19.3685,45.5517,35.0557,732.96,77.3764
108647,49275.8,35698.8,1107.47,271.838,108.887,1178.73,1589.36,466.367,47.4257,153.941,1494.15,255.893
101088,53853,1664.85,627.394,104.587,-23.6565,170.707,821.929,203.651,13.9204,99.5204,2286.3,114.241
123161,44416.6,11622.2,2090.44,40.2912,217.592,182.478,689.792,921.325,12.4924,-12.6451,709.355,550.683
97506.8,26656,65.4781,572.817,22.6087,-107.797,164.902,663.146,243.577,-39.7431,53.1486,349.444,171.985
96137.1,41903.3,95.8868,41.6073,412.717,8007.07,270.017,454.243,287.492,-21.0734,-14.7212,674.928,149.499
102944,37924.9,410.625,1836.3,46.0199,58.5215,233.944,779.283,349.956,28.7032,19.9522,275.771,3787.27
95772.3,39677.4,27.5176,778.294,95.6768,-2.13428,324.91,1012.44,185.508,701.593,19.1455,1184.41,149.775
77078.7,54047.4,12052.6,1065.19,345.921,-121.536,714.4,1299.99,356.109,436.866,7.48581,1153.45,307.379
77252.9,33614.8,-328.998,349.069,256.572,32.767,1355.37,927.617,75.7559,59.8123,-5.20927,4.26106,25.0904
116536,56078.1,7106.21,1371.69,72.7878,-18.2144,354.29,979.078,930.976,-27.6687,6.97828,374.666,4056.46
111636,31821.9,-74.5997,119.225,66.6521,8260.18,74.4907,443.26,167.473,89.1938,-5.19586,107.838,130.164
124189,45606.8,17831.4,1233.69,254.39,159.507,1216.63,1170.87,387.503,166.794,1225.41,218.034,37.2956
91084.2,54609.9,2016.03,744.227,28.2018,3019.63,3904.2,2244.95,1490.56,881.524,-3.24499,611.335,5460.06
50012.9,25729,9334.6,373.369,186.604,-7.86163,1658.16,1168.3,148.746,-21.5112,1.79554,390.497,66.3679
110446,43501,1113.11,709.705,317.46,5090.04,740.067,760.585,242.096,124.54,802.177,299.997,647.3
112656,50536.7,2327.99,485.751,246.335,50.1234,707.15,849.324,282.586,1.13991,39.3349,266.898,4.48201
19685.6,43505.9,8.64331,277.657,500.912,-9.45045,450.151,487.35,958.875,-39.4043,-25.2427,-30.8614,104.274
118791,32557.3,1019.97,283.404,287.029,-74.547,59.1212,892.106,-5.97011,596.26,-57.3385,312.58,-4.44051
108005,36090.9,247.642,320.812,299.652,61.9996,2533.17,1110.86,-139.388,16.1262,39.472,299.688,-11.9105
91786.4,42523.2,30.3977,143.407,38.3111,46.6792,145.473,972.91,-63.0579,889.554,-67.8645,972.004,48.1227
77562.7,37370.5,103.908,277.312,160.665,-157.177,517.535,501.279,391.763,733.028,-17.2487,77.5698,250.448
125178,55276.2,12202,777.533,22.8627,-167.225,164.855,922.88,869.928,37.7437,390.93,145.799,1681.51
116035,47801.3,3444.14,862.438,110.661,-21.9882,237.743,1643.55,1108.41,0.24234,79.0796,1042.45,9603.32
99207.7,31624.8,20307.9,669.798,206.919,203.546,603.612,685.832,22.267,108.655,553.513,66.728,725.857
96398.3,52054.8,39839,-0.764893,108.873,9006.1,190.923,688.45,509.156,93.9664,-2.55135,111.202,5000.21
77734.6,25835.4,322.832,153.151,87.7979,4173.03,251.949,332.494,347.947,4.61029,-13.8654,323.439,6095.44
85915.5,29081,-49.5608,213.892,38.0333,5643.15,781.51,568.517,57.2218,66.5012,-16.9539,736.279,120.726
111392,76710.6,16388.2,856.183,87.2663,1265.08,592.077,937.806,856.778,51.769,-18.4478,730.732,1727.29
87199.4,39115.5,123.304,385.667,177.469,46.2877,41.0328,1266.05,49.1851,152.376,-33.7417,254.622,6.91042
96959.5,33031.2,333.474,1314.17,112.605,18.0444,216.645,901.167,96.8123,53.0254,52.3113,706.589,194.068
118751,50766.3,-18.9833,114.675,140.553,6587.53,93.2783,779.294,181.082,-2.96917,-12.2642,730.77,57.0085
169064,77263.8,-130.928,131.936,420.886,15385.8,230.854,966.312,438.212,79.3958,5.77177,915.2,76.6518
102089,45611.6,-42.9943,-77.2963,76.5757,6972.06,112.222,487.248,163.96,12.7879,-20.1734,302.441,72.4628
110986,53355.7,1492.55,-62.8134,52.4342,-138.236,112.467,1080.46,860.361,7.02246,45.0581,2470.56,15592.3
83102.1,35562.4,45.6361,116.027,177.661,-20.181,272.481,759.432,43.2501,905.33,34.5701,511.355,181.458
134680,67966.3,-76.1906,125.589,290.341,26.1236,156.068,1490.58,1041.28,-6.65435,21.5228,944.143,84.8072
91429,49274.1,6717.89,1462.09,59.8112,-96.253,306.167,1439.82,1048.57,330.05,34.7597,478.687,150.716
127406,48696.4,2462.07,289.104,3.54487,-23.0119,117.637,477.514,462.254,26.9508,218.297,-20.946,-19.7261
119265,49883.6,19834.2,508.478,398.167,6996.66,78.7422,620.543,427.664,-17.5302,-5.76921,226.26,3270.47
99459.1,41686.1,0.533081,1198.17,62.9916,51.2602,487.015,1188.48,93.6651,20.5216,51.0557,412.676,86.5434
85810.3,25794.6,48.8159,29.5232,5.6719,10.8036,142.001,547.377,52.8552,638.701,-18.1501,227.857,82.1227
109076,44413.2,-29.1201,622.969,105.002,4418.62,63.8249,610.774,44.6572,56.6086,44.6561,307.914,119.213
97265.2,37657.1,422,215.255,248.399,8626.42,508.23,505.508,11.704,65.3068,16.8026,393.727,81.0646
133051,54277.4,35056.3,1748.4,160.294,-106.966,265.479,1374.44,766.259,639.44,28.0999,450.126,8344.28
134331,57986.5,37355.3,199.867,571.867,579.38,158.693,159.058,172.968,28.0214,-21.9298,400.911,3058.01
133006,65738,16840.5,618.828,93.6376,-39.1498,276.346,515.572,924.802,-5.47614,16.0028,406.204,3250.54
109168,56264,426.813,891.244,204.353,5283.5,323.091,386.314,567.112,69.3005,41.1499,274.34,348.287
98233.5,43551.1,210.31,119.6,100.586,704.958,1323.19,1054.44,308.221,798.921,10.3255,211.041,136.359
97657.4,44625,333.684,366.658,26.7356,5870.63,1383.32,811.516,856.515,52.0629,0.275803,2506.69,71.7523
96373.9,42347,18142.1,807.761,54.6686,-17.431,220.799,1552.11,640.605,702.908,-41.8653,264.763,-1.93018
88363,39688.7,5.38013,-55.0141,249.431,9386.44,307.915,598.633,146.002,57.7474,13.368,455.601,36.3505
105469,38648.4,6883.56,51.1782,235.593,398.992,134.217,195.391,130.814,-25.3972,9.00266,362.82,474.334
105206,53485.3,39023.7,213.211,141.933,2001.79,216.543,127.13,469.744,115.278,-26.3136,549.962,3342.46
110694,43909.6,3498.61,1023.54,83.0278,-75.8891,265.887,1266.18,355.682,-14.2066,13.1807,149.142,191.637
103074,27058.5,14600.4,225.652,98.9915,98.6774,123.67,1035.99,315.526,28.4358,-42.0864,100.222,3119.07
110007,47516.5,10732.3,542.184,89.3177,568.348,235.841,701.183,475.017,26.5554,-1.02748,163.923,3120.08
131079,52557.5,44.502,210.945,6.24862,1.3741,77.7559,1122.22,802.603,429.501,-4.23402,131.292,-20.1813
90871.1,35753.8,-9.13403,82.4654,148.709,27.0534,332.222,368.844,266.013,605.247,-21.2284,69.7606,87.8701
107249,34661.4,-386.701,230.771,138.068,62.6522,2756.54,920.612,35.7396,9.45955,-6.04021,-9.75644,-0.978651
148684,80445.9,17025.7,324.761,23.9764,25.9689,222.569,647.095,698.951,44.0946,-21.2684,34.3501,2273.76
124353,116803,5375.1,202.352,92.0386,-78.451,167.908,885.995,-31.4107,824.458,60.7549,294.758,67.9311
111473,43698.9,22053.2,885.682,130.802,20.6214,245.898,776.904,875.165,37.3029,-36.5497,817.072,10085.3
108514,31788.6,-21.4854,-15.3808,307.859,2477.73,1009.36,522.18,87.996,84.5385,56.4982,-18.1051,51.8243
134877,67356.9,39298.6,961.501,66.1068,-278.137,247.284,891.822,1047.04,31.1209,-1.84807,243.593,176.391
108619,31741.3,8887.02,20.8452,250.949,2711.87,129.218,321.719,190.939,-25.4218,-11.4486,323.691,2507.51
107957,40232.9,18255.5,940.614,66.0523,-37.3459,175.194,1028.84,591.361,3.93749,62.0498,391.779,6412.27
103166,37903.8,-0.669754,131.549,105.316,7700.9,71.8321,117.888,64.636,37.1813,-28.6252,1005.24,68.3561
103259,38718.6,84.2969,-136.671,158.851,8437.93,88.557,753.038,360.893,21.762,-21.6344,683.49,87.381
61104.5,56061,0.339478,184.824,871.202,189.167,1168.13,111.798,196.958,6.59989,22.0793,-8.07623,183.692
112697,58276.1,4925.32,988.861,126.153,-26.4767,265.815,953.605,855.991,37.8447,3847.24,3568.36,104.911
91760.2,46730.2,9176.76,162.982,107.367,950,180.845,160.891,212.087,46.1698,-2.45541,30.4001,1391.93
101744,46917.3,4.37549,68.7701,126.578,-24.3412,625.678,786.947,107.85,428.882,9.74494,558.014,152.56
102009,30472,1774.26,183.6,128.497,-64.8199,556.579,1118.61,137.98,140.149,-4.41863,168.929,61.5505
112081,40047.9,1598.68,532.352,136.013,90.7182,349.422,406.069,617.64,-5.64484,-25.9425,9.00267,231.928
92635.8,37273.1,-93.1753,87.4127,41.5825,84.9075,387.183,549.539,151.132,8.75219,87.6684,602.922,60.1368
119589,55443.8,12375.9,884.998,91.9315,-76.8713,148.426,616.92,921.682,21.6647,21.9762,276.13,66.9604
34618.6,45545.5,-81.8301,98.0058,433.207,-69.2603,2351.05,927.364,584.826,48.4296,-14.3958,-53.9346,8.76058
110755,32961.7,-155.269,163.172,28.3717,8047.99,103.289,426.44,60.1984,106.718,5.5149,488.931,60.2698
87895.1,36693.2,58.6242,112.445,115.149,12.6674,282.976,981.7,165.636,532.371,36.2712,325.291,65.5313
103245,22703.1,-16.6288,19.6571,14.922,2611.66,7.14367,556.837,101.72,57.2456,2.98257,-1.25363,42.5166
279995,133331,63255.4,775.448,539.168,2475.08,676.656,805.201,654.2,55.7033,-0.999718,1325.51,5731.53
90218.5,36636.3,1.3147,244.933,54.5755,3770.19,73.5961,410.985,-3.85372,31.7732,16.7116,130.213,13.8362
72276.8,43021.8,84.9037,37.6842,427.636,4439.51,146.126,382.326,366.601,-23.5557,-22.0278,752.803,135.141
95890.2,40981.1,-0.794983,2.92881,67.2971,9635.4,158.228,486.571,126.112,14.9394,-5.65055,523.852,111.294
113899,43459.2,5079.86,277.615,36.7018,148.033,56.3614,487.319,349.102,2.21063,34.1754,78.1649,1931.67
107290,57792.3,1446.43,153.328,95.5995,1770.92,2449.53,343.374,703.207,200.038,2.27981,317.926,1321.21
71157.1,39397.1,153.252,48.8789,104.497,-62.4464,411.926,959.012,549.858,744.146,-30.8592,384.333,127.943
138537,48288.6,10260.1,1947.94,64.9893,243.212,236.263,591.029,846.194,41.4739,-4.1384,298.652,1073.85
125029,54673.4,4506.32,575.261,40.7154,3.18111,103.341,1002.08,573.496,267.774,53.251,1339.49,576.026
101434,27715.4,-76.5018,106.691,121.229,18.7,148.312,580.753,133.772,329.693,-20.4919,196.886,70.1674
108804,55397.2,27139.8,1075.01,97.24,5538.81,344.893,1116.86,583.078,67.9657,20.2852,430.49,285.543
102812,32844,100.695,1199.65,99.8133,-88.1285,159.264,1396.83,154.763,344.603,61.6963,568.954,210.304
97302.6,48684.9,7311.59,598.777,161.299,9147.4,176.542,920.307,690.568,25.066,7.19037,384.424,3957.23
99562.3,25412.9,6179.97,584.586,199.936,62.9358,1593.28,1281.05,-7.62038,90.233,41.2106,742.689,62.3602
95547.4,65812.1,121.688,76.7272,280.527,1291.48,167.22,144.373,292.132,-11.6243,-8.80282,449.498,86.3362
77666.8,45069.2,51.7676,87.8674,76.7416,-78.4545,189.787,1502.02,811.872,801.828,5.66862,2745.99,179.659
92513.1,49863.5,-41.304,236.511,147.095,2079.11,200.777,921.965,92.4063,-16.2142,2.27704,888.053,163.797
113869,58267.5,12257.6,783.213,65.4269,1481.15,153.951,989.887,829.427,24.174,17.2637,216.747,5744.52
134046,67883.8,22331,1865.71,126.87,-35.788,1251.35,847.904,438.206,100.071,865.954,345.156,3540.55
107579,38130.3,280.854,878.356,83.2452,-85.9112,265.133,1123.19,135.46,746.43,-13.2569,317.235,117.713
110633,43820.9,26812.6,1388.84,389.722,10875.4,100.282,471.009,363.098,60.4971,-21.9814,625.414,11005.1
113514,32624.1,346.844,953.472,27.6163,-80.8072,-9.24608,707.115,153.274,835.602,-0.806685,723.263,114.143
109581,45763.2,3554.55,1050.82,90.5131,144.293,251.102,869.727,425.306,5.34293,1898,852.961,109.311
92949.9,31291.7,-37.1674,232.603,95.1026,-24.7475,40.543,671.38,61.3608,-36.8465,-28.8081,456.745,70.9378
86391.2,31759.8,-0.71875,46.4007,27.6917,-34.2187,125.188,797.784,201.348,496.14,8.85743,99.5443,83.1716
100196,44792.2,5277.53,440.805,175.502,3816.6,82.3817,141.847,87.618,48.3671,15.7596,82.7329,2348.48
102580,37249.9,-182.096,60.7207,39.049,-73.6549,376.848,887.307,112.987,191.26,-16.7766,36.4406,49.516
108254,36254.3,252.497,104.392,130.385,60.2678,36.9547,692.776,-42.9199,413.897,-18.4663,84.8104,40.5582
110153,36198.4,-105.63,173.428,-7.77571,-55.2346,31.3323,1032.98,-47.5313,888.632,-47.8865,293.087,47.2642
103763,32139.6,5476.1,24.7079,161.166,450.511,127.469,324.367,435.555,-62.476,870.819,102.709,1338.96
87075.3,39508.9,5894.38,532.537,183.364,73.1499,3159.74,1190.53,-127.557,86.4516,11.6799,349.497,-32.3589
93380.5,41274.5,-44.1207,-9.12328,145.06,4072.03,267.999,433.909,230.028,-42.1409,-22.7207,364.013,83.0893
82816.4,42398.1,3034.36,989.725,110.712,-9.34933,345.396,1779.88,315.577,-41.9849,4481.96,192.852,101.037
89937.9,43048.2,8352.36,343.959,464.577,5235.38,1128.73,1014.94,139.289,161.506,753.075,82.6922,428.823
132715,68126.5,33467.7,966.432,100.253,2049.17,395.442,810.985,1218.53,17.2666,-62.6991,391.422,7966.69
92574.4,39543.2,-10.8849,173.357,170.634,7898.47,274.299,590.625,42.4703,66.5436,34.2436,297.5,200
38905.8,48977.1,80.9599,54.7214,1064.3,2911.71,162.398,379.924,238.633,-58.8135,-4.15281,-38.3768,133.141
95892.1,42015.1,87.6295,315.203,242.048,4051.98,300.48,722.251,363.684,-73.0777,17.2988,1229.29,6951.39
91765.2,21022.2,-90.4565,35.6435,46.9431,-5.82365,142.11,497.2,63.4236,1007.25,-41.9683,-8.51908,1.21103
86044.1,49004.3,-111.296,161.426,98.7084,4804.72,31.2711,625.472,124.477,56.017,3.54246,310.658,32.4396
111323,41131.9,-53.0363,159.211,37.403,4807.18,110.314,391.512,171.064,-19.8918,-11.6748,375.374,130.136
111474,50687.9,259.91,151.962,50.0886,3.74753,413.721,861.99,785.758,-8.4359,8.84417,713.275,57.9697
108867,58758.4,20318.5,201.163,112.7,620.866,174.676,167.309,340.146,43.7921,-11.2745,85.3454,1590.2
120124,45970.6,38567.4,1226.6,183.098,1636.5,259.361,902.141,363.185,75.1442,-36.927,310.095,7733.07
107335,59648.8,43158.6,2929.41,181.717,-109.248,442.681,1369.33,1266.94,84.5014,3.25205,1153.35,7287.68
91334.6,35897.4,28.2908,350.046,155.927,152.869,1449.53,1908.93,559.526,68.3058,249.526,34.847,228.402
107224,39587.8,10794,780.611,35.7416,1063.15,143.605,541.049,336.887,-0.440556,-49.3099,124.624,4880.69
107318,31487.4,177.334,349.789,6.66851,27.2057,543.298,454.802,-36.1406,39.4275,-5.86488,112.099,-9.46349
81625.5,30954.2,13020.6,206.657,63.929,241.47,175.276,188.414,-29.6349,49.4623,14.9178,137.716,2245.51
209912,101988,4098.62,253.858,275.571,124.304,448.506,1044.12,1062.61,24.8824,23.5083,2160.52,591.17
122902,65784.4,10685.9,947.652,73.3976,786.594,198.526,860.028,1271.05,-113.329,6.97495,1022.35,795.632
110252,65558.3,24277.7,539.47,105.026,65.3187,286.442,1443.51,1089.61,138.729,24.9224,1206.55,183.592
111823,26848.6,5326.72,318.071,61.8157,-23.9807,86.7582,809.597,204.562,35.5557,2.89501,31.2046,1360.08
94870.9,39269,41704,1086.63,62.5143,5.78345,223.773,778.567,1.20862,156.749,25.8527,236.433,221.496
107467,46819,4089.15,216.203,104.988,746.975,107.601,534.266,362.44,61.448,-35.328,263.009,5311.99
82776.7,37677.4,77.8157,-99.2562,7.13739,3997.52,282.726,458.902,125.896,-53.9812,32.0677,275.074,163.57
107083,43709.3,24.3698,1706.97,83.0384,288.524,190.49,1319.17,778.049,42.0164,55.8902,330.977,123.037
125828,44686.8,532.304,123.066,7.6487,136.508,96.79,631.311,410.399,-14.5157,-3.91852,-7.03192,20.0263
226393,88987.3,1960.67,142.536,36.8124,10642.5,116.585,784.678,184.715,105.407,22.6297,1275.75,451.051
101070,37182.9,60.9592,30.5934,168.233,5464.64,261.321,603.942,122.649,12.6312,93.7245,1165.84,114.994
100794,47190.9,3402.88,1363.97,131.13,46.973,1014.77,784.363,432.806,401.071,-6.1972,179.869,48.7329
141675,60012.5,34741.2,853.826,138.485,23.4353,413.393,1006.06,913.086,57.0555,35.8373,1406.44,7052.33
122198,50954.1,1492.26,1185.69,79.0489,115.175,130.56,564.154,365.404,-14.8412,-23.5099,125.685,3994.16
87251.9,43168.8,9211.37,303.498,79.2732,37.4256,468.988,942.633,120.845,49.7842,2.45748,654.087,104.27
120078,59476.6,17923.9,509.775,41.8618,442.294,254.797,603.791,721.328,11.8457,1.31577,285.717,3406.44
118511,42894.6,5069.41,522.453,10.9415,34.7475,77.6892,821.414,478.629,-23.0271,515.143,163.27,58.7567
88888.6,69798.5,152.504,324.789,224.431,-14.1688,1119.48,1288.73,527.792,749.418,-18.7537,58.8971,169.189
88217.8,38637.3,-296.143,264.693,104.722,112.743,1729.99,1087.82,61.7595,-23.4585,6.10374,315.314,32.4575
130559,47712.2,4740.39,725.825,35.8239,-127.298,114.75,1089.56,1037.22,32.4599,2.59052,60.4342,225.38
78833.5,44463.2,2106.07,257.167,257.055,5392.55,503.402,651.155,468.71,5.57874,46.8731,217.458,2124.52
92015.1,35574,-48.1497,36.0217,121.571,9802.53,198.852,255.222,207.52,45.5402,0.164803,24.0591,84.4882
92124.2,34663.2,216.03,33.9079,107.428,25.4313,613.088,891.033,118.735,152.608,24.1966,1084.62,88.5774
